494081.31	5420060.34	266.00	0
494081.33	5420057.33	268.31	1
494081.29	5420054.46	268.39	1
494081.29	5420051.52	269.77	1
494081.18	5420048.77	267.12	0
494081.25	5420045.73	271.32	1
494081.11	5420043.13	267.79	0
494081.37	5420040.03	278.91	1
494081.37	5420037.16	280.22	1
494081.02	5420034.49	268.80	0
494080.98	5420031.75	269.08	0
494081.06	5420028.82	273.39	1
494080.93	5420026.02	269.96	0
494080.99	5420023.25	273.79	1
494080.87	5420020.42	270.88	0
494080.93	5420017.56	274.40	1
494080.83	5420014.72	272.52	1
494080.88	5420011.89	275.76	1
494080.74	5420009.14	272.04	0
494081.13	5420006.62	287.47	1
494080.73	5420003.49	274.67	1
494080.64	5420000.61	272.81	0
494080.72	5419997.86	277.10	1
494080.68	5419995.16	277.14	1
494080.64	5419992.33	277.37	1
494080.91	5419989.90	288.45	1
494080.86	5419987.08	287.91	1
494080.46	5419983.73	275.12	1
494080.37	5419980.94	273.56	0
494080.44	5419978.28	277.36	1
494080.35	5419975.35	275.65	1
494080.27	5419972.42	274.29	0
494080.23	5419969.57	274.21	0
494080.19	5419966.72	274.39	0
494080.16	5419963.89	274.68	0
494080.17	5419961.31	276.60	1
494080.09	5419958.34	275.12	0
494080.05	5419955.50	275.29	0
494080.02	5419952.78	275.41	0
494079.98	5419949.94	275.62	0
494080.01	5419947.30	278.00	1
494079.98	5419944.49	278.44	1
494079.90	5419941.61	276.87	0
494080.28	5419940.28	291.54	1
494079.82	5419935.90	277.08	0
494079.84	5419933.27	279.13	1
494079.75	5419930.33	277.36	0
494080.08	5419929.01	290.33	1
494079.93	5419925.61	286.70	1
494079.63	5419921.62	277.62	0
494079.65	5419919.03	279.81	1
494079.96	5419917.92	291.87	1
494079.52	5419913.15	277.93	0
494079.78	5419911.76	288.40	1
494079.45	5419907.44	278.37	0
494079.40	5419904.54	278.31	0
494079.45	5419902.15	281.53	1
494079.43	5419899.48	282.06	1
494079.30	5419896.08	278.89	0
494079.30	5419893.43	280.39	1
494079.26	5419890.57	280.66	1
494079.23	5419887.74	281.03	1
494079.19	5419884.96	281.03	1
494079.12	5419881.88	280.03	0
494079.08	5419878.96	280.03	0
494079.06	5419876.15	280.62	0
494079.00	5419873.27	280.15	0
494079.02	5419870.77	282.33	1
494078.97	5419867.76	281.86	1
494078.88	5419864.65	280.36	0
494079.17	5419864.03	291.43	1
494078.86	5419859.19	282.37	1
494078.76	5419855.87	280.61	0
494078.80	5419853.49	283.20	1
494078.77	5419850.63	283.60	1
494078.68	5419847.35	282.16	1
494078.70	5419844.82	284.03	1
494078.67	5419842.00	284.63	1
494078.63	5419839.03	284.59	1
494078.51	5419835.40	281.90	0
494078.47	5419832.61	282.15	0
494078.45	5419829.78	282.78	0
494078.58	5419828.22	288.35	1
494078.38	5419823.92	283.31	0
494078.35	5419821.06	283.84	0
494078.42	5419818.99	287.31	1
494078.55	5419817.52	292.91	1
494078.33	5419812.95	287.18	1
494078.20	5419809.19	284.56	0
494078.17	5419806.26	284.89	0
494078.12	5419803.28	284.62	0
494078.14	5419800.82	286.58	1
494078.07	5419797.51	285.70	1
494078.02	5419794.40	285.49	1
494077.37	5419794.00	285.70	1
494077.40	5419796.86	285.99	1
494077.49	5419800.20	287.92	1
494077.39	5419801.81	283.98	0
494077.47	5419805.11	285.84	1
494077.49	5419807.76	285.49	1
494077.48	5419810.15	284.22	0
494077.53	5419813.32	285.23	1
494077.60	5419816.40	286.50	1
494077.64	5419819.25	286.95	1
494077.56	5419821.18	283.47	0
494077.56	5419823.97	282.64	0
494077.59	5419826.68	282.56	0
494077.60	5419829.29	282.12	0
494077.61	5419832.06	281.79	0
494077.63	5419834.82	281.44	0
494077.65	5419837.60	281.14	0
494077.74	5419840.82	283.29	1
494077.70	5419843.14	281.13	0
494077.71	5419845.85	280.61	0
494077.72	5419848.45	280.18	0
494077.75	5419851.38	280.01	0
494077.78	5419854.22	280.09	0
494077.80	5419857.02	280.02	0
494077.84	5419859.91	280.34	0
494077.86	5419862.78	280.03	0
494078.33	5419868.64	294.98	1
494077.90	5419868.35	279.83	0
494077.93	5419871.29	279.89	0
494077.95	5419874.07	279.78	0
494077.98	5419876.83	279.65	0
494078.00	5419879.61	279.57	0
494078.11	5419882.91	282.45	1
494078.04	5419885.22	279.13	0
494078.12	5419888.30	280.87	1
494078.09	5419890.77	279.09	0
494078.10	5419893.57	278.46	0
494078.12	5419896.31	278.30	0
494078.15	5419899.07	278.23	0
494078.17	5419901.96	278.20	0
494078.20	5419904.72	278.23	0
494078.72	5419910.07	295.01	1
494078.35	5419910.94	281.32	1
494078.27	5419913.30	277.67	0
494078.38	5419916.44	280.54	1
494078.46	5419919.56	282.41	1
494078.33	5419921.50	277.31	0
494078.67	5419925.68	287.82	1
494078.38	5419927.07	276.90	0
494078.51	5419930.39	280.77	1
494078.52	5419933.05	280.19	1
494078.45	5419935.51	276.55	0
494078.57	5419938.74	280.01	1
494078.49	5419941.19	276.13	0
494078.51	5419943.91	275.95	0
494078.53	5419946.74	275.61	0
494078.54	5419949.57	275.26	0
494078.55	5419952.25	274.69	0
494078.58	5419955.10	274.64	0
494078.60	5419957.82	274.45	0
494078.61	5419960.77	274.03	0
494078.64	5419963.50	274.00	0
494078.66	5419966.21	273.81	0
494078.67	5419969.04	273.38	0
494078.71	5419971.92	273.79	0
494078.80	5419974.89	275.84	1
494078.74	5419977.45	272.96	0
494078.77	5419980.30	272.91	0
494078.80	5419983.16	273.08	0
494078.84	5419986.03	273.45	1
494079.17	5419989.16	284.51	1
494078.86	5419991.56	272.29	0
494078.93	5419994.46	273.97	1
494078.90	5419997.13	272.12	0
494079.38	5420000.33	288.20	1
494078.99	5420002.85	273.33	1
494078.96	5420005.54	271.22	0
494079.45	5420008.56	287.88	1
494079.01	5420011.25	270.95	0
494079.03	5420014.10	270.67	0
494079.05	5420016.82	270.46	0
494079.15	5420019.67	273.30	1
494079.08	5420022.41	269.65	0
494079.14	5420025.39	271.06	1
494079.10	5420028.15	268.52	0
494079.12	5420031.02	268.22	0
494079.23	5420033.81	271.47	1
494079.25	5420036.55	271.10	1
494079.17	5420039.52	267.20	0
494079.20	5420042.40	267.17	0
494079.26	5420045.23	268.30	1
494079.24	5420048.16	266.87	0
494079.32	5420050.81	268.75	1
494079.26	5420053.84	265.54	0
494079.34	5420056.63	267.28	1
494079.39	5420059.45	268.37	1
494079.79	5420061.46	282.29	1
494079.43	5420065.23	267.88	1
494079.84	5420067.13	281.98	1
494079.37	5420071.31	263.53	0
494079.89	5420072.65	281.98	1
494079.40	5420077.04	262.68	0
494079.42	5420079.85	262.33	0
494079.44	5420082.79	261.93	0
494079.58	5420085.31	266.24	1
494079.56	5420088.38	264.42	1
494079.84	5420090.18	274.19	1
494079.97	5420092.66	277.95	1
494079.87	5420096.02	273.30	1
494079.61	5420100.12	262.37	1
494079.68	5420102.85	263.98	1
494079.69	5420105.74	263.17	1
494079.64	5420109.05	260.04	0
494079.68	5420111.92	260.61	1
494079.68	5420114.99	259.62	0
494079.80	5420117.49	262.91	1
494079.80	5420120.54	262.12	1
494079.75	5420123.81	258.94	0
494079.76	5420126.83	258.49	0
494079.83	5420129.60	259.79	1
494079.84	5420132.66	259.18	1
494080.06	5420134.44	266.70	1
494080.25	5420136.37	272.96	1
494080.40	5420138.37	277.75	1
494080.37	5420141.63	275.69	1
494079.93	5420147.77	257.09	0
494079.96	5420150.76	257.11	0
494080.50	5420150.04	277.67	1
494080.46	5420153.34	274.92	1
494080.03	5420159.74	256.58	0
494080.49	5420159.47	273.63	1
494080.05	5420166.03	255.25	0
494080.16	5420168.61	258.18	1
494080.11	5420172.11	255.18	0
494080.13	5420175.04	255.06	0
494080.16	5420178.09	255.02	0
494080.19	5420181.12	255.12	0
494080.22	5420184.20	254.99	0
494080.25	5420187.12	254.98	0
494080.28	5420190.19	254.98	0
494080.31	5420193.27	254.91	0
494080.34	5420196.36	254.88	0
494080.36	5420199.44	254.85	0
494080.39	5420202.58	254.67	0
494080.42	5420205.70	254.55	0
494080.44	5420208.71	254.33	0
494079.58	5420208.33	254.05	0
494079.55	5420205.42	254.42	0
494079.52	5420202.41	254.65	0
494079.48	5420199.43	254.76	0
494079.44	5420196.46	254.89	0
494079.39	5420193.53	254.86	0
494079.36	5420190.57	255.00	0
494079.31	5420187.63	255.07	0
494079.27	5420184.58	255.00	0
494079.23	5420181.65	255.04	0
494079.29	5420177.83	259.34	1
494079.14	5420175.69	255.08	0
494079.10	5420172.77	255.13	0
494079.06	5420169.86	255.20	0
494079.02	5420166.99	255.09	0
494079.11	5420162.91	260.49	1
494079.05	5420160.23	259.56	1
494079.35	5420154.77	273.44	1
494079.26	5420152.23	271.26	1
494079.29	5420149.05	274.05	1
494078.94	5420148.21	262.09	1
494079.24	5420142.94	275.55	1
494079.23	5420139.98	276.55	1
494079.00	5420138.26	269.30	1
494078.94	5420135.47	268.39	1
494078.64	5420134.21	258.44	1
494079.02	5420128.77	274.73	1
494078.53	5420128.58	257.32	0
494078.56	5420125.20	260.16	1
494078.46	5420122.70	257.88	0
494078.46	5420119.49	259.70	1
494078.40	5420116.67	258.69	0
494078.39	5420113.67	260.12	1
494078.32	5420110.85	259.17	0
494078.32	5420107.85	260.69	1
494078.28	5420104.90	260.82	1
494078.21	5420102.26	259.47	0
494078.17	5420099.30	259.70	0
494078.21	5420096.04	262.78	1
494078.20	5420093.01	263.86	1
494078.07	5420090.69	260.54	0
494078.03	5420087.61	260.77	0
494078.28	5420083.72	271.55	1
494077.96	5420081.75	261.07	0
494077.92	5420078.96	261.23	0
494078.18	5420075.16	272.43	1
494077.94	5420072.84	265.16	1
494077.83	5420070.28	262.42	0
494077.80	5420067.48	262.75	0
494077.83	5420064.41	265.42	1
494077.75	5420061.62	263.90	0
494077.70	5420058.73	263.89	0
494077.67	5420055.96	264.14	0
494077.63	5420053.06	264.34	0
494077.66	5420050.05	266.97	1
494077.61	5420047.19	266.60	1
494077.64	5420044.21	269.26	1
494077.50	5420041.48	265.46	0
494077.52	5420038.53	267.74	1
494077.44	5420035.83	266.37	0
494077.41	5420032.94	266.81	0
494077.38	5420030.06	267.29	0
494077.42	5420027.15	270.09	1
494077.72	5420024.41	282.66	1
494077.30	5420021.71	268.59	0
494077.26	5420018.71	268.91	0
494077.23	5420015.98	269.22	0
494077.20	5420013.12	269.70	0
494077.17	5420010.26	269.96	0
494077.13	5420007.40	270.05	0
494077.22	5420004.62	274.89	1
494077.08	5420001.83	271.00	0
494077.43	5419999.30	285.34	1
494077.01	5419996.13	271.42	0
494077.01	5419993.32	273.04	1
494077.03	5419990.55	275.28	1
494076.89	5419987.70	271.59	0
494076.85	5419984.84	271.67	0
494076.81	5419981.99	271.76	0
494077.26	5419979.99	289.18	1
494076.74	5419976.29	272.18	0
494076.70	5419973.57	272.25	0
494076.73	5419970.99	274.67	1
494076.63	5419968.00	272.64	0
494076.59	5419965.14	272.66	0
494076.56	5419962.30	272.93	0
494076.52	5419959.46	273.19	0
494076.54	5419956.75	275.22	1
494076.53	5419954.00	276.41	1
494076.46	5419951.05	275.37	1
494076.43	5419948.23	275.80	1
494076.37	5419945.42	275.01	0
494076.43	5419942.91	278.58	1
494076.29	5419939.70	275.13	0
494076.25	5419936.84	275.26	0
494076.23	5419934.03	275.80	0
494076.25	5419931.52	277.86	1
494076.15	5419928.41	275.80	0
494076.12	5419925.62	276.51	0
494076.07	5419922.69	276.04	0
494076.04	5419919.85	276.42	0
494076.11	5419917.51	280.45	1
494076.01	5419914.49	278.39	1
494076.04	5419911.94	280.80	1
494075.97	5419908.89	279.58	1
494075.98	5419906.31	281.59	1
494075.88	5419903.12	279.59	1
494075.78	5419899.90	277.48	0
494075.74	5419897.02	277.62	0
494075.75	5419894.42	279.46	1
494075.67	5419891.39	277.90	0
494075.72	5419889.00	280.95	1
494075.58	5419885.54	277.79	0
494075.54	5419882.66	278.00	0
494075.51	5419879.88	278.04	0
494075.53	5419877.36	280.22	1
494075.56	5419874.92	282.70	1
494075.39	5419871.19	278.55	0
494075.49	5419869.17	283.14	1
494075.43	5419866.17	282.74	1
494075.28	5419862.43	278.87	0
494075.24	5419859.61	278.83	0
494075.19	5419856.65	278.84	0
494075.16	5419853.76	279.12	0
494075.11	5419850.77	279.01	0
494075.08	5419847.84	279.17	0
494075.05	5419845.01	279.81	0
494075.39	5419845.12	292.34	1
494075.02	5419839.58	281.45	1
494074.94	5419836.31	280.23	0
494074.90	5419833.37	280.45	0
494074.87	5419830.58	280.71	0
494075.32	5419831.76	297.05	1
494074.87	5419825.36	283.73	1
494074.88	5419822.67	285.45	1
494074.74	5419818.91	282.07	0
494074.70	5419816.08	282.28	0
494074.66	5419813.07	282.31	0
494074.61	5419810.02	282.23	0
494074.62	5419807.30	283.83	1
494074.76	5419805.99	289.82	1
494074.49	5419800.92	282.36	0
494074.46	5419797.91	282.97	0
494074.40	5419794.83	282.45	0
494074.38	5419791.98	283.16	1
494073.75	5419791.88	283.42	1
494073.72	5419794.17	281.75	0
494073.85	5419797.93	285.03	1
494073.77	5419799.73	281.74	0
494073.80	5419802.42	281.90	0
494073.90	5419805.88	284.31	1
494073.86	5419808.00	282.08	0
494073.88	5419810.85	281.90	0
494073.91	5419813.61	281.93	0
494073.99	5419816.82	283.63	1
494074.42	5419823.23	296.85	1
494073.97	5419821.83	281.39	0
494074.06	5419825.37	283.42	1
494074.08	5419828.06	283.31	1
494074.09	5419830.77	282.73	1
494074.05	5419833.02	280.31	0
494074.12	5419836.09	281.75	1
494074.09	5419838.49	279.92	0
494074.09	5419841.17	279.23	0
494074.24	5419844.77	283.06	1
494074.13	5419846.74	278.72	0
494074.22	5419850.05	280.82	1
494074.18	5419852.33	278.37	0
494074.20	5419855.28	278.33	0
494074.31	5419858.70	281.10	1
494074.30	5419861.21	279.71	1
494074.43	5419864.74	283.21	1
494074.38	5419867.00	280.57	1
494074.39	5419869.68	279.99	1
494074.35	5419872.08	277.96	0
494074.37	5419874.96	277.64	0
494074.52	5419878.53	281.81	1
494074.42	5419880.52	277.53	0
494074.44	5419883.28	277.36	0
494074.60	5419886.97	281.72	1
494074.60	5419889.60	280.97	1
494074.52	5419891.75	277.27	0
494074.58	5419894.84	278.37	1
494074.57	5419897.41	277.16	0
494074.58	5419900.23	276.64	0
494074.64	5419903.16	277.68	1
494074.63	5419905.87	276.43	0
494074.78	5419909.27	280.87	1
494074.83	5419912.24	281.49	1
494074.77	5419914.58	278.60	1
494074.74	5419917.18	276.56	0
494074.85	5419920.45	279.53	1
494074.89	5419923.24	279.93	1
494074.86	5419925.72	277.85	1
494074.92	5419928.73	279.11	1
494074.83	5419931.01	275.11	0
494074.85	5419933.85	274.80	0
494074.87	5419936.70	274.60	0
494074.89	5419939.43	274.51	0
494074.91	5419942.27	274.24	0
494074.94	5419945.13	274.07	0
494075.01	5419948.01	275.66	1
494075.05	5419950.90	276.06	1
494074.98	5419953.35	272.77	0
494075.01	5419956.23	272.86	0
494075.09	5419959.24	274.88	1
494075.04	5419961.78	272.21	0
494075.11	5419964.75	273.80	1
494075.25	5419967.72	277.56	1
494075.11	5419970.22	271.93	0
494075.14	5419973.07	271.79	0
494075.16	5419975.79	271.59	0
494075.18	5419978.76	271.28	0
494075.57	5419982.10	284.55	1
494075.22	5419984.34	270.96	0
494075.25	5419987.19	270.91	0
494075.26	5419989.91	270.55	0
494075.29	5419992.76	270.47	0
494075.40	5419995.70	273.41	1
494075.34	5419998.48	270.45	0
494075.41	5420001.24	271.96	1
494075.37	5420003.92	269.66	0
494075.39	5420006.91	269.24	0
494075.42	5420009.77	269.42	0
494075.43	5420012.50	268.92	0
494075.45	5420015.36	268.50	0
494075.58	5420018.08	272.27	1
494075.48	5420020.96	267.68	0
494075.49	5420023.83	267.03	0
494075.61	5420026.66	270.36	1
494075.69	5420029.35	272.36	1
494075.53	5420032.34	265.63	0
494075.54	5420035.23	265.09	0
494075.57	5420038.12	264.92	0
494075.97	5420040.53	278.94	1
494075.68	5420043.79	267.30	1
494075.68	5420046.72	265.97	1
494075.71	5420049.45	266.31	1
494075.65	5420052.36	262.89	0
494075.77	5420055.20	266.47	1
494075.69	5420058.17	262.45	0
494075.95	5420060.55	271.11	1
494075.86	5420063.70	266.61	1
494075.74	5420066.95	261.25	0
494075.77	5420069.86	261.19	0
494075.78	5420072.81	260.56	0
494076.23	5420074.47	276.44	1
494076.06	5420077.79	269.10	1
494075.84	5420081.48	259.78	0
494076.35	5420082.75	278.08	1
494076.41	5420085.36	279.28	1
494075.90	5420090.19	259.00	0
494075.92	5420093.13	258.86	0
494076.36	5420094.43	274.31	1
494076.05	5420098.58	261.47	1
494076.40	5420100.09	273.94	1
494076.01	5420104.86	257.78	0
494076.06	5420107.70	258.69	0
494076.06	5420110.79	257.55	0
494076.38	5420112.28	268.89	1
494076.10	5420116.79	256.80	0
494076.11	5420119.68	256.37	0
494076.25	5420122.03	260.76	1
494076.15	5420125.70	255.79	0
494076.18	5420128.66	255.87	0
494076.20	5420131.57	255.43	0
494076.23	5420134.56	255.33	0
494076.44	5420136.40	262.55	1
494076.55	5420138.86	265.61	1
494076.70	5420140.84	270.63	1
494076.33	5420146.44	255.06	0
494076.36	5420149.43	255.11	0
494076.74	5420150.00	268.73	1
494076.42	5420155.46	255.07	0
494076.45	5420158.46	255.12	0
494076.48	5420161.49	255.07	0
494076.51	5420164.52	255.05	0
494076.54	5420167.53	255.09	0
494076.56	5420170.48	254.84	0
494076.58	5420173.59	254.51	0
494076.60	5420176.52	254.34	0
494076.63	5420179.60	254.22	0
494076.65	5420182.85	253.94	0
494076.68	5420185.77	253.95	0
494076.70	5420188.91	253.64	0
494076.73	5420192.02	253.48	0
494076.76	5420195.09	253.50	0
494076.79	5420198.21	253.38	0
494076.82	5420201.31	253.34	0
494076.84	5420204.30	253.19	0
494076.87	5420207.44	253.05	0
494076.00	5420206.88	252.88	0
494075.96	5420204.02	253.03	0
494075.92	5420201.03	253.16	0
494075.88	5420198.08	253.15	0
494075.84	5420195.11	253.28	0
494075.80	5420192.13	253.44	0
494075.75	5420189.09	253.27	0
494075.71	5420186.28	253.36	0
494075.67	5420183.20	253.44	0
494075.63	5420180.26	253.54	0
494075.59	5420177.32	253.65	0
494075.55	5420174.25	253.76	0
494075.52	5420171.15	254.04	0
494075.48	5420168.32	254.37	0
494075.45	5420165.21	254.77	0
494075.41	5420162.28	254.99	0
494075.37	5420159.38	255.06	0
494075.33	5420156.37	255.05	0
494075.29	5420153.47	255.16	0
494075.25	5420150.62	255.06	0
494075.20	5420147.62	255.01	0
494075.17	5420144.73	255.20	0
494075.12	5420141.75	255.10	0
494075.08	5420138.89	255.10	0
494075.04	5420135.90	255.14	0
494074.99	5420133.05	255.09	0
494074.95	5420130.08	255.04	0
494074.91	5420127.07	255.23	0
494074.92	5420123.97	257.11	1
494074.83	5420121.24	255.40	0
494074.79	5420118.38	255.58	0
494074.76	5420115.37	255.96	0
494074.73	5420112.52	256.14	0
494074.84	5420108.82	262.19	1
494074.80	5420105.87	262.35	1
494074.67	5420103.46	259.04	1
494074.84	5420099.63	267.04	1
494074.86	5420096.49	269.23	1
494074.51	5420094.92	257.69	0
494074.76	5420090.88	268.80	1
494074.43	5420089.17	257.83	0
494074.74	5420085.02	271.03	1
494074.72	5420082.07	271.89	1
494074.31	5420080.37	258.10	0
494074.34	5420077.37	260.64	1
494074.38	5420074.22	263.64	1
494074.24	5420071.58	260.20	0
494074.24	5420068.70	261.60	1
494074.17	5420065.87	260.46	0
494074.14	5420062.94	260.95	0
494074.11	5420060.14	261.39	0
494074.16	5420057.05	264.88	1
494074.16	5420054.10	266.18	1
494074.28	5420050.93	272.20	1
494073.97	5420048.51	262.27	0
494073.93	5420045.74	262.25	0
494074.25	5420042.36	275.99	1
494073.87	5420039.93	263.22	0
494073.87	5420037.13	264.89	1
494073.93	5420034.16	268.50	1
494073.79	5420031.37	264.71	0
494073.75	5420028.49	265.06	0
494073.73	5420025.60	265.72	0
494073.78	5420022.82	269.08	1
494073.67	5420019.98	266.51	0
494073.65	5420017.23	267.13	0
494073.61	5420014.37	267.50	0
494073.58	5420011.50	267.94	0
494073.55	5420008.64	268.37	0
494073.55	5420005.79	269.77	1
494073.49	5420003.05	269.06	0
494073.45	5420000.19	269.17	0
494073.83	5419997.70	284.40	1
494073.40	5419994.49	270.09	0
494073.34	5419991.61	269.54	0
494073.31	5419988.88	269.78	0
494073.27	5419986.02	269.89	0
494073.50	5419983.59	279.72	1
494073.58	5419980.97	284.11	1
494073.15	5419977.32	270.31	0
494073.61	5419975.56	287.87	1
494073.09	5419971.76	271.01	0
494073.10	5419969.01	272.90	1
494073.10	5419966.25	274.33	1
494072.99	5419963.36	271.98	1
494073.04	5419960.71	274.89	1
494072.90	5419957.59	271.51	0
494072.86	5419954.73	271.66	0
494072.83	5419952.01	271.97	0
494072.86	5419949.37	274.48	1
494072.77	5419946.47	272.78	0
494072.73	5419943.61	272.92	0
494072.70	5419940.63	273.19	0
494072.66	5419937.89	273.22	0
494072.75	5419935.53	278.02	1
494072.60	5419932.21	273.98	0
494072.56	5419929.34	273.99	0
494072.61	5419926.97	277.23	1
494072.48	5419923.73	274.27	0
494072.54	5419921.28	277.64	1
494072.48	5419918.33	277.16	1
494072.37	5419915.15	274.94	0
494072.33	5419912.24	274.84	0
494072.34	5419909.75	276.74	1
494072.27	5419906.69	275.63	0
494072.27	5419904.14	277.08	1
494072.23	5419901.24	277.04	1
494072.21	5419898.44	277.69	1
494072.19	5419895.67	278.47	1
494072.16	5419892.73	279.05	1
494072.22	5419890.54	282.47	1
494072.06	5419886.91	278.29	1
494071.96	5419883.71	276.65	0
494071.92	5419880.79	276.70	0
494071.98	5419878.58	279.87	1
494071.84	5419875.04	276.61	0
494071.80	5419872.25	276.67	0
494071.76	5419869.21	276.84	0
494071.72	5419866.27	276.87	0
494071.67	5419863.29	276.77	0
494071.64	5419860.40	277.07	0
494071.59	5419857.53	276.86	0
494071.64	5419855.14	280.10	1
494071.51	5419851.65	277.09	0
494071.48	5419848.74	277.37	0
494071.44	5419845.83	277.70	0
494071.40	5419842.87	277.75	0
494071.42	5419840.47	279.69	1
494071.33	5419837.00	278.22	0
494071.40	5419835.02	281.79	1
494071.31	5419831.64	280.25	1
494071.24	5419828.48	279.59	1
494071.69	5419829.58	295.51	1
494071.24	5419823.13	282.18	1
494071.13	5419819.58	280.14	0
494071.09	5419816.69	280.12	0
494071.14	5419814.47	283.09	1
494071.00	5419810.62	280.11	0
494070.96	5419807.57	280.07	0
494070.94	5419804.73	280.83	0
494070.89	5419801.70	280.90	0
494070.91	5419799.17	282.71	1
494070.88	5419796.33	283.44	1
494070.75	5419792.54	280.58	0
494070.08	5419792.15	280.40	0
494070.18	5419795.60	282.57	1
494070.13	5419797.54	280.19	0
494070.14	5419800.33	279.74	0
494070.17	5419803.12	279.76	0
494070.20	5419805.93	279.87	0
494070.23	5419808.68	279.82	0
494070.25	5419811.47	279.91	0
494070.28	5419814.37	279.93	0
494070.39	5419817.92	282.38	1
494070.37	5419820.30	281.01	1
494070.35	5419822.81	279.63	0
494070.83	5419829.48	294.35	1
494070.82	5419831.95	293.00	1
494070.48	5419831.62	280.97	1
494070.42	5419833.77	278.12	0
494070.43	5419836.40	277.72	0
494070.45	5419839.18	277.39	0
494070.56	5419842.66	280.08	1
494070.49	5419844.82	277.12	0
494070.52	5419847.63	276.98	0
494070.54	5419850.41	276.74	0
494070.68	5419854.09	280.56	1
494070.65	5419856.50	278.68	1
494070.63	5419859.02	277.25	1
494070.64	5419861.82	276.51	0
494070.66	5419864.49	276.44	0
494070.69	5419867.43	276.38	0
494070.72	5419870.24	276.41	0
494070.75	5419873.21	276.52	0
494070.77	5419876.00	276.48	0
494070.80	5419878.83	276.63	0
494070.96	5419882.40	280.88	1
494070.84	5419884.33	276.15	0
494070.94	5419887.54	278.55	1
494070.94	5419890.27	277.50	1
494070.91	5419892.76	275.81	0
494071.06	5419896.34	279.89	1
494071.04	5419898.83	278.17	1
494071.04	5419901.59	277.34	1
494071.09	5419904.47	278.06	1
494071.05	5419907.03	275.83	1
494071.14	5419910.23	277.93	1
494071.06	5419912.49	274.42	0
494071.09	5419915.26	274.48	0
494071.10	5419918.09	274.02	0
494071.17	5419921.01	275.25	1
494071.21	5419923.98	275.95	1
494071.26	5419926.92	276.47	1
494071.25	5419929.67	275.46	1
494071.22	5419932.19	273.44	0
494071.23	5419934.88	272.90	0
494071.25	5419937.72	272.57	0
494071.34	5419940.84	274.88	1
494071.36	5419943.55	274.63	1
494071.40	5419946.43	274.78	1
494071.39	5419949.21	273.80	1
494071.53	5419952.26	277.53	1
494071.37	5419954.57	270.93	0
494071.39	5419957.30	270.86	0
494071.41	5419960.15	270.54	0
494071.45	5419962.92	270.92	0
494071.45	5419965.74	270.26	0
494071.64	5419968.97	275.83	1
494071.50	5419971.46	269.84	0
494071.77	5419974.69	278.82	1
494071.54	5419977.05	269.59	0
494072.01	5419980.68	285.48	1
494071.97	5419983.38	283.08	1
494072.00	5419986.07	283.24	1
494072.06	5419988.92	284.22	1
494071.65	5419991.08	268.64	0
494071.67	5419993.94	268.39	0
494072.09	5419997.17	282.62	1
494071.72	5419999.67	268.37	0
494071.73	5420002.39	267.74	0
494071.76	5420005.26	267.57	0
494071.82	5420008.27	268.70	1
494071.79	5420011.12	266.81	0
494071.81	5420013.86	266.38	0
494071.91	5420016.72	269.05	1
494071.84	5420019.47	265.81	0
494071.94	5420022.32	268.44	1
494071.86	5420025.24	264.50	0
494071.99	5420027.93	268.16	1
494071.89	5420030.88	263.47	0
494071.90	5420033.78	262.89	0
494071.99	5420036.61	265.06	1
494072.26	5420039.08	274.15	1
494072.02	5420042.27	264.27	1
494072.06	5420045.13	264.69	1
494071.99	5420048.17	261.07	0
494072.01	5420050.94	261.10	0
494072.08	5420053.77	262.33	1
494072.05	5420056.78	260.28	0
494072.07	5420059.56	260.13	0
494072.13	5420062.52	261.34	1
494072.17	5420065.27	261.71	1
494072.13	5420068.35	259.13	0
494072.23	5420071.05	262.06	1
494072.15	5420074.28	257.89	0
494072.16	5420077.11	257.36	0
494072.24	5420079.88	259.16	1
494072.28	5420082.77	259.55	1
494072.25	5420085.89	257.38	0
494072.25	5420088.80	256.26	0
494072.26	5420091.78	255.83	0
494072.34	5420094.52	257.76	1
494072.40	5420097.32	259.08	1
494072.37	5420100.39	256.61	0
494072.43	5420103.30	258.06	1
494072.46	5420106.24	258.14	1
494072.41	5420109.57	255.01	0
494072.43	5420112.56	254.76	0
494072.68	5420114.30	263.11	1
494072.49	5420118.35	254.78	0
494072.52	5420121.32	254.80	0
494072.55	5420124.15	254.84	0
494072.58	5420127.11	254.95	0
494072.61	5420130.11	254.87	0
494072.64	5420133.07	255.00	0
494072.67	5420135.91	255.04	0
494072.70	5420138.90	255.04	0
494072.72	5420141.91	254.96	0
494072.75	5420144.93	254.81	0
494072.77	5420147.98	254.53	0
494072.80	5420151.01	254.40	0
494072.82	5420153.92	254.18	0
494072.84	5420156.99	253.90	0
494072.87	5420160.03	253.78	0
494072.89	5420163.09	253.60	0
494072.91	5420166.17	253.38	0
494072.94	5420169.12	253.13	0
494072.96	5420172.17	253.09	0
494072.99	5420175.23	253.03	0
494073.02	5420178.31	252.90	0
494073.05	5420181.36	252.92	0
494073.08	5420184.43	252.88	0
494073.11	5420187.49	252.92	0
494073.14	5420190.44	252.83	0
494073.17	5420193.51	252.90	0
494073.19	5420196.61	252.79	0
494073.22	5420199.74	252.65	0
494073.25	5420202.81	252.73	0
494073.28	5420205.93	252.66	0
494073.31	5420209.06	252.60	0
494072.45	5420208.17	252.64	0
494072.42	5420205.47	252.72	0
