512127.44	5403180.59	312.34	0
512126.55	5403180.58	312.33	0
512126.60	5403182.07	312.41	0
512126.64	5403183.46	312.43	0
512126.68	5403184.94	312.36	0
512126.72	5403186.43	312.36	0
512126.76	5403187.92	312.26	0
512126.80	5403189.40	312.25	0
512126.92	5403190.87	316.01	1
512126.96	5403192.25	315.92	1
512127.00	5403193.73	315.96	1
512126.96	5403195.25	312.03	0
512127.00	5403196.74	311.90	0
512127.04	5403198.13	311.96	0
512127.09	5403199.72	311.89	0
512127.13	5403201.20	311.93	0
512127.17	5403202.59	311.83	0
512127.21	5403204.09	311.71	0
512127.25	5403205.57	311.72	0
512127.29	5403206.97	311.70	0
512127.33	5403208.46	311.64	0
512127.38	5403209.94	311.70	0
512127.42	5403211.44	311.64	0
512127.46	5403212.93	311.66	0
512127.50	5403214.42	311.69	0
512127.54	5403215.91	311.59	0
512127.59	5403217.39	311.81	0
512127.63	5403218.89	311.69	0
512127.67	5403220.28	311.77	0
512127.71	5403221.78	311.61	0
512127.75	5403223.27	311.62	0
512127.80	5403224.76	311.66	0
512127.83	5403226.16	311.58	0
512127.88	5403227.66	311.54	0
512127.92	5403229.15	311.61	0
512127.96	5403230.66	311.50	0
512128.00	5403232.15	311.57	0
512128.05	5403233.65	311.51	0
512128.09	5403235.05	311.49	0
512128.13	5403236.55	311.51	0
512128.19	5403237.93	312.84	1
512128.41	5403238.53	322.90	1
512128.25	5403241.05	311.43	0
512128.30	5403242.54	311.61	1
512128.34	5403244.04	311.64	0
512128.38	5403245.45	311.48	0
512128.43	5403246.94	311.66	0
512128.49	5403248.32	312.83	1
512128.51	5403249.94	311.76	0
512128.57	5403251.33	312.74	1
512128.61	5403252.88	312.35	1
512128.64	5403254.33	311.95	0
512128.69	5403255.83	312.05	0
512128.79	5403256.92	315.52	1
512128.81	5403258.54	314.48	1
512128.86	5403259.98	315.01	1
512128.87	5403261.75	312.95	1
512128.97	5403262.84	316.12	1
512129.17	5403262.82	326.77	1
512129.22	5403264.14	327.19	1
512129.26	5403265.23	327.86	1
512129.29	5403266.28	328.09	1
512129.32	5403267.11	328.44	1
512129.34	5403267.76	328.73	1
512129.36	5403268.32	328.94	1
512129.37	5403268.68	329.16	1
512129.37	5403268.96	329.25	1
512129.37	5403269.13	329.40	1
512129.37	5403269.32	329.42	1
512129.37	5403269.51	329.47	1
512129.37	5403269.69	329.55	1
512129.37	5403269.88	329.59	1
512129.37	5403269.97	329.64	1
512129.37	5403270.03	329.90	1
512129.36	5403270.22	329.94	1
512129.36	5403270.30	330.06	1
512129.36	5403270.41	330.01	1
512129.35	5403270.51	329.98	1
512129.35	5403270.60	330.02	1
512129.34	5403270.70	329.98	1
512129.34	5403270.69	330.03	1
512129.33	5403270.80	329.96	1
512129.32	5403270.80	329.94	1
512129.31	5403270.79	329.98	1
512129.30	5403270.69	329.99	1
512129.28	5403270.49	330.01	1
512129.26	5403270.21	329.89	1
512129.23	5403269.68	329.52	1
512129.20	5403269.03	329.21	1
512129.15	5403268.21	328.76	1
512129.10	5403267.19	328.32	1
512129.05	5403266.08	327.81	1
512128.99	5403264.99	327.16	1
512128.93	5403263.79	326.63	1
512128.79	5403263.11	321.33	1
512128.62	5403262.80	313.82	1
512128.60	5403261.29	315.33	1
512128.53	5403259.98	314.66	1
512128.48	5403258.64	314.94	1
512128.45	5403257.23	315.78	1
512128.33	5403256.27	312.07	0
512128.28	5403254.98	311.96	0
512128.22	5403253.56	312.00	0
512128.18	5403252.05	312.89	1
512128.12	5403250.69	312.48	1
512128.05	5403249.27	311.73	0
512128.00	5403247.87	311.64	0
512127.94	5403246.47	311.60	0
512127.89	5403245.06	311.69	1
512127.83	5403243.57	311.55	0
512127.77	5403242.17	311.51	0
512127.73	5403240.60	312.21	1
512127.68	5403239.18	312.39	1
512127.60	5403237.76	311.50	0
512127.55	5403236.36	311.47	0
512127.49	5403234.86	311.48	0
512127.44	5403233.45	311.53	0
512127.38	5403231.95	311.54	0
512127.32	5403230.45	311.59	0
512127.26	5403228.96	311.57	0
512127.21	5403227.46	311.56	0
512127.15	5403226.06	311.63	0
512127.10	5403224.56	311.58	0
512127.04	5403223.06	311.62	0
512126.98	5403221.56	311.71	0
512126.93	5403220.17	311.71	0
512126.87	5403218.67	311.81	0
512126.81	5403217.18	311.62	0
512126.76	5403215.69	311.66	0
512126.70	5403214.30	311.64	0
512126.64	5403212.80	311.62	0
512126.58	5403211.21	311.67	0
512126.53	5403209.72	311.64	0
512126.47	5403208.33	311.63	0
512126.42	5403206.93	311.70	0
512126.36	5403205.34	311.77	0
512126.30	5403203.84	311.85	0
512126.25	5403202.35	311.86	0
512126.19	5403200.96	311.82	0
512126.14	5403199.47	311.96	0
512126.08	5403197.98	311.93	0
512126.10	5403196.43	315.88	1
512126.05	5403194.95	315.93	1
512125.99	5403193.57	315.93	1
512126.39	5403191.95	338.84	1
512125.88	5403190.62	315.90	1
512125.75	5403189.14	312.31	0
512125.69	5403187.65	312.34	0
512125.63	5403186.16	312.32	0
512125.58	5403184.67	312.45	0
512125.53	5403183.29	312.42	0
512125.47	5403181.80	312.38	0
512125.51	5403180.37	316.96	1
512124.54	5403180.26	313.50	1
512124.69	5403181.81	318.96	1
512124.60	5403183.12	312.51	0
512124.64	5403184.60	312.46	0
512124.68	5403186.09	312.39	0
512124.72	5403187.57	312.36	0
512124.76	5403188.96	312.38	0
512124.88	5403190.53	316.03	1
512125.35	5403191.88	337.65	1
512125.41	5403193.29	338.79	1
512125.00	5403194.86	316.02	1
512125.04	5403196.34	316.04	1
512125.08	5403197.82	315.99	1
512125.04	5403199.27	311.99	0
512125.12	5403200.82	313.75	1
512125.13	5403202.34	312.27	1
512125.16	5403203.74	311.85	0
512125.21	5403205.23	311.80	0
512125.25	5403206.72	311.77	0
512125.29	5403208.11	311.80	0
512125.33	5403209.70	311.57	0
512125.37	5403211.09	311.65	0
512125.41	5403212.58	311.59	0
512125.45	5403214.07	311.62	0
512125.49	5403215.56	311.66	0
512125.53	5403216.95	311.62	0
512125.58	5403218.55	311.62	0
512125.61	5403219.94	311.62	0
512125.66	5403221.43	311.67	0
512125.70	5403222.92	311.76	0
512125.74	5403224.41	311.68	0
512125.78	5403225.81	311.56	0
512125.82	5403227.31	311.60	0
512125.86	5403228.80	311.58	0
512125.90	5403230.30	311.59	0
512125.94	5403231.80	311.54	0
512125.99	5403233.30	311.51	0
512126.03	5403234.79	311.58	0
512126.09	5403236.17	312.91	1
512126.13	5403237.72	312.31	1
512126.15	5403239.19	311.50	0
512126.19	5403240.70	311.44	0
512126.26	5403242.08	312.73	1
512126.30	5403243.58	312.71	1
512126.33	5403245.16	311.90	1
512126.36	5403246.60	311.52	0
512126.40	5403248.10	311.50	0
512126.44	5403249.60	311.60	0
512126.49	5403251.09	311.65	0
512126.55	5403252.46	312.89	1
512126.59	5403253.87	312.82	1
512126.63	5403255.49	312.71	1
512126.67	5403256.90	312.70	1
512126.77	5403257.96	316.29	1
512126.74	5403260.00	311.98	0
512126.82	5403261.23	314.16	1
512126.87	5403262.69	314.54	1
512126.93	5403263.92	315.83	1
512126.95	5403265.51	314.48	1
512126.98	5403266.67	314.81	1
512126.98	5403268.06	312.74	1
512127.15	5403267.61	322.39	1
512127.24	5403267.67	326.84	1
512127.27	5403267.90	328.69	1
512127.28	5403268.40	328.64	1
512127.28	5403268.68	328.70	1
512127.28	5403268.88	328.69	1
512127.28	5403269.07	328.71	1
512127.28	5403269.27	328.70	1
512127.28	5403269.46	328.69	1
512127.28	5403269.65	328.73	1
512127.27	5403269.75	328.70	1
512127.27	5403269.86	328.65	1
512127.27	5403270.04	328.75	1
512127.26	5403270.15	328.62	1
512127.26	5403270.33	328.75	1
512127.25	5403270.34	328.66	1
512127.25	5403270.44	328.67	1
512127.25	5403270.53	328.73	1
512127.24	5403270.54	328.65	1
512127.23	5403270.63	328.68	1
512127.23	5403270.63	328.68	1
512127.22	5403270.63	328.65	1
512127.21	5403270.62	328.68	1
512127.20	5403270.53	328.64	1
512127.19	5403270.33	328.67	1
512127.17	5403270.03	328.69	1
512127.14	5403269.44	328.64	1
512127.11	5403268.74	328.71	1
512127.07	5403267.76	328.71	1
512126.78	5403269.04	312.64	1
512126.74	5403267.81	312.79	1
512126.72	5403266.20	314.91	1
512126.66	5403264.93	314.67	1
512126.62	5403263.57	315.07	1
512126.53	5403262.56	312.80	1
512126.47	5403261.35	311.99	0
512126.41	5403259.94	311.96	0
512126.36	5403258.62	311.99	0
512126.32	5403257.25	312.51	1
512126.27	5403255.81	312.75	1
512126.22	5403254.41	312.74	1
512126.16	5403253.11	312.66	1
512126.09	5403251.81	311.68	0
512126.04	5403250.41	311.61	0
512125.98	5403248.90	311.63	1
512125.93	5403247.50	311.56	0
512125.87	5403246.10	311.51	0
512125.83	5403244.61	312.38	1
512125.78	5403243.20	312.51	1
512125.71	5403241.79	311.52	0
512125.65	5403240.29	311.50	0
512125.59	5403238.88	311.51	0
512125.56	5403237.26	312.89	1
512125.51	5403235.87	312.86	1
512125.43	5403234.48	311.53	0
512125.37	5403232.97	311.59	0
512125.31	5403231.47	311.58	0
512125.26	5403230.07	311.62	1
512125.20	5403228.48	311.52	0
512125.15	5403227.07	311.65	0
512125.09	5403225.67	311.72	0
512125.04	5403224.17	311.74	0
512124.98	5403222.68	311.73	0
512124.92	5403221.19	311.65	0
512124.87	5403219.79	311.65	0
512124.81	5403218.29	311.68	0
512124.75	5403216.80	311.61	0
512124.70	5403215.31	311.67	0
512124.64	5403213.81	311.61	0
512124.58	5403212.32	311.60	0
512124.53	5403210.83	311.64	0
512124.48	5403209.43	311.75	0
512124.42	5403207.94	311.76	0
512124.37	5403206.44	311.88	0
512124.31	5403204.95	311.81	0
512124.27	5403203.54	312.49	1
512124.21	5403202.05	312.39	1
512124.18	5403200.54	313.61	1
512124.17	5403199.01	315.99	1
512124.11	5403197.53	316.09	1
512124.50	5403195.75	338.85	1
512124.43	5403194.34	337.64	1
512124.37	5403192.92	337.57	1
512124.32	5403191.59	337.63	1
512123.83	5403190.23	315.96	1
512123.71	5403188.75	312.45	0
512123.65	5403187.26	312.46	0
512123.59	5403185.77	312.43	0
512123.55	5403184.29	313.18	1
512123.51	5403182.91	313.79	1
512123.45	5403181.42	313.67	1
512123.40	5403179.94	313.91	1
512122.69	5403179.98	321.82	1
512122.57	5403181.35	314.39	1
512122.60	5403182.72	313.73	1
512122.62	5403184.20	312.62	0
512122.66	5403185.68	312.55	0
512122.70	5403187.17	312.49	0
512122.81	5403188.65	316.11	1
512123.31	5403190.07	338.83	1
512123.32	5403191.49	337.57	1
512123.36	5403192.81	337.63	1
512123.40	5403194.23	337.64	1
512123.44	5403195.65	337.64	1
512123.50	5403197.06	338.79	1
512123.10	5403198.89	316.11	1
512123.06	5403200.45	311.96	0
512123.10	5403201.83	312.36	1
512123.15	5403203.41	312.48	1
512123.22	5403204.75	314.25	1
512123.23	5403206.28	312.57	1
512123.26	5403207.80	311.81	0
512123.30	5403209.29	311.76	0
512123.34	5403210.68	311.68	0
512123.38	5403212.17	311.70	0
512123.42	5403213.67	311.56	0
512123.46	5403215.15	311.66	0
512123.50	5403216.65	311.60	0
512123.54	5403218.14	311.64	0
512123.58	5403219.63	311.65	0
512123.62	5403221.12	311.60	0
512123.66	5403222.51	311.68	0
512123.71	5403224.01	311.65	0
512123.75	5403225.50	311.61	0
512123.79	5403226.99	311.77	0
512123.83	5403228.39	311.69	0
512123.87	5403229.89	311.53	0
512123.91	5403231.39	311.58	0
512123.95	5403232.88	311.55	0
512123.99	5403234.28	311.57	0
512124.03	5403235.78	311.58	0
512124.07	5403237.38	311.54	0
512124.11	5403238.78	311.56	0
512124.15	5403240.29	311.45	0
512124.20	5403241.78	311.47	0
512124.24	5403243.28	311.49	0
512124.28	5403244.80	311.38	0
512124.34	5403246.08	312.53	1
512124.38	5403247.56	312.81	1
512124.41	5403249.11	312.27	1
512124.44	5403250.69	311.57	0
512124.55	5403251.74	315.67	1
512124.53	5403253.70	311.62	0
512124.57	5403255.20	311.66	0
512124.63	5403256.60	312.58	1
512124.67	5403258.00	312.63	1
512124.78	5403258.97	316.98	1
512124.76	5403260.99	312.86	1
512124.78	5403262.61	311.95	0
512124.82	5403264.03	311.92	0
512124.86	5403265.43	311.99	0
512124.90	5403266.56	312.64	1
512124.95	5403267.48	313.98	1
512124.99	5403268.25	314.93	1
512125.00	5403269.02	314.48	1
512125.03	5403269.41	315.96	1
512125.08	5403269.43	318.64	1
512125.12	5403269.34	321.35	1
512125.16	5403269.16	323.93	1
512125.13	5403269.82	321.44	1
512125.12	5403269.94	321.29	1
512125.23	5403269.10	328.46	1
512125.23	5403269.29	328.45	1
512125.22	5403269.37	328.57	1
512125.22	5403269.56	328.59	1
512125.22	5403269.66	328.60	1
512125.22	5403269.74	328.70	1
512125.21	5403269.84	328.70	1
512125.21	5403270.02	328.79	1
512125.20	5403270.02	328.75	1
512125.20	5403270.02	328.80	1
512125.19	5403270.11	328.81	1
512125.19	5403270.22	328.75	1
512125.18	5403270.21	328.78	1
512125.17	5403270.20	328.82	1
512125.16	5403270.20	328.81	1
512125.15	5403270.10	328.81	1
512125.14	5403269.92	328.75	1
512125.12	5403269.55	328.56	1
512124.98	5403270.09	321.42	1
512124.91	5403269.80	318.60	1
512124.81	5403269.47	314.59	1
512124.77	5403268.33	314.77	1
512124.70	5403267.17	313.68	1
512124.63	5403266.19	311.99	0
512124.58	5403264.88	311.94	0
512124.53	5403263.57	311.95	0
512124.48	5403262.25	311.96	0
512124.44	5403260.86	312.57	1
512124.38	5403259.45	312.62	1
512124.34	5403258.12	312.77	1
512124.27	5403256.91	311.94	0
512124.21	5403255.54	311.57	0
512124.16	5403254.13	311.60	0
512124.11	5403252.82	311.63	1
512124.05	5403251.42	311.52	0
512123.91	5403247.01	312.40	1
512123.84	5403245.71	311.38	0
512123.78	5403244.29	311.49	0
512123.73	5403242.78	311.49	0
512123.67	5403241.28	311.51	0
512123.62	5403239.97	311.52	0
512123.56	5403238.47	311.49	0
512123.51	5403236.96	311.57	0
512123.45	5403235.47	311.51	0
512123.39	5403233.97	311.52	0
512123.34	5403232.56	311.55	0
512123.28	5403231.07	311.51	0
512123.23	5403229.56	311.70	0
512123.18	5403228.16	311.68	0
512123.12	5403226.67	311.62	0
512123.06	5403225.17	311.61	0
512123.01	5403223.77	311.62	0
512122.95	5403222.27	311.64	0
512122.90	5403220.78	311.57	0
512122.84	5403219.38	311.62	0
512122.79	5403217.89	311.61	0
512122.73	5403216.40	311.59	0
512122.68	5403214.90	311.66	0
512122.62	5403213.40	311.66	0
512122.57	5403211.91	311.71	0
512122.51	5403210.41	311.76	0
512122.45	5403208.92	311.80	0
512122.40	5403207.53	311.85	0
512122.36	5403206.02	312.43	1
512122.33	5403204.48	313.90	1
512122.25	5403203.04	312.43	1
512122.18	5403201.66	311.92	0
512122.67	5403199.59	340.27	1
512122.57	5403198.22	337.75	1
512122.51	5403196.80	337.65	1
512122.49	5403195.35	339.26	1
512122.41	5403193.95	337.62	1
512122.35	5403192.62	337.55	1
512122.30	5403191.20	337.63	1
512122.27	5403189.77	338.83	1
512121.76	5403188.35	315.96	1
512121.64	5403186.95	312.63	0
512121.58	5403185.37	312.62	0
512121.53	5403183.98	312.65	0
512121.56	5403182.44	317.01	1
512121.46	5403181.03	314.49	1
512121.39	5403179.53	314.05	1
512120.48	5403179.44	312.73	0
512120.55	5403180.95	314.12	1
512120.59	5403182.43	314.10	1
512120.60	5403183.80	312.65	0
512120.64	5403185.28	312.67	0
512120.68	5403186.77	312.70	0
512120.79	5403188.26	315.98	1
512121.26	5403189.69	337.66	1
512121.29	5403191.11	337.65	1
512121.33	5403192.43	337.59	1
512121.37	5403193.86	337.57	1
512121.41	5403195.27	337.80	1
512121.48	5403196.67	339.22	1
512121.54	5403198.07	340.36	1
512121.57	5403199.49	340.24	1
512121.61	5403200.81	340.20	1
512121.55	5403202.35	335.01	1
512121.15	5403204.42	311.90	0
512121.20	5403205.90	312.30	1
512121.23	5403207.30	311.83	0
512121.27	5403208.79	311.77	0
512121.32	5403210.26	312.37	1
512121.35	5403211.78	311.74	0
512121.38	5403213.27	311.57	0
512121.43	5403214.76	311.74	0
512121.47	5403216.25	311.69	0
512121.51	5403217.75	311.58	0
512121.55	5403219.24	311.60	0
512121.59	5403220.63	311.57	0
512121.63	5403222.12	311.61	0
512121.67	5403223.62	311.61	0
512121.71	5403225.11	311.62	0
512121.75	5403226.60	311.64	0
512121.79	5403228.00	311.58	0
512121.83	5403229.49	311.64	0
512121.87	5403230.99	311.72	0
512121.91	5403232.49	311.64	0
512121.95	5403233.99	311.60	0
512121.99	5403235.49	311.52	0
512122.03	5403236.99	311.54	0
512122.07	5403238.39	311.55	0
512122.11	5403239.89	311.49	0
512122.15	5403241.39	311.52	0
512122.19	5403242.90	311.47	0
512122.24	5403244.39	311.52	0
512122.27	5403245.80	311.46	0
512122.31	5403247.31	311.43	0
512122.54	5403247.65	322.52	1
512122.40	5403250.26	311.95	1
512122.46	5403251.68	312.74	1
512122.49	5403253.24	312.30	1
512122.52	5403254.85	311.39	0
512122.56	5403256.24	311.50	0
512122.60	5403257.74	311.57	0
512122.64	5403259.25	311.56	0
512122.70	5403260.62	312.69	1
512122.73	5403262.28	311.58	0
512122.78	5403263.53	312.75	1
512122.82	5403264.99	312.42	1
512122.84	5403266.27	311.91	0
512122.87	5403267.38	311.92	0
512122.89	5403268.29	311.89	0
512123.04	5403267.79	320.49	1
512122.95	5403269.19	314.09	1
512122.95	5403269.59	314.12	1
512122.96	5403269.97	314.24	1
512122.96	5403270.27	314.30	1
512122.96	5403270.37	314.25	1
512122.96	5403270.56	314.38	1
512122.96	5403270.77	314.30	1
512122.96	5403270.96	314.36	1
512122.95	5403271.06	314.36	1
512122.95	5403271.18	314.20	1
512122.94	5403271.39	314.15	1
512122.92	5403271.71	312.66	1
512122.93	5403271.79	313.45	1
512122.91	5403271.89	312.75	1
512122.93	5403271.77	314.28	1
512122.93	5403271.84	314.46	1
512122.92	5403271.84	314.46	1
512122.89	5403272.20	312.68	1
512122.89	5403272.11	313.31	1
512122.88	5403272.08	313.46	1
512122.87	5403272.08	313.46	1
512122.87	5403271.75	314.32	1
512122.83	5403271.57	312.83	1
512122.82	5403270.75	314.27	1
512122.79	5403270.06	314.17	1
512122.71	5403269.36	311.93	0
512122.67	5403268.26	311.87	0
512122.63	5403267.13	311.97	0
512122.59	5403265.73	312.58	1
512122.54	5403264.41	312.62	1
512122.48	5403263.15	312.25	1
512122.42	5403261.92	311.58	0
512122.37	5403260.50	311.67	0
512122.32	5403259.20	311.59	0
512122.27	5403257.89	311.54	0
512122.22	5403256.48	311.55	0
512122.16	5403255.19	311.35	0
512122.13	5403253.79	312.17	1
512122.08	5403252.20	312.86	1
512122.03	5403250.92	312.67	1
512121.95	5403249.55	311.44	0
512121.90	5403248.14	311.43	0
512121.85	5403246.73	311.48	0
512121.79	5403245.32	311.47	0
512121.74	5403243.92	311.46	0
512121.69	5403242.41	311.53	0
512121.63	5403240.91	311.52	0
512121.58	5403239.51	311.50	0
512121.52	5403238.10	311.56	0
512121.47	5403236.60	311.55	0
512121.41	5403235.09	311.64	0
512121.36	5403233.58	311.69	0
512121.31	5403232.18	311.72	0
512121.25	5403230.69	311.67	0
512121.19	5403229.19	311.60	0
512121.14	5403227.80	311.54	0
512121.08	5403226.30	311.63	0
512121.03	5403224.81	311.51	0
512120.98	5403223.41	311.60	0
512120.92	5403221.91	311.58	0
512120.86	5403220.42	311.57	0
512120.81	5403218.92	311.59	0
512120.76	5403217.52	311.71	0
512120.70	5403216.02	311.76	0
512120.65	5403214.53	311.79	0
512120.60	5403213.02	312.21	0
512120.62	5403211.37	316.08	1
512120.48	5403210.05	311.79	0
512120.43	5403208.55	311.85	0
512120.37	5403207.06	311.89	0
512120.40	5403205.44	316.11	1
512120.80	5403203.40	340.38	1
512120.74	5403201.99	340.19	1
512120.69	5403200.57	340.19	1
512120.64	5403199.24	340.35	1
512120.66	5403197.77	343.95	1
512120.52	5403196.43	339.15	1
512120.50	5403194.99	340.95	1
512120.44	5403193.58	340.85	1
512120.33	5403192.18	337.62	1
512120.28	5403190.85	337.62	1
512120.22	5403189.34	337.63	1
512119.68	5403187.98	312.83	0
512119.62	5403186.50	312.69	0
512119.56	5403185.01	312.72	0
512119.51	5403183.52	312.67	0
512119.46	5403182.03	312.84	0
512119.40	5403180.55	312.88	0
512118.50	5403180.58	312.89	0
512118.54	5403182.06	312.75	0
512118.57	5403183.44	312.67	0
512118.62	5403184.93	312.79	0
512118.66	5403186.42	312.86	0
512118.78	5403188.00	316.90	1
512119.22	5403189.35	337.64	1
512119.26	5403190.77	337.62	1
512119.30	5403192.09	337.68	1
512119.40	5403193.58	340.85	1
512119.43	5403194.90	340.84	1
512119.47	5403196.31	340.77	1
512119.56	5403197.68	343.49	1
512119.60	5403199.08	343.52	1
512119.57	5403200.56	340.25	1
512119.61	5403201.88	340.19	1
512119.65	5403203.38	340.42	1
512119.68	5403204.71	340.24	1
512119.27	5403206.91	315.92	1
512119.23	5403208.53	311.92	0
512119.27	5403209.93	311.76	0
512119.38	5403211.25	315.82	1
512119.37	5403212.97	312.58	1
512119.40	5403214.38	312.08	0
512119.43	5403215.88	311.82	0
512119.47	5403217.38	311.78	0
512119.51	5403218.87	311.71	0
512119.55	5403220.36	311.80	0
512119.59	5403221.76	311.61	0
512119.62	5403223.26	311.53	0
512119.67	5403224.75	311.63	0
512119.70	5403226.15	311.54	0
512119.75	5403227.75	311.53	0
512119.78	5403229.14	311.56	0
512119.82	5403230.64	311.54	0
512119.86	5403232.13	311.56	0
512119.91	5403233.62	311.61	0
512119.95	5403235.12	311.68	0
512119.99	5403236.61	311.74	0
512120.03	5403238.12	311.59	0
512120.06	5403239.52	311.54	0
512120.10	5403241.02	311.60	0
512120.14	5403242.53	311.50	0
512120.18	5403244.03	311.52	0
512120.22	5403245.53	311.49	0
512120.26	5403246.94	311.43	0
512120.30	5403248.44	311.50	0
512120.34	5403249.96	311.39	0
512120.38	5403251.46	311.43	0
512120.42	5403252.97	311.40	0
512120.46	5403254.48	311.35	0
512120.53	5403255.82	312.79	1
512120.56	5403257.39	312.25	1
512120.59	5403259.01	311.39	0
512120.63	5403260.39	311.59	0
512120.67	5403261.91	311.55	0
512120.71	5403263.42	311.60	0
512120.74	5403264.71	311.75	0
512120.79	5403265.80	312.62	1
512120.82	5403266.91	312.64	1
512120.84	5403267.82	312.61	1
512120.85	5403268.54	312.48	1
512120.86	5403269.04	312.54	1
512120.87	5403269.54	312.55	1
512120.87	5403269.74	312.58	1
512120.87	5403270.09	312.26	1
512120.87	5403270.26	312.45	1
512120.86	5403270.49	312.23	1
512120.86	5403270.73	311.98	0
512120.86	5403270.93	311.97	0
512120.85	5403271.04	311.91	0
512120.85	5403271.24	311.93	0
512120.85	5403271.34	311.93	0
512120.84	5403271.44	311.91	0
512120.84	5403271.53	311.97	0
512120.83	5403271.64	311.90	0
512120.83	5403271.75	311.87	0
512120.82	5403271.85	311.85	0
512120.82	5403271.84	311.89	0
512120.81	5403271.94	311.94	0
512120.80	5403271.94	311.91	0
512120.80	5403271.95	311.85	0
512120.79	5403271.94	311.89	0
512120.78	5403271.95	311.81	0
512120.76	5403271.63	311.86	0
512120.75	5403271.33	311.88	0
512120.72	5403270.68	312.16	1
512120.70	5403269.91	312.56	1
512120.66	5403268.90	312.56	1
512120.62	5403267.77	312.68	1
512120.57	5403266.66	312.61	1
512120.52	5403265.42	312.08	1
512120.46	5403264.17	311.59	0
512120.41	5403262.87	311.52	0
512120.36	5403261.45	311.57	0
512120.31	5403260.14	311.53	0
512120.25	5403258.85	311.30	0
512120.22	5403257.42	312.29	1
512120.17	5403255.97	312.68	1
512120.10	5403254.81	311.35	0
512120.05	5403253.40	311.39	0
512120.00	5403251.99	311.37	0
512119.94	5403250.58	311.44	0
512119.89	5403249.16	311.48	0
512119.84	5403247.76	311.47	0
512119.79	5403246.35	311.48	0
512119.73	5403244.95	311.45	0
512119.68	5403243.43	311.52	0
512119.63	5403242.03	311.57	0
512119.57	5403240.63	311.49	0
512119.52	5403239.11	311.62	0
512119.47	5403237.71	311.70	0
512119.41	5403236.21	311.63	0
512119.36	5403234.71	311.60	0
512119.30	5403233.22	311.55	0
512119.25	5403231.82	311.57	0
512119.19	5403230.32	311.52	0
512119.14	5403228.82	311.56	0
512119.09	5403227.42	311.57	0
512119.03	5403225.92	311.58	0
512118.98	5403224.42	311.60	0
512118.92	5403222.92	311.63	0
512118.87	5403221.52	311.74	0
512118.82	5403220.02	311.80	0
512118.76	5403218.53	311.73	0
512118.80	5403216.90	316.58	1
512118.72	5403215.47	315.42	1
512118.72	5403213.85	318.47	1
512118.55	5403212.63	312.33	1
512118.57	5403210.98	316.27	1
512118.52	5403209.50	316.28	1
512118.45	5403208.04	315.92	1
512118.40	5403206.55	315.92	1
512118.80	5403204.37	340.19	1
512118.75	5403203.04	340.33	1
512118.70	5403201.63	340.18	1
512118.70	5403200.14	343.39	1
512118.66	5403198.82	343.47	1
512118.60	5403197.32	343.36	1
512118.50	5403196.04	340.75	1
512118.45	5403194.63	340.73	1
512118.40	5403193.21	340.82	1
512118.28	5403191.82	337.57	1
512118.23	5403190.40	337.55	1
512118.22	5403188.97	339.80	1
512118.15	5403187.65	338.81	1
512117.59	5403186.12	313.14	0
512117.53	5403184.53	313.02	0
512117.47	5403183.14	312.75	0
512117.42	5403181.65	312.77	0
512117.37	5403180.17	313.13	0
512116.46	5403180.21	313.06	0
512116.50	5403181.69	312.83	0
512116.54	5403183.18	312.85	0
512116.59	5403184.57	313.77	1
512116.62	5403186.15	313.18	1
512117.14	5403187.58	337.70	1
512117.22	5403189.00	339.80	1
512117.21	5403190.42	337.58	1
512117.32	5403191.82	341.00	1
512117.35	5403193.23	340.76	1
512117.39	5403194.65	340.73	1
512117.48	5403195.92	343.54	1
512117.51	5403197.33	343.37	1
512117.55	5403198.74	343.47	1
512117.58	5403200.15	343.37	1
512117.62	5403201.55	343.37	1
512117.66	5403202.86	343.51	1
512117.18	5403205.07	315.92	1
512117.22	5403206.55	315.95	1
512117.26	5403208.03	315.94	1
512117.30	5403209.51	315.84	1
512117.26	5403211.15	311.87	0
512117.38	5403212.36	316.03	1
512117.36	5403213.99	312.82	1
512117.46	5403215.31	316.22	1
512117.42	5403217.01	311.77	0
512117.51	5403218.35	314.71	1
512117.55	5403219.85	314.54	1
512117.53	5403221.39	311.78	0
512117.57	5403222.89	311.73	0
512117.61	5403224.38	311.69	0
512117.65	5403225.88	311.57	0
512117.69	5403227.28	311.50	0
512117.72	5403228.78	311.48	0
512117.77	5403230.27	311.55	0
512117.81	5403231.77	311.51	0
512117.85	5403233.27	311.52	0
512117.89	5403234.76	311.58	0
512117.93	5403236.26	311.53	0
512117.97	5403237.76	311.61	0
512118.00	5403239.15	311.67	0
512118.06	5403240.58	312.40	1
512118.08	5403242.16	311.60	0
512118.12	5403243.67	311.45	0
512118.16	5403245.17	311.53	0
512118.20	5403246.67	311.50	0
512118.24	5403248.08	311.45	0
512118.28	5403249.58	311.51	0
512118.32	5403251.19	311.45	0
512118.36	5403252.60	311.41	0
512118.40	5403254.11	311.42	0
512118.44	5403255.63	311.37	0
512118.48	5403257.13	311.42	0
512118.52	5403258.64	311.41	0
512118.58	5403259.98	312.82	1
512118.61	5403261.45	312.28	1
512118.64	5403262.97	311.44	0
512118.67	5403264.37	311.57	0
512118.77	5403265.10	315.85	1
512118.73	5403266.69	311.57	0
512118.75	5403267.60	311.56	0
512118.77	5403268.31	311.53	0
512118.83	5403268.33	314.98	1
512118.85	5403268.73	315.73	1
