513530.07	5402691.71	299.09	0
513529.99	5402692.71	294.85	0
513529.99	5402694.08	294.77	0
513529.99	5402695.51	294.22	0
513529.99	5402696.82	293.59	0
513529.99	5402698.29	293.42	0
513530.00	5402699.77	293.36	0
513530.01	5402701.14	293.33	0
513530.01	5402702.62	293.27	0
513530.02	5402704.11	293.30	0
513530.03	5402705.69	293.22	0
513530.04	5402707.18	293.28	0
513530.05	5402708.67	293.31	0
513530.06	5402710.25	293.26	0
513530.07	5402711.73	293.23	0
513530.07	5402713.21	293.22	0
513530.09	5402714.80	293.29	0
513530.12	5402716.47	294.41	1
513530.10	5402717.86	293.19	0
513530.11	5402719.46	293.39	0
513530.14	5402720.98	294.05	1
513530.08	5402722.36	290.92	0
513530.09	5402723.95	290.88	0
513530.10	5402725.54	290.91	0
513530.11	5402727.13	291.03	0
513530.12	5402728.62	291.08	0
513530.13	5402730.20	291.12	0
513530.15	5402731.79	291.20	0
513530.16	5402733.38	291.26	0
513530.17	5402734.87	291.38	0
513530.18	5402736.45	291.41	0
513530.19	5402737.93	291.46	0
513530.20	5402739.52	291.55	0
513530.21	5402741.10	291.56	0
513530.22	5402742.69	291.67	0
513530.23	5402744.27	291.77	0
513530.26	5402745.88	292.80	1
513530.28	5402747.47	293.53	1
513530.30	5402749.05	293.67	1
513530.33	5402750.65	294.99	1
513530.36	5402752.13	295.91	1
513530.29	5402753.65	291.89	0
513530.30	5402755.23	291.97	0
513530.31	5402756.71	292.00	0
513530.32	5402758.29	291.96	0
513530.33	5402759.87	291.99	0
513530.34	5402761.45	292.06	0
513530.35	5402763.03	291.99	0
513530.36	5402764.61	292.17	0
513530.37	5402766.19	292.13	0
513530.38	5402767.77	292.20	0
513530.39	5402769.24	292.17	0
513530.40	5402770.82	292.18	0
513530.41	5402772.40	292.24	0
513530.42	5402773.97	292.42	0
513530.46	5402775.52	293.79	1
513530.45	5402777.01	292.94	0
513530.45	5402778.60	292.65	0
513530.46	5402780.18	292.71	0
513530.47	5402781.76	292.61	0
513530.48	5402783.34	292.58	0
513530.49	5402784.92	292.58	0
513530.50	5402786.51	292.54	0
513530.50	5402788.09	292.51	0
513530.51	5402789.56	292.51	0
513530.52	5402791.15	292.52	0
513530.53	5402792.73	292.55	0
513530.54	5402794.31	292.50	0
513530.55	5402795.90	292.48	0
513530.56	5402797.36	292.66	0
513530.57	5402798.95	292.68	0
513530.58	5402800.53	292.73	0
513530.59	5402802.11	292.76	0
513530.60	5402803.59	292.73	0
513530.61	5402805.17	292.77	0
513530.62	5402806.76	292.72	0
513530.63	5402808.34	292.83	0
513530.64	5402809.92	292.92	0
513530.65	5402811.52	292.78	0
513530.66	5402813.11	292.83	0
513530.66	5402814.70	292.81	0
513530.67	5402816.18	292.83	0
513530.75	5402817.44	296.41	1
513530.69	5402819.36	292.84	0
513530.70	5402820.94	292.96	0
513530.71	5402822.54	292.88	0
513530.72	5402824.13	292.95	0
513530.73	5402825.73	292.93	0
513530.74	5402827.22	292.92	0
513530.75	5402828.81	292.90	0
513530.76	5402830.41	292.94	0
513530.35	5402830.06	292.87	0
513530.33	5402828.56	292.92	0
513530.30	5402827.07	292.91	0
513530.28	5402825.58	292.88	0
513530.26	5402824.09	292.92	0
513530.23	5402822.61	292.86	0
513530.26	5402820.76	295.43	1
513530.23	5402819.27	295.54	1
513530.16	5402818.04	292.83	0
513530.14	5402816.45	292.85	0
513530.11	5402814.86	292.83	0
513530.09	5402813.37	292.86	0
513530.15	5402811.42	297.23	1
513530.04	5402810.20	292.77	0
513530.09	5402808.39	296.91	1
513530.05	5402806.87	296.18	1
513529.96	5402805.54	292.76	0
513530.02	5402803.65	297.11	1
513529.92	5402802.47	292.83	0
513529.89	5402800.88	292.83	0
513529.87	5402799.30	292.74	0
513529.84	5402797.82	292.69	0
513529.82	5402796.24	292.73	0
513529.79	5402794.66	292.56	0
513529.77	5402793.08	292.57	0
513529.74	5402791.60	292.50	0
513529.72	5402790.02	292.48	0
513529.69	5402788.43	292.54	0
513529.67	5402786.85	292.51	0
513529.65	5402785.27	292.51	0
513529.62	5402783.68	292.59	0
513529.60	5402782.10	292.57	0
513529.58	5402780.62	292.67	0
513529.55	5402779.04	292.60	0
513529.53	5402777.46	292.68	0
513529.50	5402775.88	292.73	0
513529.48	5402774.40	292.88	0
513529.45	5402772.83	292.38	0
513529.42	5402771.25	292.32	0
513529.40	5402769.67	292.12	0
513529.37	5402768.09	292.16	0
513529.35	5402766.51	292.07	0
513529.32	5402764.93	292.04	0
513529.30	5402763.35	292.04	0
513529.27	5402761.87	291.99	0
513529.25	5402760.29	292.05	0
513529.22	5402758.71	291.98	0
513529.20	5402757.12	291.91	0
513529.18	5402755.54	291.96	0
513529.15	5402754.06	291.85	0
513529.13	5402752.48	291.91	0
513529.10	5402750.90	291.86	0
513529.08	5402749.32	292.05	1
513529.08	5402747.76	293.12	1
513529.05	5402746.18	293.04	1
513529.03	5402744.61	293.18	1
513528.98	5402743.10	292.02	1
513528.95	5402741.50	291.64	0
513528.93	5402739.91	291.55	0
513528.90	5402738.32	291.42	0
513528.87	5402736.74	291.34	0
513528.85	5402735.15	291.32	0
513528.82	5402733.56	291.21	0
513528.80	5402732.08	291.20	0
513528.77	5402730.48	291.13	0
513528.75	5402728.89	291.04	0
513528.72	5402727.30	291.03	0
513528.70	5402725.81	290.93	0
513528.67	5402724.22	290.90	0
513528.65	5402722.62	290.80	0
513528.62	5402721.03	290.70	0
513528.60	5402719.44	290.85	0
513528.57	5402717.85	290.77	0
513528.61	5402716.56	293.48	0
513528.58	5402714.86	293.34	0
513528.55	5402713.37	293.26	0
513528.53	5402711.79	293.34	0
513528.51	5402710.20	293.32	0
513528.48	5402708.60	293.26	0
513528.46	5402707.02	293.36	0
513528.43	5402705.42	293.30	0
513528.41	5402703.94	293.33	0
513528.39	5402702.35	293.35	0
513528.36	5402700.75	293.35	0
513528.34	5402699.17	293.42	0
513528.31	5402697.57	293.38	0
513528.29	5402695.98	293.41	0
513528.27	5402694.50	293.54	0
513528.25	5402692.91	293.64	0
513528.24	5402691.28	294.29	0
513528.21	5402689.78	294.20	0
513528.29	5402688.80	299.32	0
513528.27	5402687.44	299.40	0
513528.25	5402686.17	299.36	0
513528.23	5402685.00	299.37	0
513528.22	5402684.15	299.36	0
513528.20	5402683.41	299.36	0
513528.19	5402682.88	299.37	0
513528.17	5402682.45	299.30	0
513528.16	5402682.14	299.35	0
513528.15	5402681.92	299.32	0
513528.14	5402681.81	299.26	0
513528.14	5402681.60	299.34	0
513528.13	5402681.49	299.29	0
513528.12	5402681.27	299.29	0
513528.11	5402681.17	299.29	0
513528.10	5402680.95	299.27	0
513528.09	5402680.85	299.29	0
513528.08	5402680.73	299.23	0
513528.07	5402680.63	299.25	0
513528.06	5402680.52	299.26	0
513528.05	5402680.41	299.19	0
513528.05	5402680.42	299.26	0
513528.04	5402680.41	299.25	0
513528.03	5402680.30	299.21	0
513528.02	5402680.31	299.29	0
513528.00	5402680.40	299.21	0
513528.00	5402680.62	299.26	0
513527.99	5402680.94	299.30	0
513527.99	5402681.57	299.28	0
513527.99	5402682.42	299.31	0
513528.00	5402683.48	299.26	0
513528.00	5402684.66	299.43	0
513528.01	5402685.91	299.31	0
513528.01	5402687.28	299.29	0
513528.02	5402688.67	299.38	0
513527.92	5402689.52	294.10	0
513527.93	5402690.91	294.16	0
513527.93	5402692.34	293.64	0
513527.93	5402693.81	293.52	0
513527.94	5402695.19	293.51	0
513527.94	5402696.56	293.38	0
513527.95	5402698.05	293.45	0
513527.96	5402699.43	293.41	0
513527.96	5402701.01	293.31	0
513527.97	5402702.39	293.32	0
513527.98	5402703.98	293.30	0
513527.99	5402705.46	293.30	0
513528.00	5402706.95	293.36	0
513528.00	5402708.43	293.31	0
513528.01	5402710.02	293.35	0
513528.02	5402711.50	293.30	0
513528.03	5402712.98	293.32	0
513528.04	5402714.58	293.46	0
513528.06	5402716.11	294.18	1
513528.00	5402717.45	290.83	0
513528.01	5402719.03	290.67	0
513528.02	5402720.63	290.76	0
513528.03	5402722.11	290.78	0
513528.04	5402723.71	290.90	0
513528.05	5402725.30	290.89	0
513528.06	5402726.89	290.93	0
513528.07	5402728.38	291.13	0
513528.08	5402729.96	291.07	0
513528.09	5402731.55	291.17	0
513528.10	5402733.14	291.26	0
513528.11	5402734.62	291.28	0
513528.11	5402736.10	291.35	0
513528.13	5402737.79	291.40	0
513528.13	5402739.27	291.50	0
513528.15	5402740.87	292.02	1
513528.18	5402742.48	292.71	1
513528.20	5402744.08	293.52	1
513528.20	5402745.65	293.25	1
513528.19	5402747.20	291.94	1
513528.19	5402748.77	291.82	0
513528.20	5402750.35	291.74	0
513528.21	5402751.83	291.83	0
513528.22	5402753.41	291.90	0
513528.23	5402754.99	291.86	0
513528.24	5402756.57	291.92	0
513528.25	5402758.04	291.92	0
513528.25	5402759.62	291.96	0
513528.26	5402761.20	291.96	0
513528.27	5402762.78	291.95	0
513528.28	5402764.36	292.07	0
513528.29	5402765.94	292.08	0
513528.30	5402767.52	292.03	0
513528.31	5402769.10	292.37	0
513528.34	5402770.66	293.30	1
513528.34	5402772.14	293.00	0
513528.35	5402773.72	292.78	0
513528.35	5402775.30	292.72	0
513528.36	5402776.88	292.74	0
513528.37	5402778.35	292.66	0
513528.38	5402779.93	292.58	0
513528.38	5402781.51	292.57	0
513528.39	5402783.10	292.53	0
513528.40	5402784.68	292.53	0
513528.41	5402786.26	292.45	0
513528.42	5402787.73	292.48	0
513528.43	5402789.31	292.51	0
513528.43	5402790.90	292.44	0
513528.44	5402792.48	292.53	0
513528.45	5402794.05	292.69	0
513528.46	5402795.63	292.72	0
513528.47	5402797.11	292.74	0
513528.56	5402798.55	296.76	1
513528.49	5402800.26	293.03	0
513528.50	5402801.84	292.96	0
513528.51	5402803.44	292.82	0
513528.51	5402804.92	292.82	0
513528.52	5402806.50	292.83	0
513528.53	5402808.08	292.88	0
513528.54	5402809.68	292.79	0
513528.61	5402810.97	296.40	1
513528.63	5402812.50	296.96	1
513528.57	5402814.44	292.83	0
513528.57	5402816.03	292.87	0
513528.58	5402817.51	292.87	0
513528.59	5402819.11	292.80	0
513528.68	5402820.25	297.39	1
513528.66	5402821.99	295.80	1
513528.62	5402823.87	292.93	0
513528.63	5402825.36	292.93	0
513528.63	5402827.06	292.92	0
513528.64	5402828.55	292.97	0
513528.65	5402830.14	293.01	0
513528.24	5402829.76	293.03	0
513528.21	5402828.28	292.92	0
513528.19	5402826.79	292.90	0
513528.17	5402825.30	292.90	0
513528.14	5402823.81	292.92	0
513528.12	5402822.32	292.90	0
513528.10	5402820.71	293.09	0
513528.07	5402819.25	292.86	0
513528.05	5402817.76	292.88	0
513528.03	5402816.17	292.86	0
513528.00	5402814.58	292.81	0
513528.06	5402812.74	296.94	1
513527.95	5402811.50	292.80	0
513527.93	5402809.92	292.76	0
513527.91	5402808.43	292.87	0
513527.88	5402806.84	292.82	0
513527.86	5402805.26	292.78	0
513527.84	5402803.77	292.83	0
513527.81	5402802.18	292.85	0
513527.79	5402800.59	293.00	0
513527.77	5402799.01	292.91	0
513527.74	5402797.54	292.67	0
513527.72	5402795.95	292.76	0
513527.69	5402794.37	292.76	0
513527.67	5402792.89	292.74	0
513527.64	5402791.21	292.49	0
513527.62	5402789.73	292.54	0
513527.59	5402788.15	292.46	0
513527.57	5402786.57	292.48	0
513527.55	5402784.98	292.57	0
513527.52	5402783.40	292.54	0
513527.50	5402781.82	292.57	0
513527.48	5402780.34	292.61	0
513527.45	5402778.76	292.60	0
513527.43	5402777.17	292.68	0
513527.41	5402775.59	292.69	0
513527.39	5402774.01	292.69	0
513527.36	5402772.43	292.80	0
513527.34	5402770.85	292.90	0
513527.32	5402769.37	293.01	0
513527.28	5402767.80	292.26	0
513527.25	5402766.22	292.03	0
513527.23	5402764.64	292.03	0
513527.21	5402763.06	292.23	0
513527.19	5402761.48	292.32	0
513527.16	5402760.00	291.94	0
513527.13	5402758.42	291.90	0
513527.11	5402756.84	291.92	0
513527.09	5402755.26	291.85	0
513527.06	5402753.78	291.82	0
513527.04	5402752.20	291.85	0
513527.01	5402750.61	291.74	0
513526.99	5402749.03	291.79	0
513526.97	5402747.45	291.75	0
513526.94	5402745.86	291.67	0
513526.92	5402744.39	291.89	0
513526.91	5402742.83	292.63	1
513526.90	5402741.27	293.25	1
513526.87	5402739.67	292.88	1
513526.84	5402738.08	292.59	1
513526.80	5402736.45	291.46	0
513526.77	5402734.86	291.30	0
513526.74	5402733.27	291.22	0
513526.72	5402731.79	291.23	0
513526.70	5402730.19	291.09	0
513526.67	5402728.60	291.05	0
513526.65	5402727.01	291.02	0
513526.62	5402725.42	290.94	0
513526.60	5402723.82	290.87	0
513526.57	5402722.22	290.73	0
513526.55	5402720.73	290.67	0
513526.52	5402719.14	290.61	0
513526.50	5402717.54	290.55	0
513526.47	5402715.94	290.50	0
513526.45	5402714.35	290.57	0
513526.45	5402712.86	291.90	1
513526.46	5402711.41	293.53	1
513526.44	5402709.91	293.38	0
513526.41	5402708.33	293.44	0
513526.39	5402706.73	293.38	0
513526.38	5402705.20	293.98	0
513526.37	5402703.77	294.59	1
513526.32	5402702.07	293.46	0
513526.30	5402700.48	293.48	0
513526.27	5402698.88	293.43	0
513526.25	5402697.28	293.44	0
513526.23	5402695.80	293.46	0
513526.20	5402694.19	293.40	0
513526.18	5402692.61	293.57	0
513526.16	5402691.01	293.53	0
513526.26	5402690.11	299.37	1
513526.23	5402688.63	299.40	1
513526.21	5402687.15	299.37	1
513526.19	5402685.87	299.32	1
513526.17	5402684.71	299.35	1
513526.15	5402683.75	299.32	0
513526.14	5402683.11	299.31	0
513526.12	5402682.48	299.31	0
513526.11	5402682.15	299.24	0
513526.10	5402681.84	299.28	0
513526.09	5402681.74	299.34	0
513526.11	5402681.69	300.57	1
513526.07	5402681.28	299.14	0
513526.07	5402681.20	299.30	0
513526.11	5402681.33	301.84	1
513526.10	5402681.21	301.74	1
513526.03	5402680.59	298.76	0
513526.02	5402680.49	298.76	0
513526.02	5402680.48	299.48	0
513526.01	5402680.32	299.11	0
513526.00	5402680.19	298.96	0
513525.99	5402680.23	299.25	1
513525.99	5402680.14	299.40	0
513525.98	5402680.04	299.42	0
513525.97	5402680.04	299.41	0
513525.96	5402680.00	299.17	0
513525.95	5402679.98	299.00	0
513525.94	5402679.99	299.07	0
513525.94	5402680.04	299.43	0
513525.93	5402680.21	299.14	0
513525.92	5402680.62	299.04	0
513525.93	5402681.27	299.19	0
513525.93	5402682.13	299.27	0
513525.93	5402683.19	299.29	0
513525.94	5402684.26	299.38	1
513525.94	5402685.63	299.38	1
513525.95	5402687.00	299.35	1
513525.96	5402688.38	299.43	1
513525.96	5402689.85	299.33	1
513525.85	5402690.65	293.51	0
513525.85	5402692.03	293.52	0
513525.86	5402693.40	293.42	0
513525.87	5402694.90	293.47	0
513525.87	5402696.38	293.44	0
513525.88	5402697.77	293.47	0
513525.89	5402699.25	293.49	0
513525.89	5402700.74	293.45	0
513525.90	5402702.11	293.44	0
513525.94	5402703.86	295.04	1
513525.93	5402705.26	294.21	1
513525.92	5402706.67	293.40	0
513525.93	5402708.15	293.36	0
513525.94	5402709.75	293.53	1
513525.96	5402711.29	294.29	1
513525.89	5402712.57	290.45	0
513525.90	5402714.05	290.35	0
513525.91	5402715.65	290.51	0
513525.91	5402717.14	290.53	0
513525.92	5402718.74	290.58	0
513525.93	5402720.33	290.67	0
513525.94	5402721.93	290.74	0
513525.95	5402723.42	290.88	0
513525.96	5402725.01	290.91	0
513525.97	5402726.60	290.93	0
513525.98	5402728.09	291.08	0
513525.99	5402729.67	291.05	0
513526.00	5402731.27	291.18	0
513526.00	5402732.75	291.22	0
513526.01	5402734.34	291.28	0
513526.03	5402735.94	291.85	0
513526.06	5402737.57	292.91	1
513526.07	5402739.05	293.13	1
513526.08	5402740.62	292.96	1
513526.07	5402742.17	291.92	0
513526.07	5402743.74	291.67	0
513526.08	5402745.32	291.66	0
513526.09	5402746.91	291.78	0
513526.09	5402748.49	291.77	0
513526.10	5402750.07	291.74	0
513526.11	5402751.55	291.84	0
513526.14	5402753.25	293.15	1
513526.15	5402754.72	292.83	1
513526.13	5402756.29	291.86	0
513526.14	5402757.76	291.80	0
513526.15	5402759.34	291.93	0
513526.18	5402760.92	293.04	1
513526.17	5402762.50	292.10	0
513526.18	5402764.08	292.21	0
513526.19	5402765.66	292.20	0
513526.21	5402767.23	293.02	0
513526.21	5402768.81	292.85	0
513526.22	5402770.29	292.79	0
513526.23	5402771.97	292.77	0
513526.23	5402773.44	292.69	0
513526.24	5402775.02	292.67	0
513526.25	5402776.60	292.60	0
513526.26	5402778.18	292.57	0
513526.26	5402779.66	292.58	0
513526.27	5402781.24	292.58	0
513526.28	5402782.82	292.61	0
513526.28	5402784.40	292.55	0
513526.29	5402785.98	292.52	0
513526.30	5402787.56	292.56	0
513526.31	5402789.15	292.47	0
513526.32	5402790.61	292.70	0
513526.33	5402792.19	292.72	0
513526.33	5402793.77	292.78	0
513526.34	5402795.35	292.79	0
513526.35	5402796.94	292.75	0
513526.36	5402798.52	292.80	0
513526.37	5402799.99	292.91	0
513526.37	5402801.57	292.89	0
513526.38	5402803.16	292.85	0
513526.39	5402804.74	292.90	0
513526.39	5402806.23	292.77	0
513526.40	5402807.81	292.88	0
513526.41	5402809.40	292.82	0
513526.42	5402810.99	292.78	0
513526.43	5402812.57	292.89	0
513526.43	5402814.17	292.85	0
513526.44	5402815.65	292.79	0
513526.45	5402817.34	292.89	0
513526.46	5402818.93	292.95	0
513526.47	5402820.42	292.91	0
513526.47	5402822.01	292.89	0
513526.48	5402823.50	292.87	0
513526.49	5402825.09	292.91	0
513526.50	5402826.80	292.84	0
513526.51	5402828.27	292.98	1
513526.51	5402829.88	292.90	0
513526.12	5402831.01	292.90	0
513526.10	5402829.52	292.83	0
513526.08	5402828.03	292.87	0
513526.05	5402826.54	292.84	0
513526.03	5402825.04	292.87	0
513526.01	5402823.55	292.93	0
513525.99	5402821.96	292.84	0
513525.97	5402820.46	292.95	0
513525.94	5402818.87	292.90	0
513525.92	5402817.49	292.92	0
513525.90	5402815.90	292.88	0
513525.87	5402814.31	292.83	0
513525.85	5402812.82	292.90	0
513525.83	5402811.24	292.82	0
513525.80	5402809.65	292.85	0
513525.78	5402808.16	292.94	0
513525.76	5402806.58	292.86	0
513525.74	5402804.98	292.94	0
513525.79	5402803.23	296.86	1
513525.69	5402801.91	292.94	0
513525.67	5402800.32	293.04	0
513525.64	5402798.75	292.82	0
513525.62	5402797.17	292.77	0
513525.60	5402795.69	292.84	0
513525.57	5402794.11	292.73	0
513525.55	5402792.63	292.80	0
513525.53	5402790.94	292.76	0
513525.50	5402789.47	292.68	0
513525.48	5402787.89	292.56	0
513525.45	5402786.31	292.50	0
513525.43	5402784.62	292.51	0
513525.41	5402783.14	292.51	0
513525.39	5402781.56	292.51	0
513525.36	5402779.98	292.58	0
513525.34	5402778.50	292.57	0
513525.32	5402776.92	292.55	0
513525.30	5402775.33	292.68	0
513525.28	5402773.75	292.68	0
513525.25	5402772.17	292.67	0
513525.23	5402770.59	292.82	0
513525.21	5402769.12	292.79	0
513525.19	5402767.54	292.86	0
513525.17	5402765.96	292.97	0
513525.16	5402764.37	293.64	1
513525.10	5402762.80	292.13	0
513525.08	5402761.22	292.11	0
513525.06	5402759.74	291.90	0
513525.03	5402758.16	291.86	0
513525.01	5402756.58	291.79	0
513524.99	5402755.00	291.84	0
513524.98	5402753.43	292.65	1
513524.96	5402751.95	292.63	1
513524.91	5402750.25	291.75	0
513524.89	5402748.77	291.65	0
513524.87	5402747.19	291.69	0
513524.84	5402745.60	291.62	0
513524.82	5402744.02	291.58	0
513524.80	5402742.43	291.54	0
513524.77	5402740.95	291.45	0
513524.76	5402739.38	291.87	0
513524.74	5402737.81	292.24	1
513525.27	5402737.38	320.04	1
513524.70	5402734.65	292.29	1
513524.66	5402733.02	291.44	0
513524.63	5402731.43	291.28	0
513524.61	5402729.94	291.13	0
513524.58	5402728.35	291.04	0
513524.56	5402726.76	291.05	0
513524.53	5402725.16	290.92	0
513524.51	5402723.67	290.89	0
513524.49	5402721.97	290.76	0
513524.46	5402720.48	290.67	0
513524.44	5402718.88	290.66	0
513524.41	5402717.28	290.52	0
513524.39	5402715.69	290.54	0
513524.36	5402714.08	290.38	0
513524.34	5402712.48	290.32	0
513524.32	5402710.88	290.29	0
513524.30	5402709.39	290.34	0
513524.35	5402708.14	294.21	1
513524.31	5402706.49	293.57	1
513524.29	5402704.89	293.42	0
513524.29	5402703.41	294.60	1
513524.28	5402701.98	295.14	1
513524.22	5402700.22	293.46	0
513524.20	5402698.52	293.53	0
513524.18	5402697.03	293.48	0
513524.16	5402695.45	293.58	0
513524.13	5402693.94	293.49	0
513524.11	5402692.24	293.46	0
513524.20	5402691.32	299.29	1
513524.18	5402689.85	299.39	1
513524.16	5402688.27	299.43	1
513524.14	5402686.90	299.42	1
513524.12	5402685.62	299.38	1
513524.10	5402684.46	299.38	1
513524.08	5402683.50	299.34	1
513524.07	5402682.75	299.30	1
513524.08	5402682.50	300.64	1
513524.04	5402681.90	299.25	1
513523.93	5402680.93	294.41	0
513523.93	5402680.75	294.65	0
513523.92	5402680.63	294.55	0
513523.91	5402680.44	294.76	0
513523.90	5402680.34	294.76	0
513523.90	5402680.16	295.04	0
513523.89	5402680.08	295.25	0
513523.88	5402679.94	294.98	0
513523.88	5402679.77	295.34	0
513523.87	5402679.77	295.36	0
513523.86	5402679.56	295.38	0
513523.85	5402679.46	295.46	0
513523.84	5402679.45	295.37	0
513523.84	5402679.35	295.43	0
513523.83	5402679.24	295.41	0
513523.82	5402679.25	295.48	0
513523.82	5402679.25	295.52	0
513523.81	5402679.24	295.46	0
513523.80	5402679.25	295.49	0
513523.79	5402679.24	295.46	0
513523.78	5402679.55	295.37	0
513523.78	5402679.87	295.34	0
513523.77	5402680.44	294.86	0
513523.76	5402681.23	294.36	0
513523.86	5402682.84	299.34	1
513523.87	5402684.11	299.37	1
513523.87	5402685.39	299.47	1
513523.88	5402686.76	299.44	1
513523.89	5402688.15	299.55	1
513523.89	5402689.62	299.47	1
513523.92	5402691.12	300.57	1
513523.78	5402691.79	293.58	0
513523.79	5402693.28	293.55	0
513523.79	5402694.66	293.55	0
513523.80	5402696.15	293.55	0
513523.80	5402697.52	293.52	0
513523.81	5402699.01	293.48	0
513523.82	5402700.49	293.45	0
513523.85	5402702.02	294.98	1
513523.83	5402703.36	293.53	0
513523.84	5402704.95	293.54	0
513523.86	5402706.51	294.31	1
513523.78	5402707.63	290.28	0
513523.79	5402709.21	290.11	0
513523.80	5402710.72	290.28	0
513523.80	5402712.31	290.25	0
513523.81	5402713.80	290.31	0
513523.82	5402715.41	290.51	0
513523.83	5402716.90	290.51	0
513523.84	5402718.49	290.60	0
513523.85	5402720.09	290.65	0
513523.86	5402721.68	290.73	0
513523.86	5402723.18	290.86	0
513523.87	5402724.77	290.87	0
513523.88	5402726.36	291.01	0
513523.89	5402727.85	291.06	0
513523.90	5402729.43	291.05	0
513523.91	5402731.04	291.51	0
513523.92	5402732.63	291.62	0
513524.49	5402735.38	320.04	1
513523.95	5402735.73	292.38	1
513523.94	5402737.28	291.66	0
513523.95	5402738.85	291.43	0
513523.95	5402740.33	291.46	0
513523.96	5402741.92	291.50	0
513523.97	5402743.50	291.58	0
513523.98	5402745.08	291.60	0
513523.99	5402746.67	291.68	0
513523.99	5402748.25	291.69	0
513524.00	5402749.83	291.67	0
513524.01	5402751.42	291.86	0
513524.02	5402752.89	291.77	0
513524.02	5402754.47	291.74	0
513524.03	5402756.05	291.85	0
513524.04	5402757.63	291.83	0
513524.05	5402759.21	291.88	0
513524.06	5402760.69	292.09	0
513524.08	5402762.37	293.00	0
513524.09	5402763.84	292.93	0
513524.09	5402765.42	292.84	0
513524.10	5402767.00	292.79	0
513524.11	5402768.58	292.82	0
513524.11	5402770.05	292.80	0
513524.12	5402771.73	292.80	0
513524.12	5402773.21	292.64	0
513524.13	5402774.79	292.66	0
513524.14	5402776.37	292.62	0
513524.14	5402777.95	292.54	0
513524.15	5402779.53	292.55	0
513524.15	5402781.00	292.51	0
513524.16	5402782.59	292.50	0
513524.17	5402784.16	292.53	0
513524.18	5402785.74	292.61	0
513524.19	5402787.32	292.75	0
513524.20	5402788.90	292.80	0
513524.20	5402790.37	292.86	0
513524.21	5402792.05	293.05	0
513524.22	5402793.53	292.83	0
513524.22	5402795.12	292.81	0
513524.23	5402796.70	292.80	0
513524.24	5402798.18	292.82	0
513524.24	5402799.76	292.86	0
513524.25	5402801.34	292.86	0
513524.26	5402802.93	292.83	0
513524.26	5402804.40	292.90	0
513524.27	5402806.10	292.86	0
513524.28	5402807.68	292.86	0
513524.29	5402809.16	292.89	0
513524.29	5402810.76	292.79	0
513524.30	5402812.34	292.84	0
513524.31	5402813.93	292.84	0
513524.31	5402815.53	292.80	0
513524.40	5402816.71	297.22	1
513524.33	5402818.60	292.88	0
513524.33	5402820.19	292.84	0
513524.42	5402821.37	297.01	1
513524.35	5402823.36	293.05	0
513524.35	5402824.86	292.90	0
513524.36	5402826.46	292.82	0
513524.37	5402828.05	292.87	0
513524.37	5402829.65	292.86	0
513523.98	5402830.78	292.92	0
513523.96	5402829.29	292.90	0
513523.94	5402827.80	292.82	0
513523.92	5402826.30	292.88	0
513523.90	5402824.81	292.91	0
513523.87	5402823.21	292.92	0
513523.92	5402821.34	296.80	1
513523.90	5402819.86	296.76	1
513523.81	5402818.75	292.88	0
513523.78	5402817.16	292.85	0
513523.76	5402815.58	292.80	0
513523.74	5402814.08	292.88	0
513523.72	5402812.50	292.82	0
513523.70	5402811.01	292.84	0
513523.68	5402809.41	292.94	0
513523.65	5402807.83	292.89	0
513523.63	5402806.24	292.90	0
513523.61	5402804.76	292.90	0
513523.58	5402803.18	292.84	0
513523.56	5402801.58	292.92	0
513523.54	5402800.11	292.89	0
513523.52	5402798.52	292.85	0
513523.49	5402796.94	292.82	0
513523.55	5402795.23	296.94	1
513523.45	5402793.88	292.83	0
513523.43	5402792.30	292.82	0
513523.41	5402790.70	292.97	0
513523.38	5402789.24	292.79	0
513523.36	5402787.65	292.78	0
513523.34	5402786.07	292.74	0
513523.31	5402784.49	292.69	0
513523.29	5402782.92	292.51	0
513523.27	5402781.34	292.51	0
513523.24	5402779.76	292.51	0
513523.22	5402778.17	292.61	0
513523.20	5402776.59	292.58	0
513523.18	5402775.12	292.58	0
513523.16	5402773.53	292.65	0
513523.13	5402771.95	292.59	0
513523.11	5402770.37	292.73	0
513523.09	5402768.79	292.71	0
513523.07	5402767.32	292.77	0
513523.05	5402765.74	292.81	0
513523.03	5402764.16	292.81	0
513523.01	5402762.58	292.89	0
513522.99	5402761.00	292.95	0
513522.98	5402759.53	293.73	1
513522.92	5402757.84	292.00	0
513522.90	5402756.25	291.79	0
513522.88	5402754.78	291.83	0
513522.85	5402753.20	291.74	0
513522.83	5402751.61	291.66	0
513522.80	5402750.03	291.66	0
513522.78	5402748.55	291.62	0
513522.76	5402746.97	291.60	0
513522.74	5402745.38	291.55	0
513522.71	5402743.80	291.49	0
513522.69	5402742.21	291.53	0
513522.67	5402740.63	291.41	0
513522.65	5402739.04	291.44	0
513522.62	5402737.56	291.36	0
513522.60	5402735.97	291.26	0
513522.58	5402734.40	291.56	0
513522.56	5402732.82	291.76	0
513522.54	5402731.23	291.69	0
513522.55	5402729.83	293.22	1
513522.49	5402728.14	291.32	0
513522.46	5402726.54	291.01	0
513522.44	5402724.94	290.93	0
513522.41	5402723.35	290.82	0
513522.39	5402721.76	290.81	0
513522.36	5402720.26	290.66	0
513522.34	5402718.66	290.61	0
