493906.41	5420392.78	264.85	1
493906.46	5420395.94	266.06	1
493906.57	5420398.62	265.41	1
493906.61	5420401.80	266.86	1
493906.69	5420404.64	267.19	1
493906.77	5420407.59	267.37	1
493906.80	5420410.65	269.11	1
493906.94	5420413.19	267.72	1
493907.17	5420415.46	263.86	1
493907.50	5420417.34	257.34	1
493907.64	5420419.92	255.89	0
493907.26	5420424.79	268.82	1
493907.40	5420427.32	267.33	1
493907.53	5420430.04	266.19	1
493907.66	5420432.78	265.11	1
493907.83	5420435.26	263.09	1
493907.92	5420438.13	262.95	1
493908.01	5420440.88	262.90	1
493908.10	5420443.63	262.85	1
493908.42	5420445.80	256.93	0
493908.50	5420448.74	257.16	0
493908.41	5420452.18	262.00	1
493908.35	5420455.47	265.81	1
493908.45	5420458.18	265.61	1
493908.54	5420461.04	265.60	1
493908.82	5420463.41	260.58	1
493908.94	5420466.21	259.81	0
493908.92	5420469.21	262.63	1
493908.95	5420472.07	264.14	1
493909.04	5420474.93	264.14	1
493909.30	5420477.45	259.84	0
493909.08	5420480.90	267.72	1
493909.10	5420483.72	269.27	1
493909.21	5420486.52	268.85	1
493909.36	5420489.26	267.38	1
493909.73	5420491.67	260.15	0
493909.82	5420494.39	260.03	0
493909.92	5420497.25	259.94	0
493910.01	5420500.11	259.88	0
493910.09	5420502.98	260.11	0
493909.91	5420506.10	266.93	1
493909.92	5420508.87	268.70	1
493909.91	5420511.77	271.21	1
493910.27	5420514.40	264.60	1
493910.55	5420516.98	259.70	0
493910.63	5420519.84	259.89	0
493910.72	5420522.70	260.00	0
493910.80	5420525.56	260.23	0
493910.88	5420528.41	260.59	0
493910.96	5420531.26	260.76	0
493911.02	5420533.98	261.34	0
493911.11	5420536.70	261.16	0
493911.20	5420539.55	261.32	0
493910.96	5420542.32	269.16	1
493910.98	5420545.12	270.98	1
493911.10	5420547.95	270.07	1
493911.31	5420550.82	267.30	1
493911.62	5420553.78	261.97	0
493911.51	5420556.36	266.58	1
493911.58	5420559.30	267.20	1
493911.83	5420562.14	263.29	0
493911.92	5420564.99	263.29	0
493911.72	5420567.54	270.15	1
493911.69	5420570.22	272.90	1
493912.05	5420573.36	266.57	1
493912.27	5420576.24	263.50	0
493912.36	5420578.96	263.39	0
493912.46	5420581.95	263.29	0
493912.55	5420584.80	263.29	0
493912.63	5420587.64	263.46	0
493912.59	5420590.28	266.44	0
493912.45	5420592.58	271.73	1
493914.22	5420592.73	269.65	1
493914.37	5420590.28	264.39	0
493914.35	5420587.64	263.29	0
493914.28	5420584.78	263.24	0
493914.21	5420582.06	263.19	0
493914.13	5420579.07	263.31	0
493914.06	5420576.22	263.27	0
493913.86	5420573.35	266.22	1
493913.76	5420570.48	266.77	1
493913.59	5420567.67	269.11	1
493913.72	5420565.16	264.41	1
493913.70	5420562.36	263.27	0
493913.47	5420559.40	266.95	1
493913.61	5420556.71	261.72	0
493913.54	5420553.99	261.83	0
493913.20	5420550.88	268.20	1
493913.01	5420548.01	270.82	1
493912.97	5420545.33	270.08	1
493912.96	5420542.53	268.63	1
493913.20	5420539.88	261.17	0
493913.13	5420537.03	261.04	0
493912.97	5420534.18	263.14	1
493912.85	5420531.47	264.51	1
493912.71	5420528.65	266.00	1
493912.87	5420525.74	260.24	0
493912.81	5420522.88	259.96	0
493912.74	5420520.02	259.86	0
493912.68	5420517.29	259.68	0
493912.61	5420514.43	259.58	0
493912.50	5420511.59	260.40	0
493912.12	5420509.01	267.92	1
493912.18	5420506.18	264.70	1
493912.31	5420502.99	259.59	0
493912.23	5420500.13	259.78	0
493912.15	5420497.27	259.86	0
493912.08	5420494.54	259.88	0
493911.89	5420491.98	262.80	1
493911.62	5420489.44	267.91	1
493911.49	5420486.70	269.37	1
493911.43	5420483.83	268.82	1
493911.42	5420480.88	267.26	1
493911.64	5420477.46	259.79	0
493911.56	5420474.74	260.09	0
493911.31	5420472.24	264.48	1
493911.42	5420468.96	259.82	0
493911.32	5420466.28	260.54	1
493911.24	5420463.42	260.74	1
493911.12	5420460.67	261.98	1
493910.96	5420457.88	264.09	1
493910.77	5420455.46	267.02	1
493910.82	5420452.23	263.74	1
493911.00	5420448.60	257.25	0
493910.93	5420445.79	256.99	0
493910.87	5420442.86	256.75	0
493910.79	5420439.93	256.67	0
493910.73	5420436.99	256.43	0
493910.47	5420434.87	261.40	1
493910.37	5420432.07	262.10	1
493910.26	5420429.15	262.94	1
493910.15	5420426.54	264.04	1
493910.38	5420422.39	255.71	0
493910.30	5420419.44	255.68	0
493910.22	5420416.67	255.88	0
493909.83	5420415.14	264.59	1
493909.72	5420412.37	265.44	1
493909.62	5420409.72	266.23	1
493909.49	5420407.08	267.78	1
493909.38	5420404.15	268.47	1
493909.29	5420401.35	269.08	1
493909.22	5420398.55	268.96	1
493909.17	5420395.51	268.31	1
493909.12	5420392.57	267.59	1
493909.05	5420389.46	267.34	1
493908.99	5420386.58	266.99	1
493908.96	5420383.37	265.67	1
493908.90	5420380.31	265.19	1
493908.72	5420377.98	268.13	1
493908.54	5420375.63	270.89	1
493908.57	5420372.02	267.93	1
493908.80	5420367.24	259.26	0
493908.61	5420364.99	262.54	1
493908.54	5420361.95	262.36	1
493908.55	5420358.29	259.58	0
493908.38	5420355.95	262.39	1
493908.40	5420352.19	259.33	0
493908.24	5420349.94	261.93	1
493908.09	5420347.43	263.97	1
493908.06	5420343.87	262.40	1
493907.97	5420341.11	262.93	1
493907.87	5420338.25	263.62	1
493907.94	5420334.14	259.13	0
493907.72	5420332.23	263.38	1
493907.68	5420328.83	262.14	0
493908.52	5420327.01	262.06	0
493908.57	5420330.28	263.32	1
493908.74	5420332.39	260.88	0
493908.68	5420336.54	265.44	1
493908.79	5420339.21	264.63	1
493908.91	5420341.89	263.80	1
493909.03	5420344.59	263.07	1
493909.13	5420347.39	262.72	1
493909.26	5420349.83	261.51	0
493909.43	5420352.14	259.17	0
493909.40	5420356.10	263.06	1
493909.60	5420358.00	259.55	0
493909.70	5420361.00	259.49	0
493909.69	5420364.50	262.26	1
493909.89	5420366.65	259.14	0
493909.73	5420371.28	266.49	1
493909.65	5420375.18	271.42	1
493909.82	5420377.47	268.98	1
493910.01	5420379.56	266.22	1
493910.37	5420380.95	258.63	0
493910.13	5420385.79	267.83	1
493910.20	5420388.71	268.44	1
493910.27	5420391.76	269.05	1
493910.37	5420394.52	268.89	1
493910.48	5420397.18	268.22	1
493910.59	5420399.99	267.64	1
493910.71	5420402.63	266.88	1
493910.82	5420405.30	266.24	1
493910.93	5420407.98	265.63	1
493911.08	5420410.63	264.07	1
493911.20	5420413.40	263.22	1
493911.32	5420416.19	262.41	1
493911.66	5420417.94	255.80	0
493911.75	5420420.85	255.63	0
493911.84	5420423.64	255.60	0
493911.71	5420427.48	261.81	1
493912.02	5420429.41	255.88	0
493912.10	5420432.35	256.01	0
493912.19	5420435.30	256.22	0
493912.26	5420437.98	256.48	0
493912.35	5420440.91	256.59	0
493912.42	5420443.73	256.95	0
493912.51	5420446.66	257.13	0
493912.40	5420450.17	262.44	1
493912.34	5420453.50	266.50	1
493912.48	5420456.20	265.02	1
493912.69	5420458.75	262.00	1
493912.73	5420461.62	263.25	1
493912.85	5420464.40	262.35	1
493913.02	5420467.09	260.47	1
493913.13	5420469.78	259.82	0
493913.06	5420473.00	263.94	1
493913.23	5420475.69	261.89	1
493913.41	5420478.25	259.65	0
493913.20	5420481.68	267.30	1
493913.23	5420484.62	268.81	1
493913.30	5420487.48	269.19	1
493913.44	5420490.09	267.75	1
493913.73	5420492.63	262.72	1
493913.94	5420495.32	259.76	0
493914.03	5420498.18	259.70	0
493914.13	5420500.91	259.61	0
493914.22	5420503.76	259.50	0
493914.28	5420506.66	260.38	0
493914.36	5420509.51	260.48	1
493914.49	5420512.34	259.57	0
493914.57	5420515.07	259.61	0
493914.66	5420517.93	259.66	0
493914.75	5420520.78	259.73	0
493914.68	5420523.70	263.68	1
493914.71	5420526.42	264.98	1
493914.75	5420529.27	266.14	1
493914.90	5420531.96	264.66	1
493915.05	5420534.80	263.21	1
493915.23	5420537.64	261.11	0
493915.32	5420540.49	261.12	0
493915.10	5420543.26	268.41	1
493915.15	5420546.07	269.54	1
493915.35	5420548.81	266.61	1
493915.39	5420551.61	267.86	1
493915.72	5420554.58	262.08	1
493915.83	5420557.32	261.63	0
493915.71	5420560.00	266.71	1
493915.75	5420562.78	267.83	1
493916.03	5420565.80	263.37	0
493916.12	5420568.64	263.27	0
493916.21	5420571.49	263.29	0
493916.32	5420574.36	262.87	0
493916.40	5420577.20	263.03	0
493916.25	5420579.59	268.65	1
493916.54	5420582.71	264.01	1
493916.67	5420585.63	263.04	0
493916.72	5420588.42	263.91	0
493916.80	5420591.25	264.22	0
493918.51	5420591.14	263.83	0
493918.39	5420588.21	264.84	1
493918.40	5420585.48	262.99	0
493918.27	5420582.67	264.37	1
493917.91	5420579.55	271.07	1
493917.77	5420576.63	272.69	1
493918.12	5420574.33	262.80	0
493918.06	5420571.50	262.53	0
493917.92	5420568.57	264.10	1
493917.88	5420565.89	263.41	0
493917.80	5420563.04	263.34	0
493917.80	5420560.25	261.60	0
493917.73	5420557.40	261.62	0
493917.55	5420554.49	264.05	1
493917.31	5420551.69	268.09	1
493917.42	5420548.94	263.79	1
493917.36	5420546.23	263.54	1
493917.39	5420543.41	261.01	0
493917.32	5420540.56	261.05	0
493917.26	5420537.84	260.74	0
493917.07	5420534.99	263.67	1
493916.93	5420532.16	265.09	1
493916.82	5420529.33	265.96	1
493916.82	5420526.60	264.45	1
493916.94	5420523.69	259.60	0
493916.86	5420520.70	259.62	0
493916.79	5420517.97	259.56	0
493916.72	5420515.11	259.48	0
493916.65	5420512.38	259.46	0
493916.58	5420509.52	259.34	0
493916.51	5420506.66	259.45	0
493916.44	5420503.93	259.42	0
493916.36	5420501.07	259.47	0
493916.28	5420498.21	259.53	0
493916.21	5420495.34	259.55	0
493915.85	5420492.90	266.81	1
493915.71	5420490.02	268.29	1
493915.58	5420487.41	269.70	1
493915.57	5420484.61	268.34	1
493915.55	5420481.66	266.81	1
493915.67	5420478.45	262.01	1
493915.60	5420475.58	261.95	1
493915.52	5420472.72	262.09	1
493915.54	5420469.77	259.61	0
493915.47	5420466.88	259.48	0
493915.20	5420464.49	264.60	1
493915.14	5420461.73	264.37	1
493915.10	5420458.63	263.37	1
493915.01	5420455.93	263.76	1
493914.82	5420453.39	266.75	1
493915.10	5420449.47	257.60	0
493915.04	5420446.53	257.27	0
493914.98	5420443.72	256.96	0
493914.77	5420441.23	260.36	1
493914.69	5420438.37	260.64	1
493914.61	5420435.48	260.73	1
493914.53	5420432.59	260.84	1
493914.45	5420429.71	261.01	1
493914.57	5420426.00	255.54	0
493914.50	5420423.07	255.52	0
493914.43	5420420.26	255.49	0
493914.03	5420418.69	264.21	1
493913.90	5420416.15	265.67	1
493913.90	5420412.92	263.75	1
493913.90	5420409.63	261.55	1
493913.98	5420405.96	257.26	0
493913.69	5420404.06	263.22	1
493913.60	5420401.20	263.63	1
493913.51	5420398.46	263.97	1
493913.36	5420395.90	265.96	1
493913.31	5420392.82	265.23	1
493913.18	5420390.18	266.73	1
493913.12	5420387.20	266.52	1
493913.01	5420384.42	267.33	1
493913.02	5420381.13	265.04	1
493912.84	5420378.77	267.87	1
493912.66	5420376.45	270.78	1
493912.69	5420373.00	267.90	1
493912.93	5420368.01	258.84	0
493912.84	5420364.90	259.01	0
493912.76	5420362.08	259.22	0
493912.68	5420359.05	259.17	0
493912.49	5420356.83	262.48	1
493912.55	5420352.82	258.38	0
493912.37	5420350.50	261.25	1
493912.12	5420348.77	266.41	1
493912.02	5420346.07	267.09	1
493911.92	5420343.27	267.90	1
493911.81	5420340.49	268.82	1
493911.70	5420337.67	269.56	1
493911.99	5420331.68	258.68	0
493911.87	5420328.91	259.76	0
493911.73	5420326.49	261.62	0
493912.76	5420326.86	258.43	0
493912.84	5420329.73	258.69	0
493912.52	5420336.02	271.06	1
493912.63	5420338.76	270.55	1
493912.69	5420341.83	271.32	1
493912.86	5420344.13	269.13	1
493912.98	5420346.77	268.26	1
493913.09	5420349.28	267.40	1
493913.45	5420350.21	259.61	1
493913.58	5420352.81	258.40	0
493913.59	5420356.30	260.90	1
493913.69	5420359.28	260.80	1
493913.84	5420361.75	259.06	0
493913.92	5420364.65	259.22	0
493914.02	5420367.44	258.87	0
493913.83	5420372.08	266.94	1
493913.76	5420376.04	271.55	1
493913.95	5420378.26	268.77	1
493914.13	5420380.37	266.10	1
493914.50	5420381.90	258.51	0
493914.35	5420386.07	265.10	1
493914.41	5420389.03	265.88	1
493914.58	5420391.58	263.85	1
493914.68	5420394.31	263.46	1
493914.79	5420397.04	263.05	1
493914.99	5420399.42	260.02	1
493915.09	5420402.17	259.68	1
493915.00	5420405.71	264.62	1
493915.15	5420408.48	262.98	1
493915.34	5420410.83	260.34	1
493915.23	5420414.62	265.64	1
493915.35	5420417.29	264.98	1
493915.55	5420419.71	261.86	1
493915.88	5420421.67	255.62	0
493915.97	5420424.45	255.45	0
493915.78	5420428.32	262.87	1
493915.88	5420431.19	262.72	1
493915.98	5420434.07	262.59	1
493916.07	5420436.83	262.59	1
493916.12	5420439.84	263.46	1
493916.26	5420442.43	262.20	1
493916.38	5420445.23	261.50	1
493916.62	5420447.65	257.45	0
493916.70	5420450.44	257.68	0
493916.53	5420454.10	264.68	1
493916.72	5420456.68	261.93	1
493916.80	5420459.58	262.13	1
493916.86	5420462.54	263.05	1
493916.91	5420465.37	264.00	1
493917.18	5420467.81	259.35	0
493917.27	5420470.70	259.49	0
493917.26	5420473.65	262.01	1
493917.34	5420476.38	262.01	1
493917.43	5420479.24	262.01	1
493917.33	5420482.46	266.98	1
493917.36	5420485.40	268.45	1
493917.40	5420488.17	269.55	1
493917.55	5420491.05	268.23	1
493917.98	5420493.26	259.50	0
493918.07	5420495.99	259.43	0
493918.16	5420498.98	259.49	0
493918.26	5420501.84	259.46	0
493918.35	5420504.70	259.31	0
493918.44	5420507.43	259.36	0
493918.53	5420510.29	259.32	0
493918.62	5420513.14	259.35	0
493918.34	5420516.24	268.46	1
493918.53	5420518.87	265.74	1
493918.87	5420521.46	259.54	0
493918.96	5420524.32	259.67	0
493918.85	5420527.22	264.46	1
493918.88	5420530.07	265.98	1
493919.00	5420532.90	265.22	1
493919.15	5420535.73	263.77	1
493919.37	5420538.45	260.61	0
493919.44	5420541.30	260.97	0
493919.54	5420544.15	260.84	0
493919.56	5420546.98	262.47	1
493919.60	5420549.67	263.71	1
493919.68	5420552.51	263.81	1
493919.76	5420555.34	264.04	1
493919.96	5420558.26	261.51	0
493920.05	5420561.11	261.50	0
493920.03	5420563.86	264.11	1
493919.92	5420566.51	268.77	1
493920.17	5420569.38	265.01	1
493920.07	5420572.13	269.42	1
493919.91	5420574.51	275.29	1
493920.08	5420577.31	273.14	1
493920.26	5420580.37	271.19	1
493920.70	5420583.59	263.09	0
493920.79	5420586.45	262.92	0
493920.89	5420589.31	262.84	0
493920.97	5420592.16	262.97	0
493922.67	5420592.03	262.84	0
493922.60	5420589.17	262.75	0
493922.45	5420586.20	264.35	1
493922.19	5420583.06	268.85	1
493922.00	5420580.07	271.48	1
493921.83	5420577.25	273.75	1
493921.88	5420574.71	270.97	1
493921.91	5420572.01	268.56	1
493921.98	5420569.33	265.19	1
493921.92	5420566.50	265.02	1
493921.99	5420563.79	261.47	0
493921.92	5420560.94	261.48	0
493921.85	5420558.21	261.54	0
493921.67	5420555.30	263.93	1
493921.60	5420552.46	263.81	1
493921.54	5420549.75	263.58	1
493921.53	5420546.93	262.19	1
493921.47	5420544.09	261.79	1
493921.44	5420541.24	260.75	0
493921.38	5420538.39	260.38	0
493921.15	5420535.67	264.30	1
493921.02	5420532.83	265.61	1
493920.96	5420530.13	265.39	1
493920.94	5420527.28	264.05	1
493921.05	5420524.50	259.58	0
493920.94	5420521.53	260.39	1
493920.62	5420518.94	266.54	1
493920.34	5420516.25	271.78	1
493920.32	5420513.39	270.45	1
493920.37	5420510.60	267.54	1
493920.63	5420507.46	259.23	0
493920.55	5420504.60	259.27	0
493920.47	5420501.74	259.40	0
493920.40	5420498.88	259.37	0
493920.32	5420495.88	259.34	0
493920.25	5420493.15	259.43	0
493920.18	5420490.42	259.43	0
493920.11	5420487.54	259.31	0
493919.69	5420485.26	267.96	1
493919.95	5420481.81	259.53	0
493919.88	5420478.93	259.34	0
493919.71	5420476.39	262.00	1
493919.64	5420473.53	261.97	1
493919.67	5420470.42	259.22	0
493919.60	5420467.53	259.12	0
493919.53	5420464.76	258.91	0
493919.47	5420461.84	258.59	0
493919.40	5420458.94	258.47	0
493919.33	5420456.03	258.32	0
493919.27	5420453.10	257.96	0
493919.14	5420450.51	259.53	1
493919.03	5420447.72	260.39	1
493918.81	5420445.31	264.39	1
493918.76	5420442.32	263.53	1
493918.68	5420439.63	264.00	1
493918.62	5420436.51	263.29	1
493918.55	5420433.61	263.25	1
493918.48	5420430.85	263.24	1
493918.40	5420427.95	263.22	1
493918.62	5420423.86	255.27	0
493918.50	5420421.25	256.56	1
493918.16	5420419.47	263.94	1
493918.02	5420416.82	265.53	1
493918.00	5420413.68	264.16	1
493918.04	5420410.23	260.97	1
493917.85	5420407.82	264.03	1
493917.83	5420404.80	262.73	1
493917.94	5420400.92	257.43	0
493917.77	5420398.46	260.15	1
493917.79	5420395.01	257.49	0
493917.71	5420392.03	257.44	0
493917.51	5420389.76	261.01	1
493917.43	5420386.93	261.01	1
493917.35	5420383.97	261.04	1
493917.37	5420380.31	258.34	0
493917.14	5420378.41	262.86	1
493917.22	5420374.44	258.22	0
493917.14	5420371.65	258.55	0
493916.93	5420369.46	262.16	1
493916.77	5420366.99	264.45	1
493916.75	5420363.66	262.93	1
493916.83	5420359.74	258.45	0
493916.61	5420357.57	262.56	1
493916.47	5420354.94	264.15	1
493916.48	5420351.49	261.79	1
493916.43	5420348.23	260.84	1
493916.07	5420347.36	269.31	1
493916.03	5420344.16	268.04	1
493915.95	5420341.17	268.14	1
493915.94	5420337.46	266.08	1
493916.04	5420333.17	260.97	1
493915.95	5420330.14	261.08	1
493915.95	5420326.56	258.74	1
493916.78	5420328.64	262.18	1
493916.90	5420331.31	261.26	1
493916.91	5420334.92	263.84	1
493916.97	5420338.06	264.70	1
493917.03	5420341.21	265.69	1
493917.08	5420344.22	266.70	1
493917.14	5420347.37	267.78	1
493917.55	5420347.86	258.34	0
493917.51	5420351.71	262.18	1
493917.54	5420355.03	263.99	1
493917.69	5420357.49	262.32	1
493917.91	5420359.47	258.57	0
493917.86	5420363.47	262.83	1
493917.89	5420366.70	264.47	1
493918.05	5420369.07	262.35	1
493918.28	5420371.09	258.57	0
493918.37	5420373.93	258.52	0
493918.46	5420376.76	258.42	0
493918.56	5420379.73	258.35	0
493918.56	5420383.23	260.91	1
493918.65	5420386.06	260.88	1
493918.75	5420388.87	260.81	1
493918.85	5420391.74	260.38	1
493919.04	5420394.04	257.59	0
493919.14	5420396.97	257.46	0
493919.21	5420399.88	257.94	1
493919.21	5420403.02	260.48	1
493919.12	5420406.80	265.35	1
493919.32	5420409.21	262.38	1
493919.42	5420412.13	262.37	1
493919.36	5420415.55	266.23	1
493919.50	5420418.23	264.88	1
493919.93	5420419.59	255.73	0
493920.04	5420422.46	255.30	0
493920.13	5420425.25	255.27	0
493920.00	5420428.90	261.17	1
493920.10	5420431.92	261.10	1
493920.19	5420434.66	260.83	1
493920.20	5420437.85	263.08	1
493920.27	5420440.68	263.64	1
493920.45	5420443.28	261.33	1
493920.57	5420446.08	260.60	1
493920.76	5420448.51	257.80	0
493920.77	5420451.50	259.79	1
493920.93	5420454.21	258.16	0
493921.01	5420457.13	258.42	0
493921.10	5420460.03	258.51	0
493921.18	5420462.93	258.64	0
493921.26	5420465.83	258.88	0
493921.34	5420468.59	259.04	0
493921.43	5420471.49	259.22	0
493921.52	5420474.36	259.22	0
493921.60	5420477.11	259.26	0
493921.69	5420479.86	259.33	0
493921.78	5420482.73	259.44	0
493921.87	5420485.59	259.34	0
493921.96	5420488.46	259.37	0
493922.05	5420491.33	259.39	0
493922.09	5420494.26	260.55	1
493922.22	5420497.07	259.75	1
493922.32	5420499.65	259.28	0
493922.41	5420502.64	259.27	0
493922.51	5420505.50	259.15	0
493922.58	5420508.24	259.41	0
493922.34	5420511.37	267.64	1
493922.31	5420514.28	270.55	1
493922.46	5420517.05	269.10	1
493922.65	5420519.69	266.48	1
493923.03	5420522.40	259.55	0
493923.01	5420525.29	262.25	1
493923.03	5420528.15	263.95	1
493923.06	5420531.00	265.34	1
493923.13	5420533.70	265.63	1
493923.28	5420536.53	264.32	1
493923.49	5420539.26	261.21	0
493923.55	5420542.23	262.13	1
493923.70	5420544.96	260.57	0
493923.79	5420547.81	260.59	0
493923.76	5420550.60	263.47	1
493923.83	5420553.44	263.80	1
493923.92	5420556.28	263.91	1
493924.11	5420559.06	261.47	0
493924.21	5420561.92	261.25	0
493924.28	5420564.76	261.59	0
493924.23	5420567.47	264.95	1
493924.31	5420570.30	265.05	1
493924.13	5420572.82	271.49	1
493924.22	5420575.51	271.36	1
493924.22	5420578.22	273.33	1
493924.37	5420581.11	272.04	1
493924.49	5420583.98	271.28	1
493924.95	5420587.27	262.71	0
493925.04	5420590.13	262.71	0
493925.13	5420592.99	262.69	0
493926.81	5420592.74	262.65	0
493926.74	5420590.01	262.59	0
493926.31	5420586.59	270.72	1
493926.18	5420583.55	271.94	1
493926.05	5420580.77	273.40	1
493926.04	5420578.03	271.98	1
493926.02	5420575.41	270.75	1
493925.93	5420572.57	271.12	1
493926.13	5420570.16	264.99	1
493926.01	5420567.28	265.98	1
493926.14	5420564.50	261.10	0
493926.08	5420561.78	260.94	0
493925.88	5420558.96	264.03	1
493925.81	5420556.12	263.84	1
493925.75	5420553.29	263.66	1
493925.80	5420550.51	260.58	0
493925.73	5420547.78	260.61	0
493925.66	5420544.80	260.43	0
493925.54	5420542.06	261.65	1
493925.28	5420539.32	266.32	1
493925.47	5420536.50	259.89	0
493925.14	5420533.66	266.05	1
493925.12	5420530.82	264.86	1
493925.11	5420528.10	263.33	1
493925.07	5420525.11	262.40	1
493924.97	5420522.41	263.06	1
493924.73	5420519.65	267.32	1
493924.55	5420517.02	270.05	1
493924.50	5420514.19	269.48	1
493924.54	5420511.27	266.62	1
493924.77	5420508.03	258.97	0
493924.69	5420505.30	259.17	0
493924.63	5420502.57	259.11	0
493924.55	5420499.71	259.19	0
493924.47	5420496.85	259.28	0
493924.31	5420494.10	261.44	1
493924.33	5420491.24	259.28	0
493924.23	5420488.28	259.77	1
493924.05	5420485.73	262.62	1
493924.11	5420482.63	259.15	0
493924.03	5420479.76	259.27	0
493923.96	5420476.88	259.16	0
493923.89	5420474.00	259.12	0
493923.82	5420471.25	259.09	0
493923.75	5420468.36	258.97	0
493923.62	5420465.60	260.32	1
493923.51	5420462.67	261.15	1
493923.40	5420460.02	262.03	1
493923.33	5420457.27	262.07	1
493923.42	5420453.95	257.97	0
493923.24	5420451.33	260.46	1
493923.05	5420448.79	263.46	1
493922.96	5420446.11	264.01	1
493923.04	5420442.58	259.86	1
493923.10	5420439.38	256.52	0
493923.02	5420436.49	256.69	1
493922.68	5420434.52	263.69	1
493922.60	5420431.62	263.61	1
493922.53	5420428.71	263.53	1
493922.77	5420424.70	255.12	0
493922.70	5420421.74	255.01	0
493922.35	5420419.95	262.40	1
493922.18	5420417.47	265.11	1
493922.11	5420414.51	264.79	1
493922.20	5420411.01	260.53	1
493922.02	5420408.70	263.38	1
493921.93	5420405.71	263.80	1
493922.11	5420401.52	256.71	0
493921.83	5420399.59	262.37	1
493921.65	5420397.30	265.13	1
493921.66	5420393.94	262.92	1
493921.68	5420390.47	260.24	1
493921.71	5420386.93	257.30	0
493921.62	5420383.98	257.44	0
493921.39	5420382.05	261.92	1
493921.34	5420378.89	261.01	1
493921.34	5420375.47	258.96	1
493921.28	5420372.40	258.58	0
493921.15	5420369.68	259.85	1
493920.96	5420367.62	263.36	1
493920.84	5420364.90	264.54	1
493920.96	5420360.53	258.64	0
493920.78	5420358.24	261.72	1
493920.65	5420355.62	263.31	1
493920.57	5420352.39	263.00	1
493920.62	5420348.63	259.46	1
493920.44	5420346.37	262.54	1
493920.55	5420342.06	257.03	0
493920.44	5420339.22	257.87	0
493920.35	5420336.24	258.16	0
493920.29	5420333.02	257.60	0
493920.04	5420331.53	262.89	1
493919.86	5420329.30	265.86	1
493920.69	5420327.85	266.56	1
493920.85	5420330.15	264.36	1
493921.04	5420332.28	261.51	1
493921.28	5420334.02	257.14	0
493921.35	5420337.00	257.89	0
493921.41	5420340.14	258.73	1
493921.54	5420342.76	257.60	0
493921.59	5420345.97	258.78	1
493921.60	5420349.48	261.22	1
493921.61	5420352.90	263.41	1
493921.71	5420355.71	263.16	1
493922.00	5420357.25	257.59	0
493922.01	5420360.70	259.99	1
493921.94	5420364.77	264.64	1
493922.07	5420367.33	263.38	1
493922.28	5420369.47	260.18	1
493922.42	5420371.98	258.61	0
493922.47	5420375.26	259.95	1
493922.52	5420378.32	261.00	1
493922.57	5420381.23	261.97	1
493922.83	5420383.25	257.37	0
493922.93	5420386.20	257.20	0
493922.92	5420389.57	259.95	1
493922.95	5420392.86	261.64	1
493922.91	5420396.35	265.23	1
493923.08	5420398.87	263.02	1
493923.27	5420401.21	260.46	1
493923.31	5420404.23	261.70	1
493923.29	5420407.68	264.65	1
493923.49	5420409.96	261.72	1
493923.63	5420412.70	260.59	1
493923.54	5420416.27	265.41	1
493923.73	5420418.72	262.53	1
493923.92	5420421.23	259.93	1
493924.19	5420423.16	255.07	0
493923.88	5420427.64	265.68	1
493923.98	5420430.52	265.59	1
493924.06	5420433.42	265.76	1
493924.15	5420436.19	265.83	1
493924.59	5420437.85	256.52	0
493924.58	5420440.98	259.27	1
493924.54	5420444.28	262.50	1
493924.54	5420447.45	264.90	1
493924.76	5420449.81	261.63	1
493924.99	5420452.26	257.79	0
493925.09	5420455.14	257.64	0
493925.18	5420458.04	257.70	0
493925.17	5420461.07	260.36	1
493925.30	5420463.84	259.26	1
493925.32	5420466.88	261.04	1
493925.51	5420469.38	258.32	0
493925.59	5420472.15	258.56	0
493925.60	5420475.33	260.68	1
493925.75	5420478.09	259.20	0
493925.84	5420480.82	259.07	0
493925.94	5420483.69	259.03	0
493925.85	5420486.72	263.51	1
493926.10	5420489.31	259.31	0
493926.20	5420492.30	259.27	0
493926.28	5420494.91	259.25	0
493926.33	5420497.82	260.27	1
493926.47	5420500.76	259.10	0
493926.56	5420503.49	259.05	0
493926.65	5420506.35	259.03	0
493926.73	5420509.22	259.32	0
493926.51	5420512.32	266.97	1
493926.48	5420515.22	269.85	1
493926.48	5420517.83	271.90	1
493926.74	5420520.69	267.94	1
493927.05	5420523.30	262.49	1
493927.10	5420526.15	263.49	1
493927.19	5420528.99	263.46	1
493927.45	5420531.81	259.31	0
493927.52	5420534.54	259.70	0
493927.50	5420537.38	262.34	1
493927.60	5420540.23	262.06	1
493927.62	5420543.06	263.81	1
493927.85	5420545.94	260.46	0
493927.94	5420548.79	260.52	0
493927.94	5420551.60	262.47	1
493927.98	5420554.16	263.63	1
493928.06	5420557.13	263.86	1
493928.29	5420560.07	260.71	0
493928.37	5420562.92	260.85	0
493928.45	5420565.63	261.07	0
493928.53	5420568.48	261.25	0
493928.45	5420571.02	265.03	1
493928.55	5420573.99	265.03	1
493928.39	5420576.53	270.63	1
493928.43	5420579.27	271.90	1
493928.44	5420581.85	273.65	1
493928.66	5420584.86	270.68	1
493928.85	5420587.85	268.36	1
493929.19	5420591.12	262.54	0
493930.96	5420593.52	262.44	0
493930.89	5420590.79	262.49	0
493930.44	5420587.32	271.03	1
