512814.66	5403803.00	377.25	1
512814.65	5403803.15	377.46	1
512814.64	5403803.35	377.30	1
512814.63	5403803.43	377.34	1
512814.62	5403803.71	376.55	0
512814.61	5403803.79	376.59	0
512814.61	5403803.81	377.10	1
512814.60	5403803.90	377.06	1
512814.59	5403803.99	377.05	0
512814.59	5403803.98	377.16	1
512814.58	5403804.07	377.12	1
512814.57	5403804.16	377.12	1
512814.56	5403804.16	377.09	1
512814.55	5403804.16	377.06	1
512814.54	5403804.16	377.06	1
512814.53	5403804.07	377.08	1
512814.52	5403803.73	377.01	0
512814.51	5403803.28	377.08	1
512814.50	5403802.65	377.20	1
512814.49	5403801.86	377.19	1
512814.49	5403800.88	377.92	1
512814.47	5403800.04	376.95	1
512814.47	5403798.87	377.17	1
512814.54	5403796.93	384.49	1
512814.43	5403796.77	375.70	1
512814.40	5403795.78	374.39	0
512814.41	5403794.50	375.52	1
512814.40	5403793.26	375.65	1
512814.42	5403791.82	378.35	1
512814.42	5403790.58	379.36	1
512814.35	5403789.98	374.27	1
512814.34	5403788.78	373.93	1
512814.30	5403787.78	371.70	0
512814.33	5403786.17	375.47	1
512814.27	5403785.41	370.58	0
512814.27	5403784.08	371.57	0
512814.25	5403782.90	371.05	0
512814.22	5403781.72	369.42	0
512814.25	5403780.20	372.69	1
512814.19	5403779.28	368.99	1
512814.15	5403778.18	366.09	0
512814.14	5403776.96	365.88	0
512814.14	5403775.55	366.78	0
512814.11	5403774.30	365.73	0
512814.09	5403773.12	364.82	0
512814.08	5403771.77	364.98	0
512814.10	5403770.40	366.90	1
512814.05	5403769.26	363.85	0
512814.02	5403768.05	361.81	0
512814.01	5403766.68	362.22	0
512814.02	5403765.36	363.63	0
512814.04	5403763.85	366.78	1
512814.03	5403762.56	366.19	0
512814.02	5403761.31	366.30	0
512813.98	5403760.07	364.32	0
512813.96	5403758.77	363.49	0
512813.97	5403757.47	365.05	1
512813.94	5403756.21	363.10	0
512813.92	5403754.90	362.40	0
512813.85	5403753.71	357.59	0
512813.84	5403752.37	357.59	0
512813.88	5403750.91	361.42	1
512813.87	5403749.56	362.19	1
512813.88	5403748.19	363.40	1
512813.88	5403746.93	364.59	1
512813.89	5403745.49	365.90	1
512813.87	5403744.26	364.94	1
512813.86	5403742.93	364.91	1
512813.86	5403741.60	365.78	1
512813.86	5403740.35	366.69	1
512813.85	5403739.03	367.09	1
512813.83	5403737.62	366.28	1
512813.81	5403736.38	365.36	1
512813.79	5403735.05	364.53	1
512813.77	5403733.71	363.67	1
512813.75	5403732.38	363.41	1
512813.74	5403731.13	363.40	1
512813.71	5403729.69	361.50	1
512813.54	5403728.22	348.69	0
512813.53	5403726.84	348.66	0
512813.52	5403725.47	348.62	0
512813.51	5403724.10	348.49	0
512813.51	5403722.85	349.67	1
512813.50	5403721.38	349.40	1
512813.44	5403719.97	345.35	0
512813.43	5403718.58	345.29	0
512813.42	5403717.20	345.28	0
512813.41	5403715.82	345.25	0
512813.40	5403714.53	345.19	0
512813.38	5403713.14	345.11	0
512813.37	5403711.75	345.02	0
512813.36	5403710.37	344.97	0
512813.35	5403708.98	344.89	0
512813.39	5403707.81	348.72	1
512813.37	5403706.51	348.44	1
512813.34	5403705.00	346.28	1
512813.31	5403703.51	344.70	1
512813.26	5403701.96	342.14	0
512813.25	5403700.53	341.67	0
512813.27	5403699.30	344.04	1
512813.21	5403697.62	340.15	0
512813.19	5403696.26	339.45	0
512813.17	5403694.79	338.57	0
512813.15	5403693.33	337.94	0
512813.14	5403691.91	337.78	0
512813.12	5403690.47	337.43	0
512813.11	5403689.05	337.39	0
512813.10	5403687.66	337.56	1
512813.03	5403685.90	332.96	0
512813.02	5403684.48	332.93	0
512813.00	5403682.95	331.90	0
512813.02	5403681.80	334.63	1
512812.99	5403680.23	333.21	1
512812.96	5403678.57	331.05	0
512812.97	5403677.42	332.80	1
512812.93	5403675.71	330.32	0
512812.91	5403674.25	330.12	1
512812.89	5403672.68	329.02	0
512812.88	5403671.21	328.77	0
512812.87	5403669.76	328.75	0
512812.85	5403668.22	328.01	0
512812.83	5403666.78	327.28	0
512812.81	5403665.27	326.84	0
512812.80	5403663.78	326.56	0
512812.79	5403662.45	326.77	1
512812.72	5403660.62	321.97	0
512812.71	5403659.61	321.77	0
512812.60	5403657.57	314.29	0
512812.69	5403658.13	322.39	1
512812.70	5403657.66	323.23	1
512812.72	5403657.69	326.09	1
512812.72	5403657.55	326.51	1
512812.71	5403657.25	326.47	1
512812.70	5403657.16	326.48	1
512812.69	5403656.89	326.00	1
512812.68	5403656.79	325.94	1
512812.67	5403656.69	325.98	1
512812.66	5403656.50	325.98	1
512812.65	5403656.39	325.93	1
512812.65	5403656.20	325.98	1
512812.64	5403656.10	325.96	1
512812.63	5403656.00	325.94	1
512812.62	5403655.92	326.04	1
512812.61	5403655.91	325.94	1
512812.61	5403655.81	325.94	1
512812.60	5403655.72	326.02	1
512812.59	5403655.71	325.94	1
512812.57	5403655.71	325.94	1
512812.56	5403655.71	325.96	1
512812.55	5403656.01	325.99	1
512812.54	5403656.29	325.93	1
512812.54	5403656.78	325.97	1
512812.54	5403657.64	326.53	1
512812.48	5403657.92	322.38	1
512812.35	5403657.54	312.08	0
512812.47	5403660.16	322.33	0
512812.46	5403661.37	321.85	0
512812.51	5403663.27	326.51	0
512812.51	5403664.66	326.79	0
512812.51	5403666.06	327.13	0
512812.51	5403667.38	327.65	0
512812.51	5403668.73	328.35	0
512812.51	5403670.12	328.71	0
512812.51	5403671.49	328.89	0
512812.50	5403672.77	329.16	0
512812.51	5403674.24	330.26	0
512812.53	5403675.80	332.18	1
512812.53	5403677.19	332.68	1
512812.51	5403678.34	331.02	0
512812.52	5403679.87	332.83	1
512812.54	5403681.39	334.68	1
512812.57	5403683.13	337.79	1
512812.58	5403684.51	338.41	1
512812.50	5403685.30	332.96	0
512812.54	5403687.03	336.26	0
512812.55	5403688.45	337.39	0
512812.54	5403689.87	337.40	0
512812.54	5403691.21	337.70	0
512812.54	5403692.64	338.00	0
512812.54	5403694.07	338.22	0
512812.54	5403695.55	339.17	0
512812.55	5403696.91	339.92	0
512812.55	5403698.37	340.67	0
512812.56	5403699.82	341.39	0
512812.56	5403701.16	341.99	0
512812.61	5403702.88	346.96	1
512812.60	5403704.21	346.22	1
512812.59	5403705.49	346.00	1
512812.57	5403706.80	344.82	0
512812.57	5403708.19	344.91	0
512812.56	5403709.48	344.88	0
512812.56	5403710.87	344.95	0
512812.55	5403712.35	345.05	0
512812.55	5403713.64	345.15	0
512812.54	5403715.02	345.12	0
512812.54	5403716.40	345.17	0
512812.53	5403717.79	345.15	0
512812.53	5403719.17	345.31	0
512812.57	5403720.68	349.30	1
512812.56	5403721.93	348.48	0
512812.55	5403723.30	348.50	0
512812.55	5403724.68	348.57	0
512812.55	5403726.05	348.59	0
512812.69	5403727.65	360.98	1
512812.69	5403729.00	361.58	1
512812.71	5403730.27	363.23	1
512812.71	5403731.60	363.50	1
512812.70	5403732.94	363.81	1
512812.71	5403734.27	364.69	1
512812.72	5403735.60	365.73	1
512812.72	5403736.84	366.43	1
512812.73	5403738.16	367.31	1
512812.71	5403739.49	366.42	1
512812.69	5403740.82	365.50	1
512812.68	5403742.15	364.65	1
512812.66	5403743.49	363.88	1
512812.66	5403744.73	364.22	1
512812.66	5403746.05	364.67	1
512812.65	5403747.40	363.81	1
512812.63	5403748.75	362.85	1
512812.61	5403750.10	362.11	1
512812.60	5403751.46	361.38	1
512812.62	5403752.75	363.02	1
512812.62	5403754.06	363.55	1
512812.64	5403755.21	366.15	1
512812.64	5403756.54	366.21	1
512812.65	5403757.82	367.35	1
512812.60	5403759.27	364.30	0
512812.60	5403760.58	364.79	0
512812.64	5403761.74	368.34	1
512812.65	5403762.93	369.26	1
512812.61	5403764.47	366.73	0
512812.60	5403765.74	366.28	0
512812.62	5403766.94	368.39	1
512812.59	5403768.38	366.49	0
512812.57	5403769.78	365.39	0
512812.57	5403771.00	365.74	0
512812.57	5403772.33	365.77	0
512812.57	5403773.65	366.00	0
512812.56	5403774.99	365.89	0
512812.56	5403776.31	366.06	0
512812.57	5403777.39	368.04	0
512812.65	5403778.25	374.89	1
512812.63	5403779.57	373.70	1
512812.65	5403780.69	375.93	1
512812.60	5403782.40	371.49	0
512812.68	5403782.99	379.42	1
512812.59	5403785.01	371.85	0
512812.61	5403786.15	373.67	1
512812.59	5403787.49	372.56	0
512812.59	5403788.72	373.44	0
512812.66	5403789.40	379.55	1
512812.74	5403789.94	386.60	1
512812.72	5403791.36	385.38	1
512812.61	5403793.68	376.35	0
512812.62	5403794.84	377.63	1
512812.62	5403795.94	378.70	1
512812.58	5403797.51	375.87	0
512812.68	5403797.58	384.51	1
512812.63	5403799.02	380.66	1
512812.65	5403799.56	382.56	1
512812.59	5403800.73	378.81	1
512812.56	5403801.53	376.70	0
512812.56	5403801.86	376.87	0
512812.59	5403801.81	379.93	1
512812.55	5403802.42	377.28	1
512812.53	5403802.66	376.78	0
512812.56	5403802.51	379.28	1
512812.55	5403802.57	379.46	1
512812.51	5403803.10	376.81	0
512812.50	5403803.19	376.75	0
512812.50	5403803.36	376.85	0
512812.49	5403803.51	376.99	0
512812.50	5403803.46	378.04	1
512812.48	5403803.68	377.04	0
512812.47	5403803.77	377.03	0
512812.46	5403803.88	376.88	0
512812.47	5403803.81	378.06	1
512812.45	5403803.95	376.97	0
512812.45	5403803.93	377.82	1
512812.43	5403804.02	377.10	1
512812.47	5403803.51	380.92	1
512812.46	5403803.52	380.83	1
512812.45	5403803.50	380.95	1
512812.41	5403803.72	378.05	1
512812.39	5403803.59	377.00	0
512812.38	5403803.18	376.82	0
512812.37	5403802.57	376.77	0
512812.36	5403801.77	376.78	0
512812.35	5403800.91	376.63	0
512812.39	5403799.28	381.25	1
512812.38	5403798.27	380.93	1
512812.36	5403797.24	380.11	1
512812.34	5403796.25	378.88	1
512812.33	5403795.05	379.43	1
512812.32	5403793.92	379.39	1
512812.30	5403792.78	378.69	1
512812.39	5403790.78	386.57	1
512812.38	5403789.67	386.55	1
512812.22	5403789.75	374.39	0
512812.19	5403788.75	372.94	0
512812.18	5403787.53	372.83	0
512812.17	5403786.35	372.31	0
512812.15	5403785.15	371.98	0
512812.23	5403783.25	379.15	1
512812.22	5403781.92	379.37	1
512812.18	5403780.94	376.70	1
512812.08	5403780.34	369.49	0
512812.07	5403779.02	369.44	0
512812.06	5403777.79	369.35	0
512812.04	5403776.61	368.62	0
512812.15	5403774.54	378.40	1
512811.99	5403774.15	365.98	0
512811.98	5403772.91	365.94	0
512811.97	5403771.56	366.09	0
512811.96	5403770.24	366.03	0
512811.94	5403769.01	365.82	0
512811.96	5403767.56	367.78	0
512811.93	5403766.30	366.61	0
512811.91	5403765.10	365.80	0
512811.90	5403763.79	365.56	0
512811.89	5403762.45	365.68	0
512811.92	5403761.03	369.43	1
512811.86	5403759.93	364.61	0
512811.84	5403758.60	364.44	0
512811.84	5403757.25	364.91	1
512811.83	5403755.91	365.27	1
512811.81	5403754.62	364.19	1
512811.78	5403753.41	363.02	1
512811.72	5403752.20	358.82	0
512811.74	5403750.79	361.28	1
512811.74	5403749.43	361.97	1
512811.65	5403748.23	355.39	0
512811.74	5403746.73	363.58	1
512811.73	5403745.39	363.99	1
512811.71	5403744.07	362.78	1
512811.73	5403742.80	365.24	1
512811.71	5403741.48	364.49	1
512811.71	5403740.14	365.33	1
512811.71	5403738.81	366.26	1
512811.71	5403737.57	367.15	1
512811.69	5403736.25	366.68	1
512811.67	5403734.92	365.78	1
512811.65	5403733.59	364.95	1
512811.63	5403732.25	364.07	1
512811.61	5403730.91	363.23	1
512811.59	5403729.57	362.33	1
512811.57	5403728.31	361.75	1
512811.55	5403726.96	361.12	1
512811.39	5403725.34	348.53	0
512811.37	5403723.96	348.49	0
512811.36	5403722.68	348.43	0
512811.35	5403721.31	348.53	0
512811.35	5403719.96	349.31	1
512811.29	5403718.45	345.24	0
512811.28	5403717.06	345.14	0
512811.28	5403715.71	346.01	1
512811.25	5403713.00	344.97	0
512811.24	5403711.61	344.92	0
512811.22	5403710.23	344.92	0
512811.21	5403708.84	344.78	0
512811.20	5403707.45	344.74	0
512811.19	5403706.06	344.74	0
512811.18	5403704.67	344.64	0
512811.18	5403703.46	345.98	1
512811.13	5403701.82	342.09	0
512811.12	5403700.43	342.24	0
512811.15	5403699.27	345.43	1
512811.07	5403697.49	340.23	0
512811.05	5403696.04	339.58	0
512811.04	5403694.70	339.16	0
512811.07	5403693.59	342.78	1
512811.04	5403692.05	341.07	1
512810.99	5403690.38	337.94	0
512810.99	5403689.03	338.69	1
512810.96	5403687.50	337.39	0
512810.93	5403685.96	335.98	0
512810.95	5403684.88	338.46	1
512810.92	5403683.27	336.52	1
512810.89	5403681.58	334.80	1
512810.84	5403679.95	331.95	0
512810.82	5403678.43	331.07	0
512810.81	5403676.99	331.01	0
512810.79	5403675.59	330.51	0
512810.77	5403674.10	330.00	0
512810.75	5403672.57	329.25	0
512810.74	5403671.08	328.84	0
512810.73	5403669.72	329.58	1
512810.73	5403668.37	330.28	1
512810.69	5403666.58	327.63	0
512810.67	5403665.17	327.17	0
512810.66	5403663.67	326.80	0
512810.64	5403662.36	326.49	0
512810.58	5403660.61	322.26	0
512810.57	5403659.49	321.89	0
512810.56	5403658.57	322.33	0
512810.55	5403657.89	322.40	0
512810.54	5403657.41	322.43	0
512810.53	5403657.08	322.23	0
512810.53	5403656.74	322.55	1
512810.57	5403657.09	326.31	1
512810.56	5403656.98	326.24	1
512810.55	5403656.90	326.37	1
512810.54	5403656.69	326.28	1
512810.46	5403655.59	320.10	0
512810.44	5403655.42	319.64	0
512810.43	5403655.29	319.44	0
512810.46	5403655.64	322.46	1
512810.45	5403655.42	322.31	1
512810.44	5403655.32	322.27	0
512810.43	5403655.22	322.27	0
512810.43	5403655.13	322.35	0
512810.42	5403655.11	322.21	0
512810.36	5403654.58	318.62	0
512810.36	5403654.47	318.60	0
512810.35	5403654.47	318.56	0
512810.37	5403655.02	322.26	0
512810.36	5403655.23	322.39	0
512810.36	5403655.62	322.41	0
512810.40	5403656.67	326.21	1
512810.35	5403656.98	322.96	1
512810.34	5403657.77	322.39	0
512810.33	5403658.79	321.96	0
512810.32	5403659.99	322.17	0
512810.37	5403661.87	326.59	0
512810.39	5403663.52	328.74	1
512810.37	5403664.57	327.21	0
512810.37	5403665.96	327.51	0
512810.37	5403667.29	328.07	0
512810.38	5403668.83	329.62	1
512810.37	5403670.08	328.80	0
512810.37	5403671.36	329.05	0
512810.36	5403672.74	329.40	0
512810.37	5403674.06	329.98	0
512810.37	5403675.47	330.58	0
512810.37	5403676.85	330.94	0
512810.36	5403678.20	331.06	0
512810.37	5403679.61	331.79	0
512810.36	5403680.95	331.83	0
512810.42	5403682.91	337.07	1
512810.38	5403683.90	333.77	0
512810.42	5403685.59	337.56	1
512810.40	5403686.83	336.65	0
512810.42	5403688.43	338.80	1
512810.41	5403689.76	337.82	0
512810.44	5403691.42	340.87	1
512810.44	5403692.80	341.65	1
512810.45	5403694.28	342.73	1
512810.52	5403696.13	348.56	1
512810.41	5403696.78	340.13	0
512810.46	5403698.54	345.08	1
512810.47	5403700.01	346.27	1
512810.42	5403701.14	342.52	0
512810.45	5403702.62	345.25	1
512810.44	5403703.96	344.59	0
512810.49	5403705.60	348.91	1
512810.43	5403706.74	344.70	0
512810.42	5403708.03	344.70	0
512810.42	5403709.42	344.75	0
512810.42	5403710.81	344.91	0
512810.41	5403712.10	344.96	0
512810.42	5403714.92	346.36	1
512810.40	5403716.25	345.08	0
512810.39	5403717.64	345.17	0
512810.44	5403719.16	349.33	0
512810.42	5403720.50	348.51	0
512810.42	5403721.87	348.42	0
512810.41	5403723.15	348.48	0
512810.41	5403724.52	348.40	0
512810.56	5403726.17	361.19	1
512810.56	5403727.52	361.80	1
512810.56	5403728.77	362.51	1
512810.57	5403730.21	363.42	1
512810.57	5403731.46	364.32	1
512810.58	5403732.80	365.19	1
512810.59	5403734.13	366.10	1
512810.59	5403735.46	366.94	1
512810.58	5403736.78	366.92	1
512810.57	5403738.10	366.00	1
512810.55	5403739.34	365.18	1
512810.54	5403740.68	364.26	1
512810.52	5403742.01	363.46	1
512810.52	5403743.35	363.45	1
512810.49	5403744.70	362.12	1
512810.50	5403745.92	363.34	1
512810.49	5403747.27	362.46	1
512810.47	5403748.62	361.71	1
512810.46	5403749.97	361.15	1
512810.43	5403751.38	358.80	0
512810.42	5403752.72	358.81	0
512810.51	5403753.83	366.05	1
512810.47	5403755.24	363.71	0
512810.52	5403756.30	368.51	1
512810.53	5403757.59	369.30	1
512810.52	5403758.90	369.39	1
512810.52	5403760.23	369.21	1
512810.50	5403761.49	368.57	1
512810.46	5403763.06	365.51	0
512810.48	5403764.18	367.78	0
512810.48	5403765.49	367.96	0
512810.50	5403766.68	370.27	1
512810.49	5403768.01	369.96	1
512810.47	5403769.34	368.56	0
512810.44	5403770.90	366.33	0
512810.43	5403772.24	366.13	0
512810.43	5403773.48	366.14	0
512810.54	5403774.11	375.63	1
512810.48	5403775.76	371.10	1
512810.45	5403777.19	369.72	0
512810.46	5403778.42	370.83	0
512810.46	5403779.60	371.47	0
512810.46	5403780.91	371.57	0
512810.56	5403781.44	380.38	1
512810.47	5403783.42	373.05	0
512810.56	5403783.96	381.28	1
512810.49	5403785.79	375.72	1
512810.49	5403786.94	376.47	1
512810.55	5403787.74	381.51	1
512810.48	5403789.61	376.07	0
512810.51	5403790.58	379.23	1
512810.47	5403792.21	376.34	0
512810.46	5403793.53	376.25	0
512810.46	5403794.83	376.36	0
512810.49	5403795.70	379.44	1
512810.49	5403796.84	380.04	1
512810.50	5403797.85	381.04	1
512810.53	5403798.45	383.94	1
512810.44	5403800.09	377.10	0
512810.46	5403800.47	379.63	1
512810.46	5403800.98	379.70	1
512810.44	5403801.46	378.70	1
512810.42	5403801.89	378.08	0
512810.42	5403802.06	378.14	0
512810.41	5403802.34	378.00	0
512810.40	5403802.56	377.65	0
512810.39	5403802.66	377.60	0
512810.38	5403802.82	377.66	0
512810.38	5403802.89	377.79	0
512810.38	5403802.92	378.91	1
512810.38	5403803.06	379.16	1
512810.35	5403803.34	377.73	0
512810.34	5403803.43	377.68	0
512810.34	5403803.50	377.85	0
512810.33	5403803.60	377.75	0
512810.32	5403803.70	377.67	0
512810.34	5403803.34	380.33	1
512810.34	5403803.43	380.29	1
512810.33	5403803.43	380.29	1
512810.32	5403803.45	380.13	1
512810.27	5403803.77	377.72	0
512810.30	5403803.25	380.34	1
512810.26	5403803.32	377.79	0
512810.26	5403802.77	378.62	1
512810.25	5403802.21	378.22	0
512810.23	5403801.48	377.77	0
512810.22	5403800.66	377.28	0
512810.24	5403799.25	380.16	1
512810.25	5403798.01	381.66	1
512810.18	5403797.49	376.66	0
512810.20	5403796.02	379.38	1
512810.22	5403794.62	381.67	1
512810.14	5403794.03	376.24	0
512810.16	5403792.59	378.91	1
512810.25	5403790.58	386.87	1
512810.14	5403790.28	378.44	1
512810.10	5403789.36	376.42	0
512810.15	5403787.75	381.08	1
512810.05	5403787.32	373.27	0
512810.07	5403785.76	376.58	1
512810.14	5403783.97	382.55	1
512810.12	5403782.78	382.29	1
512810.11	5403781.51	382.01	1
512809.97	5403781.21	371.77	0
512809.97	5403779.97	371.85	0
512809.99	5403778.44	374.35	1
512809.97	5403777.22	374.23	1
512809.92	5403776.16	371.02	0
512809.94	5403774.75	373.32	1
512809.85	5403773.92	366.66	0
512809.83	5403772.63	366.19	0
512809.84	5403771.29	367.55	0
512809.86	5403769.80	370.00	1
512809.86	5403768.44	370.61	1
512809.84	5403767.22	370.50	1
512809.88	5403765.68	374.40	1
512809.79	5403764.73	367.88	0
512809.78	5403763.50	367.62	0
512809.79	5403762.16	369.81	1
512809.73	5403760.96	365.24	0
512809.73	5403759.69	365.87	1
512809.70	5403758.41	364.87	0
512809.69	5403757.10	364.32	0
512809.72	5403755.61	368.47	1
512809.68	5403754.49	365.36	1
512809.66	5403753.08	364.97	1
512809.60	5403751.96	360.65	0
512809.56	5403750.67	358.72	0
512809.58	5403749.27	361.11	1
512809.58	5403747.92	361.69	1
512809.58	5403746.57	362.31	1
512809.56	5403745.24	361.84	1
512809.57	5403743.97	363.35	1
512809.56	5403742.64	363.39	1
512809.55	5403741.31	363.46	1
512809.55	5403739.97	364.12	1
512809.54	5403738.64	364.97	1
512809.54	5403737.31	365.84	1
512809.54	5403735.98	366.67	1
512809.54	5403734.75	367.06	1
512809.52	5403733.42	366.28	1
512809.50	5403732.08	365.30	1
512809.47	5403730.75	364.43	1
512809.45	5403729.40	363.66	1
512809.43	5403728.14	362.78	1
512809.41	5403726.79	362.03	1
512809.40	5403725.44	361.42	1
512809.23	5403723.78	348.45	0
512809.22	5403722.41	348.55	0
512809.21	5403721.13	348.53	0
512809.20	5403719.78	349.25	0
512809.18	5403718.37	348.40	0
512809.18	5403717.01	348.74	0
512809.12	5403715.49	344.95	0
512809.11	5403712.85	345.79	1
512809.08	5403711.42	344.81	0
512809.07	5403710.03	344.79	0
512809.06	5403708.64	344.66	0
512809.05	5403707.25	344.56	0
512809.04	5403705.86	344.52	0
512809.03	5403704.47	344.43	0
512809.06	5403703.29	347.72	1
512809.05	5403702.03	348.03	1
512809.03	5403700.58	347.12	1
512809.02	5403699.24	347.70	1
512809.02	5403697.88	347.91	1
512808.91	5403695.92	340.49	0
512808.98	5403695.05	347.09	1
512808.91	5403693.33	341.89	1
512808.86	5403691.67	338.86	0
512808.84	5403690.22	338.35	0
512808.84	5403688.85	338.75	0
512808.81	5403687.34	337.66	0
512808.82	5403686.05	338.91	1
512808.77	5403684.44	335.97	0
512808.72	5403682.72	332.97	0
512808.72	5403681.40	333.95	1
512808.68	5403679.65	330.91	0
512808.67	5403678.22	330.96	0
512808.65	5403676.78	330.90	0
512808.64	5403675.33	330.75	0
512808.62	5403673.93	330.24	0
512808.61	5403672.44	329.79	0
512808.59	5403670.95	329.39	0
512808.58	5403669.46	329.02	0
512808.56	5403667.97	328.66	0
512808.57	5403666.85	330.44	1
512808.54	5403665.13	329.09	1
512808.53	5403663.78	329.12	1
512808.49	5403662.11	326.77	0
512808.48	5403660.94	326.76	0
512808.42	5403659.30	322.65	0
512808.43	5403658.62	324.09	1
512808.40	5403657.69	322.36	0
512808.39	5403657.19	322.28	0
512808.38	5403656.79	322.27	0
512808.37	5403656.60	322.27	0
512808.37	5403656.32	322.41	0
512808.36	5403656.20	322.28	0
512808.35	5403656.01	322.32	0
512808.34	5403655.92	322.36	0
512808.33	5403655.72	322.32	0
512808.32	5403655.62	322.30	0
512808.32	5403655.52	322.31	0
512808.31	5403655.32	322.30	0
512808.30	5403655.23	322.34	0
512808.29	5403655.12	322.29	0
512808.28	5403655.02	322.30	0
512808.27	5403655.02	322.30	0
512808.27	5403654.92	322.29	0
512808.26	5403654.82	322.26	0
512808.25	5403654.82	322.29	0
512808.24	5403654.82	322.30	0
512808.23	5403654.82	322.31	0
512808.22	5403654.82	322.29	0
512808.21	5403655.02	322.32	0
512808.20	5403655.41	322.31	0
512808.20	5403655.90	322.34	0
512808.19	5403656.69	322.36	0
512808.18	5403657.56	322.27	0
512808.20	5403658.89	324.10	1
512808.23	5403660.44	326.77	0
512808.22	5403661.71	326.83	0
512808.25	5403663.36	329.08	1
512808.24	5403664.58	328.75	1
512808.26	5403666.16	330.56	1
512808.23	5403667.19	328.84	0
512808.22	5403668.54	328.87	0
512808.22	5403669.83	329.21	0
512808.22	5403671.22	329.55	0
512808.22	5403672.52	329.96	0
512808.22	5403673.90	330.29	0
512808.22	5403675.29	330.72	0
512808.22	5403676.65	330.96	0
512808.21	5403677.98	330.91	0
512808.21	5403679.33	330.99	0
512808.24	5403681.06	333.87	0
512808.27	5403682.67	336.65	1
512808.25	5403683.88	335.57	0
512808.27	5403685.48	337.47	0
512808.29	5403686.97	339.33	1
512808.27	5403688.22	338.59	0
512808.27	5403689.61	338.42	0
512808.27	5403690.96	338.82	0
512808.30	5403692.64	342.16	1
512808.27	5403693.84	339.67	0
512808.38	5403695.98	349.13	1
512808.28	5403696.75	341.17	0
512808.34	5403698.47	346.80	1
512808.34	5403699.86	346.90	1
512808.35	5403701.36	348.68	1
512808.30	5403702.46	344.40	0
512808.29	5403703.75	344.35	0
512808.29	5403705.14	344.40	0
512808.28	5403706.43	344.46	0
512808.28	5403707.83	344.61	0
512808.27	5403709.21	344.68	0
512808.27	5403710.60	344.70	0
512808.28	5403712.05	346.19	1
512808.26	5403713.37	344.85	0
512808.26	5403714.76	344.95	0
512808.30	5403716.20	348.80	0
512808.29	5403717.57	348.63	0
512808.29	5403718.94	348.76	0
512808.31	5403720.39	351.32	1
512808.31	5403721.68	351.61	1
512808.27	5403723.05	348.57	0
512808.26	5403724.33	348.48	0
512808.42	5403725.98	361.33	1
512808.42	5403727.33	362.12	1
512808.43	5403728.68	363.21	1
512808.44	5403730.03	364.49	1
512808.45	5403731.28	365.52	1
512808.45	5403732.62	366.37	1
512808.46	5403733.94	367.23	1
512808.45	5403735.26	366.59	1
512808.43	5403736.59	365.70	1
512808.41	5403737.91	364.81	1
512808.40	5403739.24	363.95	1
512808.39	5403740.49	363.43	1
512808.38	5403741.82	363.46	1
512808.38	5403743.15	363.27	1
512808.34	5403744.52	360.99	1
512808.34	5403745.85	361.51	1
512808.34	5403747.10	361.49	1
512808.32	5403748.45	360.80	1
512808.30	5403749.84	358.78	0
512808.29	5403751.18	358.70	0
512808.35	5403752.37	364.05	1
512808.36	5403753.65	365.62	1
512808.35	5403755.00	364.98	1
512808.34	5403756.26	364.36	0
512808.34	5403757.67	364.74	0
512808.37	5403758.76	368.24	1
512808.35	5403760.14	366.92	0
512808.43	5403761.12	374.03	1
512808.36	5403762.70	368.62	1
512808.37	5403763.89	369.50	1
512808.35	5403765.25	368.72	0
512808.36	5403766.54	369.22	0
512808.38	5403767.73	371.44	1
512808.40	5403768.92	373.36	1
512808.40	5403770.21	373.80	1
512808.41	5403771.30	375.72	1
512808.34	5403773.10	370.00	0
512808.36	5403774.17	372.21	1
512808.33	5403775.72	370.31	0
512808.37	5403776.69	373.64	1
512808.36	5403778.02	373.41	1
512808.37	5403779.17	374.35	1
512808.34	5403780.67	372.17	0
512808.34	5403781.95	372.57	0
512808.44	5403782.40	381.96	1
512808.33	5403784.53	373.17	0
512808.33	5403785.82	373.43	0
512808.47	5403785.92	385.69	1
512808.45	5403787.22	384.66	1
512808.35	5403789.40	376.22	0
512808.35	5403790.66	376.65	0
512808.34	5403791.99	376.56	0
512808.36	5403793.08	378.51	1
512808.33	5403794.63	376.38	0
512808.33	5403795.85	376.46	0
512808.38	5403796.59	381.24	1
512808.32	5403798.15	377.08	0
512808.32	5403799.13	376.96	0
512808.32	5403799.89	377.88	0
512808.34	5403800.20	380.24	1
512808.32	5403800.90	378.82	1
512808.37	5403800.67	384.02	1
512808.31	5403801.50	379.62	1
512808.31	5403801.73	379.83	1
512808.35	5403801.41	383.63	1
512808.29	5403802.06	379.34	1
512808.28	5403802.20	379.60	1
512808.26	5403802.55	378.23	0
512808.25	5403802.74	378.16	0
512808.24	5403802.82	378.18	0
512808.26	5403802.70	379.74	1
512808.23	5403803.07	378.28	0
512808.22	5403803.16	378.30	0
512808.24	5403802.99	380.22	1
512808.23	5403803.06	380.33	1
512808.24	5403803.02	381.28	1
512808.24	5403802.93	381.93	1
512808.23	5403803.02	381.94	1
512808.22	5403803.02	381.92	1
512808.21	5403803.01	381.94	1
512808.20	5403803.02	381.86	1
512808.20	5403803.00	382.00	1
512808.18	5403802.88	381.66	1
512808.14	5403803.05	378.34	0
512808.13	5403802.62	378.28	0
512808.18	5403801.29	383.77	1
