513533.57	5403186.82	290.22	0
513533.52	5403185.29	290.30	0
513533.45	5403183.66	290.24	0
513533.39	5403182.23	290.21	0
513533.33	5403180.71	290.27	0
513533.27	5403179.18	290.20	0
513533.21	5403177.65	290.20	0
513533.16	5403176.23	290.26	0
513533.10	5403174.70	290.20	0
513533.04	5403173.17	290.31	0
513532.98	5403171.65	290.28	0
513532.92	5403170.12	290.29	0
513532.86	5403168.69	290.31	0
513532.80	5403167.06	290.27	0
513532.74	5403165.64	290.28	0
513531.87	5403164.94	290.35	0
513531.91	5403166.47	290.34	0
513531.96	5403168.00	290.28	0
513532.00	5403169.52	290.29	0
513532.04	5403171.05	290.19	0
513532.09	5403172.58	290.23	0
513532.13	5403174.00	290.22	0
513532.17	5403175.53	290.26	0
513532.21	5403177.06	290.18	0
513532.26	5403178.49	290.21	0
513532.30	5403180.01	290.23	0
513532.34	5403181.54	290.16	0
513532.39	5403183.07	290.17	0
513532.43	5403184.60	290.20	0
513532.48	5403186.12	290.19	0
513532.52	5403187.55	290.26	0
513532.56	5403189.08	290.15	0
513532.70	5403190.63	294.59	1
513532.65	5403192.13	290.32	0
513532.70	5403193.66	290.35	0
513532.74	5403195.18	290.50	0
513532.79	5403196.70	290.78	0
513532.83	5403198.12	290.87	0
513532.88	5403199.65	290.94	0
513532.92	5403201.18	290.93	0
513532.97	5403202.70	290.94	0
513533.05	5403204.15	292.84	1
513533.05	5403205.77	290.78	0
513533.12	5403207.14	291.94	1
513533.16	5403208.66	292.02	1
513533.20	5403210.21	291.72	1
513533.21	5403211.82	290.10	0
513533.26	5403213.36	290.04	0
513533.30	5403214.89	289.99	0
513533.34	5403216.43	289.91	0
513533.37	5403217.89	289.44	0
513533.41	5403219.45	289.11	0
513533.45	5403221.00	288.98	0
513533.50	5403222.54	288.92	0
513533.54	5403223.98	288.89	0
513533.59	5403225.50	289.18	0
513533.64	5403227.02	289.41	0
513533.67	5403228.61	288.81	0
513533.71	5403230.14	288.88	0
513533.83	5403231.34	292.77	1
513533.81	5403233.21	289.09	0
513533.92	5403234.29	292.90	1
513533.90	5403236.18	289.27	0
513533.97	5403237.54	291.14	1
513533.99	5403239.26	289.33	0
513534.03	5403240.81	289.28	0
513534.07	5403242.37	289.16	0
513534.11	5403243.94	288.99	0
513534.16	5403245.38	289.02	0
513534.20	5403246.92	289.10	0
513534.25	5403248.47	289.08	0
513534.29	5403250.02	289.13	0
513534.34	5403251.57	289.16	0
513534.38	5403253.11	289.19	0
513534.50	5403254.16	293.17	1
513534.48	5403256.04	289.78	0
513534.58	5403257.19	292.87	1
513534.56	5403259.21	289.36	0
513534.61	5403260.78	289.29	0
513534.65	5403262.13	289.31	0
513534.68	5403263.49	289.20	0
513534.71	5403264.64	289.17	0
513534.74	5403265.68	289.22	0
513534.76	5403266.42	289.16	0
513534.77	5403267.04	289.16	0
513534.78	5403267.56	289.19	0
513534.78	5403267.88	289.15	0
513534.79	5403268.18	289.21	0
513534.78	5403268.40	289.15	0
513534.78	5403268.61	289.13	0
513534.78	5403268.81	289.16	0
513534.78	5403268.93	289.10	0
513534.78	5403269.12	289.22	0
513534.78	5403269.34	289.16	0
513534.77	5403269.44	289.19	0
513534.77	5403269.54	289.21	0
513534.76	5403269.65	289.15	0
513534.76	5403269.76	289.15	0
513534.75	5403269.86	289.14	0
513534.75	5403269.96	289.17	0
513534.74	5403269.96	289.20	0
513534.74	5403270.07	289.14	0
513534.73	5403270.06	289.22	0
513534.72	5403270.06	289.17	0
513534.71	5403270.06	289.20	0
513534.69	5403269.86	289.16	0
513534.67	5403269.55	289.14	0
513534.65	5403269.02	289.21	0
513534.61	5403268.29	289.18	0
513534.57	5403267.35	289.18	0
513534.53	5403266.30	289.23	0
513534.48	5403265.06	289.21	0
513534.43	5403263.80	289.26	0
513534.38	5403262.44	289.30	0
513534.32	5403261.09	289.26	0
513534.27	5403259.73	289.39	0
513534.22	5403258.22	289.79	0
513534.23	5403256.38	293.52	1
513534.16	5403255.18	292.44	1
513534.04	5403254.15	289.22	0
513533.99	5403252.80	289.19	0
513533.93	5403251.36	289.13	0
513533.87	5403249.92	289.09	0
513533.82	5403248.48	289.05	0
513533.76	5403247.04	288.97	0
513534.03	5403243.51	307.59	1
513533.64	5403244.14	289.02	0
513533.59	5403242.68	289.18	0
513533.53	5403241.11	289.41	0
513533.47	5403239.68	289.30	0
513533.44	5403238.11	290.49	1
513533.40	5403236.47	291.60	1
513533.30	5403235.15	289.28	0
513533.24	5403233.69	289.50	0
513533.25	5403231.82	293.18	1
513533.19	5403230.26	293.50	1
513533.15	5403228.67	294.27	1
513533.06	5403227.36	292.75	1
513532.95	5403226.06	289.80	1
513532.88	5403224.69	289.07	0
513532.81	5403223.16	288.89	0
513532.76	5403221.61	289.02	0
513532.70	5403220.07	289.02	0
513532.72	5403218.37	293.16	1
513532.65	5403216.99	292.49	1
513532.54	5403215.51	290.02	0
513532.48	5403214.07	290.06	0
513532.42	5403212.54	290.06	0
513532.38	5403210.95	291.10	1
513532.34	5403209.38	292.04	1
513532.28	5403207.85	291.98	1
513532.22	5403206.32	292.10	1
513532.19	5403204.74	293.39	1
513532.11	5403203.25	292.52	1
513532.02	5403201.79	290.85	0
513531.96	5403200.37	290.80	0
513531.90	5403198.84	290.69	0
513531.84	5403197.31	290.81	0
513531.77	5403195.79	290.48	0
513531.71	5403194.37	290.40	0
513531.65	5403192.85	290.25	0
513531.60	5403191.31	290.52	0
513531.53	5403189.79	290.22	0
513531.47	5403188.26	290.14	0
513531.41	5403186.84	290.22	0
513531.35	5403185.31	290.21	0
513531.29	5403183.68	290.18	0
513531.23	5403182.25	290.22	0
513531.17	5403180.73	290.22	0
513531.11	5403179.20	290.19	0
513531.06	5403177.67	290.24	0
513530.99	5403176.14	290.17	0
513530.94	5403174.72	290.21	0
513530.88	5403173.19	290.19	0
513530.82	5403171.66	290.18	0
513530.76	5403170.14	290.25	0
513530.70	5403168.61	290.22	0
513530.64	5403167.18	290.30	0
513530.58	5403165.55	290.31	0
513529.72	5403164.94	290.33	0
513529.76	5403166.47	290.25	0
513529.80	5403168.00	290.27	0
513529.85	5403169.53	290.24	0
513529.89	5403171.05	290.17	0
513529.93	5403172.48	290.22	0
513529.97	5403174.01	290.20	0
513530.02	5403175.53	290.19	0
513530.06	5403177.06	290.17	0
513530.11	5403178.59	290.15	0
513530.15	5403180.02	290.17	0
513530.19	5403181.54	290.20	0
513530.23	5403183.07	290.11	0
513530.28	5403184.60	290.17	0
513530.32	5403186.13	290.19	0
513530.37	5403187.65	290.23	0
513530.41	5403189.18	290.19	0
513530.46	5403190.71	290.22	0
513530.50	5403192.13	290.28	0
513530.54	5403193.66	290.24	0
513530.59	5403195.19	290.37	0
513530.64	5403196.71	290.57	0
513530.68	5403198.24	290.58	0
513530.73	5403199.66	290.69	0
513530.77	5403201.19	290.73	0
513530.82	5403202.71	290.75	0
513530.90	5403204.16	292.85	1
513530.93	5403205.71	292.25	1
513530.98	5403207.22	292.47	1
513531.01	5403208.69	291.59	1
513531.05	5403210.23	291.34	1
513531.07	5403211.82	290.10	0
513531.11	5403213.36	290.01	0
513531.15	5403214.90	289.86	0
513531.19	5403216.44	289.84	0
513531.32	5403217.59	294.20	1
513531.26	5403219.46	289.01	0
513531.31	5403220.99	289.11	0
513531.35	5403222.55	288.88	0
513531.46	5403223.82	292.48	1
513531.44	5403225.53	288.84	0
513531.48	5403227.07	288.85	0
513531.52	5403228.61	288.84	0
513531.58	5403230.08	289.69	1
513531.62	5403231.68	289.02	0
513531.66	5403233.21	289.14	0
513531.71	5403234.75	289.18	0
513531.75	5403236.18	289.24	0
513531.80	5403237.83	289.25	0
513531.84	5403239.27	289.22	0
513531.89	5403240.81	289.30	0
513531.93	5403242.35	289.33	0
513531.97	5403243.94	288.95	0
513532.01	5403245.39	288.96	0
513532.06	5403246.93	289.01	0
513532.11	5403248.47	289.10	0
513532.15	5403250.03	289.04	0
513532.20	5403251.57	289.15	0
513532.24	5403253.12	289.20	0
513532.29	5403254.67	289.23	0
513532.34	5403256.05	289.78	0
513532.40	5403257.48	290.71	1
513532.43	5403259.25	289.86	0
513532.47	5403260.78	289.33	0
513532.50	5403262.14	289.25	0
513532.54	5403263.49	289.25	0
513532.57	5403264.64	289.21	0
513532.60	5403265.69	289.19	0
513532.62	5403266.52	289.20	0
513532.63	5403267.04	289.17	0
513532.64	5403267.56	289.22	0
513532.64	5403267.88	289.18	0
513532.65	5403268.17	289.31	0
513532.65	5403268.39	289.24	0
513532.64	5403268.49	289.24	0
513532.65	5403268.80	289.29	0
513532.64	5403268.91	289.20	0
513532.64	5403269.12	289.20	0
513532.64	5403269.22	289.25	0
513532.63	5403269.44	289.19	0
513532.63	5403269.54	289.24	0
513532.63	5403269.65	289.19	0
513532.62	5403269.76	289.15	0
513532.62	5403269.85	289.22	0
513532.61	5403269.86	289.18	0
513532.60	5403269.97	289.15	0
513532.60	5403270.06	289.20	0
513532.59	5403270.06	289.19	0
513532.58	5403270.07	289.17	0
513532.58	5403270.06	289.18	0
513532.57	5403270.07	289.14	0
513532.55	5403269.86	289.16	0
513532.54	5403269.54	289.18	0
513532.51	5403269.03	289.14	0
513532.48	5403268.28	289.25	0
513532.44	5403267.35	289.20	0
513532.39	5403266.20	289.22	0
513532.34	5403265.05	289.25	0
513532.29	5403263.70	289.22	0
513532.24	5403262.44	289.28	0
513532.18	5403260.98	289.31	0
513532.13	5403259.59	289.62	0
513532.10	5403258.07	290.95	1
513532.03	5403256.72	290.13	1
513531.97	5403255.46	289.47	0
513531.91	5403254.15	289.23	0
513531.85	5403252.70	289.17	0
513531.80	5403251.36	289.15	0
513531.74	5403249.92	289.11	0
513531.68	5403248.48	289.03	0
513531.62	5403247.02	289.09	0
513531.56	5403245.58	289.03	0
513531.50	5403244.05	288.92	0
513531.45	5403242.55	289.38	0
513531.39	5403241.12	289.25	0
513531.34	5403239.67	289.30	0
513531.28	5403238.13	289.25	0
513531.22	5403236.70	289.22	0
513531.22	5403234.85	292.41	1
513531.15	5403233.32	292.39	1
513531.04	5403232.18	289.06	0
513530.97	5403230.65	288.97	0
513530.91	5403229.13	288.71	0
513530.85	5403227.68	288.79	0
513530.79	5403226.14	288.78	0
513530.73	5403224.61	288.74	0
513530.68	5403223.15	288.94	0
513530.62	5403221.61	288.97	0
513530.56	5403220.07	289.01	0
513530.50	5403218.63	289.07	0
513530.51	5403216.88	292.50	1
513530.68	5403214.64	304.23	1
513530.34	5403214.07	289.96	0
513530.28	5403212.43	290.13	0
513530.23	5403211.00	290.14	0
513530.19	5403209.40	291.49	1
513530.17	5403207.79	293.20	1
513530.09	5403206.31	292.20	1
513530.03	5403204.77	292.61	1
513529.98	5403203.25	292.62	1
513529.88	5403201.90	290.56	0
513529.82	5403200.37	290.56	0
513529.76	5403198.85	290.49	0
513529.69	5403197.32	290.43	0
513529.63	5403195.79	290.36	0
513529.57	5403194.27	290.20	0
513529.51	5403192.84	290.14	0
513529.45	5403191.21	290.17	0
513529.39	5403189.79	290.11	0
513529.33	5403188.26	290.22	0
513529.28	5403186.83	290.16	0
513529.21	5403185.20	290.13	0
513529.15	5403183.78	290.14	0
513529.10	5403182.25	290.22	0
513529.04	5403180.72	290.19	0
513528.97	5403179.19	290.13	0
513528.92	5403177.67	290.29	0
513528.86	5403176.14	290.24	0
513528.80	5403174.71	290.28	0
513528.74	5403173.19	290.23	0
513528.68	5403171.66	290.23	0
513528.62	5403170.13	290.27	0
513528.56	5403168.60	290.30	0
513528.50	5403167.18	290.24	0
513528.44	5403165.65	290.26	0
513527.57	5403164.92	290.25	0
513527.62	5403166.45	290.27	0
513527.66	5403167.98	290.29	0
513527.70	5403169.51	290.21	0
513527.75	5403171.04	290.15	0
513527.79	5403172.56	290.21	0
513527.83	5403173.99	290.14	0
513527.88	5403175.52	290.20	0
513527.92	5403177.04	290.23	0
513527.97	5403178.57	290.25	0
513528.01	5403180.00	290.23	0
513528.05	5403181.52	290.14	0
513528.10	5403183.05	290.18	0
513528.14	5403184.58	290.15	0
513528.18	5403186.11	290.14	0
513528.23	5403187.63	290.23	0
513528.27	5403189.16	290.17	0
513528.32	5403190.69	290.19	0
513528.36	5403192.22	290.20	0
513528.41	5403193.74	290.16	0
513528.45	5403195.17	290.29	0
513528.49	5403196.69	290.33	0
513528.54	5403198.22	290.37	0
513528.59	5403199.75	290.44	0
513528.62	5403201.17	290.39	0
513528.67	5403202.70	290.52	0
513528.72	5403204.22	290.59	0
513528.80	5403205.68	292.36	1
513528.87	5403207.13	293.80	1
513528.91	5403208.66	293.71	1
513528.88	5403210.26	290.12	0
513528.93	5403211.80	290.08	0
513528.97	5403213.44	289.99	0
513529.01	5403214.87	289.97	0
513529.33	5403215.54	303.92	1
513529.09	5403217.98	289.26	0
513529.13	5403219.42	289.19	0
513529.20	5403220.86	290.52	1
513529.22	5403222.50	289.08	0
513529.27	5403224.01	289.55	0
513529.30	5403225.60	288.79	0
513529.35	5403227.00	289.25	0
513529.38	5403228.58	288.74	0
513529.43	5403230.12	288.81	0
513529.48	5403231.65	288.93	0
513529.53	5403233.17	289.14	0
513529.57	5403234.71	289.20	0
513529.62	5403236.26	289.15	0
513529.66	5403237.80	289.22	0
513529.70	5403239.24	289.20	0
513529.75	5403240.79	289.21	0
513529.88	5403241.82	294.07	1
513529.92	5403243.39	293.71	1
513529.88	5403245.45	289.03	0
513529.93	5403247.00	289.02	0
513529.97	5403248.45	288.97	0
513530.25	5403248.34	302.93	1
513530.06	5403251.54	289.09	0
513530.10	5403253.09	289.12	0
513530.15	5403254.62	289.27	0
513530.20	5403256.16	289.42	0
513530.25	5403257.67	289.73	0
513530.30	5403259.23	289.69	0
513530.33	5403260.71	289.49	0
513530.37	5403262.09	289.31	0
513530.41	5403263.45	289.23	0
513530.44	5403264.59	289.27	0
513530.46	5403265.64	289.20	0
513530.48	5403266.37	289.22	0
513530.50	5403266.99	289.26	0
513530.50	5403267.52	289.20	0
513530.51	5403267.83	289.21	0
513530.51	5403268.13	289.26	0
513530.51	5403268.35	289.23	0
513530.51	5403268.55	289.26	0
513530.50	5403268.66	289.24	0
513530.50	5403268.86	289.25	0
513530.50	5403269.07	289.26	0
513530.50	5403269.18	289.19	0
513530.50	5403269.28	289.27	0
513530.49	5403269.49	289.24	0
513530.49	5403269.60	289.20	0
513530.49	5403269.69	289.30	0
513530.48	5403269.81	289.21	0
513530.48	5403269.90	289.26	0
513530.47	5403269.91	289.22	0
513530.46	5403270.02	289.18	0
513530.46	5403270.00	289.26	0
513530.45	5403270.01	289.20	0
513530.43	5403270.00	289.26	0
513530.42	5403269.80	289.24	0
513530.40	5403269.48	289.26	0
513530.37	5403268.97	289.20	0
513530.34	5403268.22	289.29	0
513530.30	5403267.29	289.26	0
513530.25	5403266.15	289.21	0
513530.21	5403264.99	289.32	0
513530.16	5403263.74	289.29	0
513530.10	5403262.40	289.26	0
513530.05	5403260.90	289.52	0
513530.00	5403259.53	289.71	0
513529.94	5403258.17	289.79	0
513529.89	5403256.83	289.70	0
513529.82	5403255.44	289.22	0
513529.77	5403254.09	289.23	0
513529.71	5403252.66	289.09	0
513529.65	5403251.31	289.10	0
513529.60	5403249.86	289.10	0
513529.54	5403248.43	289.01	0
513529.67	5403245.72	300.00	1
513529.59	5403244.47	298.48	1
513529.55	5403242.95	299.40	1
513529.39	5403242.12	293.84	1
513529.30	5403240.80	291.80	1
513529.19	5403239.62	289.24	0
513529.13	5403238.08	289.18	0
513529.07	5403236.65	289.09	0
513529.01	5403235.11	289.06	0
513529.02	5403233.32	292.86	1
513528.89	5403232.14	288.87	0
513528.83	5403230.60	288.84	0
513528.77	5403229.07	288.74	0
513528.81	5403227.21	293.91	1
513528.65	5403226.08	288.89	0
513528.68	5403224.31	293.20	1
513528.54	5403223.08	289.11	0
513528.48	5403221.54	289.11	0
513528.42	5403220.11	289.05	0
513528.36	5403218.57	289.11	0
513528.43	5403216.59	296.09	1
513528.25	5403215.46	289.71	0
513528.20	5403214.01	289.99	0
513528.36	5403211.84	301.48	1
513528.08	5403210.94	290.21	0
513528.02	5403209.40	290.32	0
513527.99	5403207.80	291.72	1
513527.94	5403206.24	292.41	1
513527.87	5403204.74	291.95	1
513527.78	5403203.27	290.38	0
513527.73	5403201.85	290.36	0
513527.66	5403200.22	290.36	0
513527.61	5403198.79	290.39	0
513527.54	5403197.26	290.26	0
513527.49	5403195.84	290.23	0
513527.43	5403194.31	290.23	0
513527.36	5403192.78	290.16	0
513527.30	5403191.25	290.14	0
513527.24	5403189.72	290.19	0
513527.18	5403188.19	290.16	0
513527.12	5403186.67	290.21	0
513527.06	5403185.14	290.15	0
513527.01	5403183.71	290.20	0
513526.95	5403182.18	290.23	0
513526.89	5403180.66	290.19	0
513526.83	5403179.13	290.23	0
513526.76	5403177.60	290.17	0
513526.70	5403176.07	290.13	0
513526.64	5403174.54	290.22	0
513526.59	5403173.12	290.14	0
513526.53	5403171.59	290.18	0
513526.47	5403170.06	290.21	0
513526.41	5403168.53	290.18	0
513526.35	5403167.01	290.30	0
513526.29	5403165.48	290.26	0
513525.42	5403164.86	290.25	0
513525.47	5403166.39	290.21	0
513525.51	5403167.92	290.29	0
513525.55	5403169.44	290.15	0
513525.60	5403170.97	290.19	0
513525.64	5403172.50	290.14	0
513525.69	5403174.03	290.14	0
513525.73	5403175.45	290.14	0
513525.77	5403176.98	290.11	0
513525.82	5403178.51	290.17	0
513525.86	5403180.04	290.13	0
513525.90	5403181.46	290.19	0
513525.95	5403183.09	290.18	0
513525.99	5403184.52	290.19	0
513526.04	5403186.05	290.15	0
513526.08	5403187.57	290.13	0
513526.13	5403189.10	290.15	0
513526.17	5403190.63	290.17	0
513526.21	5403192.16	290.11	0
513526.26	5403193.58	290.20	0
513526.31	5403195.21	290.20	0
513526.35	5403196.64	290.24	0
513526.39	5403198.17	290.33	0
513526.44	5403199.70	290.28	0
513526.48	5403201.22	290.35	0
513526.52	5403202.65	290.30	0
513526.57	5403204.18	290.25	0
513526.66	5403205.62	292.46	1
513526.66	5403207.24	290.28	0
513526.70	5403208.78	290.27	0
513526.75	5403210.31	290.18	0
513526.79	5403211.85	290.11	0
513526.83	5403213.28	290.09	0
513526.87	5403214.82	289.86	0
513526.98	5403216.16	293.07	1
513526.95	5403217.92	289.39	0
513526.98	5403219.38	288.99	0
513527.12	5403220.71	293.52	1
513527.08	5403222.43	289.44	0
513527.13	5403223.97	289.39	0
513527.24	5403225.25	292.76	1
513527.21	5403227.08	288.97	0
513527.26	5403228.61	289.08	0
513527.29	5403230.07	288.83	0
513527.34	5403231.61	288.83	0
513527.39	5403233.15	288.93	0
513527.79	5403232.87	308.46	1
513527.51	5403235.95	290.88	1
513527.55	5403237.61	290.70	1
513527.56	5403239.21	289.05	0
513527.61	5403240.76	289.09	0
513527.66	5403242.29	289.20	0
513527.71	5403243.81	289.49	0
513527.74	5403245.29	289.16	0
513527.79	5403246.96	288.98	0
513527.84	5403248.49	289.13	0
513527.88	5403249.95	289.06	0
513527.92	5403251.50	289.07	0
513527.97	5403253.04	289.16	0
513528.02	5403254.60	289.12	0
513528.06	5403256.15	289.22	0
513528.18	5403257.12	293.63	1
513528.16	5403259.20	289.69	0
513528.21	5403260.64	289.74	0
513528.24	5403262.15	289.34	0
513528.28	5403263.41	289.25	0
513528.31	5403264.55	289.30	0
513528.34	5403265.60	289.24	0
513528.36	5403266.44	289.24	0
513528.37	5403266.96	289.24	0
513528.38	5403267.48	289.20	0
513528.38	5403267.79	289.26	0
513528.38	5403268.10	289.24	0
513528.38	5403268.32	289.20	0
513528.38	5403268.52	289.28	0
513528.38	5403268.63	289.23	0
513528.38	5403268.84	289.23	0
513528.38	5403269.04	289.28	0
513528.37	5403269.15	289.24	0
513528.37	5403269.35	289.27	0
513528.37	5403269.46	289.26	0
513528.36	5403269.56	289.26	0
513528.36	5403269.67	289.27	0
513528.35	5403269.77	289.24	0
513528.35	5403269.87	289.28	0
513528.34	5403269.88	289.26	0
513528.33	5403269.89	289.20	0
513528.33	5403269.98	289.29	0
513528.32	5403269.99	289.21	0
513528.31	5403269.99	289.21	0
513528.31	5403269.98	289.26	0
513528.29	5403269.78	289.23	0
513528.27	5403269.46	289.27	0
513528.25	5403268.94	289.24	0
513528.21	5403268.21	289.27	0
513528.17	5403267.27	289.27	0
513528.13	5403266.13	289.23	0
513528.08	5403264.98	289.28	0
513528.03	5403263.62	289.30	0
513527.98	5403262.37	289.30	0
513527.93	5403260.86	289.72	0
513527.87	5403259.54	289.53	0
513527.82	5403258.16	289.74	0
513527.82	5403256.23	293.37	1
513527.69	5403255.44	289.11	0
513527.64	5403254.08	289.19	0
513527.58	5403252.64	289.11	0
513527.52	5403251.20	289.09	0
513527.70	5403248.30	302.14	1
513527.41	5403248.40	289.11	0
513527.36	5403246.96	289.06	0
513527.30	5403245.51	289.13	0
513527.24	5403243.93	289.37	0
513527.26	5403242.03	293.66	1
513527.16	5403240.85	291.26	1
513527.06	5403239.52	289.19	0
513527.00	5403238.09	289.08	0
513526.96	5403236.55	290.05	1
513526.88	5403235.10	289.05	0
513526.82	5403233.68	288.85	0
513526.76	5403232.14	288.86	0
513526.76	5403230.32	292.01	1
513526.64	5403229.05	288.92	0
513526.59	5403227.60	289.05	0
513526.57	5403225.89	291.25	1
513526.51	5403224.33	291.50	1
513526.42	5403223.05	289.50	0
513526.35	5403221.53	289.34	0
513526.29	5403220.00	289.12	0
513526.23	5403218.45	289.33	0
513526.17	5403216.92	289.21	0
513526.14	5403215.40	290.68	1
513526.10	5403213.82	291.56	1
513526.02	5403212.33	290.87	1
513525.95	5403210.84	290.10	0
513525.89	5403209.41	290.17	0
513525.83	5403207.87	290.22	0
513525.77	5403206.35	290.17	0
513525.71	5403204.81	290.22	0
513525.65	5403203.28	290.28	0
513525.59	5403201.75	290.24	0
513525.53	5403200.22	290.31	0
513525.47	5403198.79	290.27	0
513525.41	5403197.27	290.22	0
513525.35	5403195.74	290.23	0
513525.29	5403194.21	290.15	0
513525.23	5403192.78	290.18	0
513525.17	5403191.16	290.11	0
513525.11	5403189.63	290.14	0
513525.05	5403188.20	290.12	0
513524.99	5403186.67	290.15	0
513524.93	5403185.14	290.21	0
513524.87	5403183.62	290.15	0
513524.81	5403182.09	290.16	0
513524.75	5403180.66	290.12	0
513524.69	5403179.14	290.04	0
513524.63	5403177.61	290.11	0
513524.57	5403176.08	290.05	0
513524.51	5403174.55	290.04	0
513524.45	5403173.13	290.10	0
513524.39	5403171.60	290.05	0
513524.33	5403170.07	290.13	0
513524.27	5403168.54	290.12	0
513524.21	5403167.02	290.22	0
513524.16	5403165.59	290.22	0
513523.29	5403164.96	290.10	0
513523.33	5403166.39	290.17	0
513523.37	5403167.92	290.13	0
513523.42	5403169.45	290.09	0
513523.46	5403170.98	290.07	0
513523.51	5403172.50	290.06	0
513523.55	5403174.03	290.03	0
513523.59	5403175.46	290.06	0
513523.63	5403176.99	289.98	0
513523.68	5403178.51	290.07	0
513523.72	5403180.04	290.00	0
513523.77	5403181.57	290.04	0
513523.81	5403182.99	290.10	0
513523.86	5403184.52	290.18	0
513523.90	5403186.05	290.17	0
513523.95	5403187.58	290.17	0
513523.99	5403189.11	290.14	0
513524.04	5403190.63	290.11	0
513524.08	5403192.06	290.13	0
513524.13	5403193.69	290.17	0
513524.17	5403195.12	290.07	0
513524.21	5403196.65	290.12	0
513524.26	5403198.17	290.19	0
513524.30	5403199.70	290.20	0
513524.35	5403201.13	290.21	0
513524.39	5403202.66	290.21	0
513524.43	5403204.19	290.14	0
513524.48	5403205.72	290.21	0
513524.52	5403207.25	290.13	0
513524.57	5403208.78	290.17	0
513524.61	5403210.31	290.15	0
513524.67	5403211.80	290.87	1
513524.80	5403212.99	295.12	1
513524.74	5403214.82	289.93	0
513524.78	5403216.38	289.52	0
513524.82	5403217.93	289.35	0
513524.93	5403219.11	293.03	1
513524.94	5403220.76	291.23	1
513524.96	5403222.41	289.65	0
513525.00	5403223.94	289.75	0
513525.05	5403225.45	290.09	1
513525.08	5403226.95	289.30	0
513525.59	5403226.46	313.80	1
513525.17	5403230.05	289.05	0
513525.32	5403231.06	295.09	1
513525.25	5403233.15	288.88	0
513525.30	5403234.68	288.98	0
513525.35	5403236.22	289.04	0
513525.40	5403237.76	289.12	0
513525.44	5403239.30	289.13	0
513525.48	5403240.74	289.17	0
513525.53	5403242.29	289.20	0
513525.58	5403243.83	289.23	0
513525.62	5403245.37	289.34	0
513525.66	5403246.96	288.99	0
513525.71	5403248.50	289.01	0
513525.75	5403250.05	289.06	0
513525.80	5403251.50	289.04	0
513525.84	5403253.04	289.12	0
513525.89	5403254.60	289.07	0
513525.94	5403256.15	289.14	0
513525.99	5403257.66	289.52	0
513526.04	5403259.18	289.80	0
513526.08	5403260.64	289.73	0
513526.12	5403262.12	289.55	0
513526.15	5403263.41	289.25	0
513526.18	5403264.55	289.26	0
513526.21	5403265.59	289.26	0
513526.23	5403266.32	289.23	0
513526.24	5403267.04	289.31	0
513526.25	5403267.47	289.24	0
513526.25	5403267.77	289.32	0
513526.25	5403267.98	289.29	0
513526.26	5403268.30	289.26	0
513526.26	5403268.50	289.32	0
513526.25	5403268.71	289.30	0
513526.25	5403268.82	289.28	0
513526.25	5403269.01	289.35	0
513526.25	5403269.23	289.30	0
513526.25	5403269.33	289.31	0
513526.24	5403269.44	289.29	0
513526.24	5403269.55	289.25	0
513526.23	5403269.64	289.33	0
513526.23	5403269.76	289.26	0
513526.22	5403269.86	289.26	0
513526.22	5403269.86	289.30	0
513526.21	5403269.97	289.25	0
513526.20	5403269.96	289.29	0
513526.20	5403269.97	289.23	0
513526.18	5403269.97	289.22	0
513526.16	5403269.76	289.22	0
513526.15	5403269.45	289.24	0
513526.12	5403268.81	289.31	0
513526.08	5403268.08	289.27	0
513526.04	5403267.15	289.28	0
513526.00	5403266.09	289.33	0
513525.95	5403264.96	289.27	0
513525.90	5403263.60	289.30	0
513525.90	5403261.82	292.35	1
513525.82	5403260.64	291.18	1
513525.74	5403259.48	289.80	0
513525.69	5403258.12	289.86	0
513525.62	5403256.76	289.15	0
513525.57	5403255.42	289.08	0
513525.51	5403253.97	289.08	0
513525.45	5403252.63	289.01	0
513525.40	5403251.28	289.08	0
513525.34	5403249.84	289.03	0
513525.28	5403248.39	289.01	0
513525.22	5403246.95	288.98	0
513525.17	5403245.46	289.30	0
513525.11	5403243.91	289.30	0
513525.13	5403242.02	293.51	1
513524.99	5403241.04	289.14	0
513524.93	5403239.49	289.17	0
513524.87	5403238.06	289.11	0
513524.82	5403236.62	289.09	0
513524.75	5403235.09	288.97	0
513524.69	5403233.55	288.85	0
513524.63	5403232.12	288.81	0
513524.68	5403230.05	294.84	1
513524.51	5403229.02	288.97	0
513524.46	5403227.45	289.28	0
513524.40	5403226.00	289.46	0
513524.36	5403224.38	290.56	1
513524.29	5403222.89	289.94	0
513524.25	5403221.37	291.07	1
513524.23	5403219.72	292.88	1
513524.17	5403218.19	292.83	1
513524.12	5403216.73	293.37	1
513524.03	5403215.29	291.98	1
513523.97	5403213.76	292.08	1
513524.00	5403211.99	296.42	1
513523.86	5403210.69	292.35	1
513523.76	5403209.38	290.16	0
513523.70	5403207.85	290.13	0
513523.63	5403206.32	290.11	0
513523.57	5403204.78	290.14	0
513523.51	5403203.25	290.15	0
513523.45	5403201.72	290.16	0
513523.39	5403200.19	290.19	0
513523.33	5403198.67	290.11	0
513523.28	5403197.24	290.17	0
513523.21	5403195.71	290.03	0
513523.15	5403194.18	290.14	0
513523.09	5403192.65	290.13	0
513523.03	5403191.23	290.09	0
513522.97	5403189.60	290.04	0
513522.92	5403188.17	290.20	0
513522.85	5403186.64	290.12	0
