494910.32	5420644.15	263.50	0
494910.16	5420641.28	263.47	0
494910.00	5420638.52	263.58	0
494909.84	5420635.65	263.59	0
494909.67	5420632.76	263.77	0
494909.51	5420630.02	263.82	0
494909.36	5420627.29	263.73	0
494909.19	5420624.42	263.85	0
494909.02	5420621.52	264.21	0
494908.85	5420618.66	264.29	0
494908.70	5420615.95	264.18	0
494908.54	5420613.20	264.47	0
494906.95	5420607.59	297.43	0
494906.83	5420604.93	296.66	0
494906.68	5420602.20	296.73	0
494906.52	5420599.47	296.90	0
494906.24	5420596.67	299.88	0
494906.05	5420593.90	300.91	0
494905.94	5420591.26	299.91	0
494905.81	5420588.70	299.60	0
494905.66	5420586.01	299.50	0
494905.00	5420582.69	311.91	0
494904.65	5420579.71	316.48	0
494904.55	5420577.35	315.69	0
494904.40	5420574.71	315.72	0
494904.25	5420572.07	315.85	0
494904.10	5420569.44	315.93	0
494903.95	5420566.92	316.13	0
494903.82	5420564.30	315.69	0
494903.69	5420561.68	315.05	0
494903.58	5420559.18	314.39	0
494903.46	5420556.55	313.74	0
494903.33	5420553.91	313.07	0
494903.21	5420551.28	312.43	0
494903.09	5420548.63	311.69	0
494902.97	5420546.10	310.95	0
494902.85	5420543.45	310.27	0
494902.73	5420540.79	309.49	0
494902.61	5420538.12	308.73	0
494902.49	5420535.57	308.02	0
494902.37	5420532.90	307.23	0
494902.25	5420530.21	306.45	0
494902.14	5420527.64	305.69	0
494902.01	5420524.83	304.95	0
494901.89	5420522.25	304.23	0
494901.76	5420519.54	303.50	0
494901.63	5420516.71	302.92	0
494901.51	5420514.10	302.08	0
494901.38	5420511.38	301.40	0
494901.26	5420508.65	300.75	0
494901.14	5420506.03	300.02	0
494901.00	5420503.30	299.48	0
494900.86	5420500.43	298.95	0
494900.74	5420497.81	298.35	0
494900.61	5420495.17	297.71	0
494900.48	5420492.42	297.23	0
494900.34	5420489.65	296.57	0
494900.20	5420486.89	296.17	0
494900.07	5420484.12	295.70	0
494899.93	5420481.48	295.27	0
494899.79	5420478.72	294.99	0
494899.64	5420475.95	294.67	0
494899.50	5420473.17	294.33	0
494899.35	5420470.27	294.04	0
494899.21	5420467.60	293.62	0
494899.08	5420464.93	293.17	0
494898.92	5420462.02	292.95	0
494898.79	5420459.34	292.54	0
494898.65	5420456.49	291.89	0
494898.51	5420453.67	291.51	0
494898.37	5420450.97	291.08	0
494898.23	5420448.15	290.73	0
494898.08	5420445.32	290.42	0
494897.93	5420442.52	290.28	0
494897.77	5420439.71	290.12	0
494897.62	5420436.88	289.87	0
494897.46	5420434.08	289.89	0
494897.33	5420431.35	289.51	0
494897.17	5420428.52	289.38	0
494897.02	5420425.68	289.15	0
494896.87	5420422.95	288.91	0
494896.72	5420420.11	288.76	0
494896.57	5420417.24	288.52	0
494896.41	5420414.38	288.32	0
494896.26	5420411.49	288.04	0
494896.11	5420408.61	287.82	0
494895.96	5420405.85	287.54	0
494895.80	5420402.83	287.37	0
494895.65	5420400.07	287.17	0
494895.49	5420397.15	286.88	0
494895.34	5420394.24	286.67	0
494895.18	5420391.31	286.37	0
494895.04	5420388.50	286.05	0
494894.88	5420385.57	285.85	0
494894.72	5420382.62	285.57	0
494894.56	5420379.76	285.69	0
494894.41	5420376.69	284.95	0
494894.25	5420373.73	284.73	0
494894.09	5420370.73	284.36	0
494893.95	5420367.84	283.95	0
494893.79	5420364.86	283.73	0
494893.63	5420361.79	283.22	0
494893.47	5420358.78	282.93	0
494893.31	5420355.82	282.90	0
494893.14	5420352.82	282.71	0
494892.95	5420350.15	283.76	1
494892.82	5420346.70	282.03	0
494892.67	5420343.76	281.65	0
494893.49	5420344.85	281.88	0
494893.65	5420347.61	282.10	0
494893.81	5420350.41	282.47	0
494893.97	5420353.17	282.71	0
494894.14	5420355.92	282.97	0
494894.31	5420358.73	282.97	0
494894.47	5420361.46	283.22	0
494894.64	5420364.35	283.56	0
494894.80	5420367.12	284.01	0
494894.96	5420369.97	284.24	0
494895.12	5420372.71	284.60	0
494895.29	5420375.55	284.87	0
494895.46	5420378.37	285.10	0
494895.62	5420381.23	285.54	0
494895.78	5420383.90	285.71	0
494895.95	5420386.82	285.90	0
494896.12	5420389.64	286.20	0
494896.27	5420392.29	286.42	0
494896.45	5420395.20	286.58	0
494896.61	5420397.99	286.87	0
494896.77	5420400.78	287.21	0
494896.94	5420403.52	287.31	0
494897.10	5420406.30	287.62	0
494897.27	5420409.05	287.81	0
494897.43	5420411.79	288.00	0
494897.59	5420414.53	288.21	0
494897.76	5420417.40	288.46	0
494897.92	5420420.16	288.78	0
494898.09	5420422.88	288.97	0
494898.25	5420425.73	289.24	0
494898.42	5420428.42	289.30	0
494898.59	5420431.26	289.51	0
494898.75	5420433.95	289.63	0
494898.91	5420436.65	289.81	0
494899.07	5420439.35	290.02	0
494899.24	5420442.16	290.20	0
494899.41	5420444.98	290.46	0
494899.57	5420447.68	290.75	0
494899.72	5420450.37	291.09	0
494899.88	5420453.20	291.46	0
494900.04	5420456.02	291.87	0
494900.19	5420458.73	292.48	0
494900.35	5420461.55	292.96	0
494900.51	5420464.19	293.09	0
494900.66	5420467.00	293.57	0
494900.82	5420469.67	293.99	0
494900.98	5420472.45	294.34	0
494901.13	5420475.09	294.61	0
494901.29	5420477.85	294.85	0
494901.45	5420480.63	295.28	0
494901.61	5420483.39	295.59	0
494901.75	5420485.90	295.98	0
494901.92	5420488.78	296.41	0
494902.06	5420491.42	296.95	0
494902.21	5420494.18	297.46	0
494902.37	5420496.93	298.00	0
494902.51	5420499.69	298.65	0
494902.66	5420502.31	299.20	0
494902.81	5420505.04	299.76	0
494902.95	5420507.78	300.43	0
494903.02	5420510.62	303.13	1
494903.23	5420513.13	301.95	0
494903.36	5420515.73	302.74	0
494903.51	5420518.43	303.22	0
494903.65	5420521.14	303.86	0
494903.79	5420523.85	304.76	0
494903.93	5420526.54	305.41	0
494904.07	5420529.23	306.11	0
494904.20	5420531.80	306.97	0
494904.34	5420534.48	307.66	0
494904.48	5420537.15	308.31	0
494904.62	5420539.82	309.16	0
494904.75	5420542.36	309.88	0
494904.89	5420545.01	310.55	0
494905.03	5420547.66	311.35	0
494905.17	5420550.31	311.99	0
494905.30	5420552.83	312.66	0
494905.44	5420555.46	313.39	0
494905.57	5420558.09	314.11	0
494905.72	5420560.72	314.63	0
494905.85	5420563.22	315.24	0
494905.99	5420565.72	315.82	0
494906.15	5420568.46	316.05	0
494906.32	5420570.98	315.78	0
494906.48	5420573.61	315.83	0
494906.65	5420576.25	315.67	0
494906.82	5420579.01	315.68	0
494906.97	5420581.51	316.05	0
494907.44	5420584.42	308.32	0
494907.97	5420587.56	299.78	0
494908.12	5420590.25	300.07	0
494908.29	5420592.94	300.21	0
494908.43	5420595.60	300.83	0
494908.75	5420598.55	297.29	0
494908.93	5420601.18	296.82	0
494909.12	5420604.03	296.63	0
494909.28	5420606.64	296.54	0
494909.44	5420609.34	296.79	0
494911.03	5420614.87	264.18	0
494911.23	5420617.89	263.83	0
494911.41	5420620.75	263.77	0
494911.58	5420623.48	263.72	0
494911.76	5420626.34	263.76	0
494911.94	5420629.19	263.83	0
494912.12	5420632.06	263.75	0
494912.29	5420634.81	263.66	0
494912.47	5420637.68	263.64	0
494912.66	5420640.57	263.52	0
494912.84	5420643.46	263.45	0
494912.95	5420646.14	264.95	0
494913.03	5420648.62	266.86	0
494913.25	5420651.61	266.00	0
494913.53	5420654.68	263.76	0
494913.74	5420657.79	263.18	0
494913.87	5420660.50	264.38	0
494913.94	5420662.95	266.43	0
494914.07	5420665.78	267.61	0
494914.18	5420668.31	268.99	0
494914.29	5420670.94	270.54	0
494914.39	5420673.58	271.99	0
494914.50	5420676.18	273.59	0
494914.60	5420678.68	274.99	0
494914.71	5420681.28	276.49	0
494914.81	5420683.87	278.03	0
494914.91	5420686.45	279.59	0
494915.14	5420689.52	278.59	0
494915.33	5420692.35	278.17	0
494915.52	5420695.37	278.18	0
494915.69	5420698.12	278.21	0
494915.79	5420700.70	279.70	0
494916.06	5420704.04	278.25	0
494916.25	5420706.91	277.80	0
494916.43	5420709.71	277.72	0
494916.63	5420712.79	277.62	0
494916.81	5420715.60	277.51	0
494916.99	5420718.65	277.54	0
494917.18	5420721.60	277.50	0
494917.35	5420724.41	277.49	0
494917.54	5420727.37	277.40	0
494917.72	5420730.22	277.28	0
494917.93	5420733.35	277.12	0
494918.12	5420736.38	276.86	0
494918.31	5420739.35	276.85	0
494918.49	5420742.23	276.74	0
494918.67	5420745.09	276.68	0
494918.88	5420748.27	276.47	0
494919.07	5420751.27	276.47	0
494919.26	5420754.31	276.34	0
494919.44	5420757.21	276.25	0
494919.66	5420760.40	275.65	0
494919.94	5420763.91	274.01	0
494920.24	5420767.52	272.11	0
494920.48	5420770.82	271.30	0
494920.65	5420773.82	271.51	0
494920.62	5420775.58	275.25	0
494920.39	5420776.40	282.81	0
494920.18	5420777.11	289.64	0
494919.80	5420776.95	299.43	1
494919.47	5420777.12	308.42	1
494919.21	5420777.43	315.95	1
494919.92	5420776.60	315.89	1
494920.32	5420777.15	306.51	1
494920.59	5420776.79	299.32	1
494920.97	5420777.10	289.92	0
494921.11	5420775.96	284.88	0
494921.41	5420775.72	276.82	0
494921.56	5420774.48	271.41	0
494921.40	5420771.73	271.29	0
494921.23	5420768.77	271.41	0
494921.01	5420765.66	272.53	0
494920.75	5420762.34	274.42	0
494920.48	5420758.89	276.34	1
494920.32	5420756.04	276.26	0
494920.16	5420753.15	276.30	0
494920.01	5420750.47	276.14	0
494919.82	5420747.43	276.78	0
494919.66	5420744.59	276.72	0
494919.51	5420741.91	276.63	0
494919.34	5420739.02	276.80	0
494919.17	5420736.14	276.98	0
494918.99	5420733.13	277.16	0
494918.83	5420730.37	277.42	0
494918.67	5420727.54	277.48	0
494918.51	5420724.73	277.46	0
494918.35	5420721.92	277.49	0
494918.18	5420719.09	277.60	0
494918.01	5420716.04	277.54	0
494917.86	5420713.38	277.55	0
494917.69	5420710.53	277.81	0
494917.53	5420707.64	277.70	0
494917.36	5420704.80	277.97	0
494917.09	5420701.56	280.20	1
494917.01	5420699.12	278.68	0
494916.88	5420696.34	278.12	0
494916.71	5420693.54	278.31	0
494916.55	5420690.65	278.34	0
494916.32	5420687.63	279.76	1
494916.24	5420685.17	278.28	0
494916.16	5420682.60	276.63	0
494916.08	5420680.11	275.18	0
494915.98	5420677.48	273.79	0
494915.90	5420675.01	272.22	0
494915.82	5420672.39	270.66	0
494915.72	5420669.73	269.31	0
494915.63	5420667.20	267.93	0
494915.53	5420664.64	266.70	0
494915.45	5420661.90	264.85	0
494915.39	5420659.54	263.08	0
494915.22	5420656.63	263.16	0
494914.98	5420653.51	264.73	0
494914.72	5420650.46	266.94	0
494914.61	5420647.84	266.05	0
494914.53	5420645.19	264.30	0
494914.40	5420642.42	263.52	0
494914.25	5420639.67	263.55	0
494914.08	5420636.78	263.68	0
494913.91	5420633.90	263.71	0
494913.75	5420631.04	263.71	0
494913.59	5420628.29	263.82	0
494913.43	5420625.43	263.77	0
494913.28	5420622.70	263.84	0
494913.12	5420619.84	263.79	0
494912.94	5420616.95	264.15	0
494911.38	5420611.36	296.33	0
494911.20	5420608.60	296.84	0
494911.06	5420605.89	296.58	0
494910.91	5420603.28	296.73	0
494910.74	5420600.42	296.95	0
494910.45	5420597.70	300.53	0
494910.26	5420594.83	301.20	0
494910.14	5420592.18	300.43	0
494910.01	5420589.62	300.19	0
494909.85	5420586.92	300.29	0
494909.12	5420583.51	314.23	0
494908.88	5420580.88	316.50	0
494908.77	5420578.28	315.64	0
494908.62	5420575.64	315.67	0
494908.47	5420573.12	315.85	0
494908.32	5420570.48	315.93	0
494908.17	5420567.85	315.99	0
494908.04	5420565.35	315.65	0
494907.92	5420562.73	315.11	0
494907.80	5420560.10	314.38	0
494907.67	5420557.48	313.75	0
494907.55	5420554.84	313.07	0
494907.43	5420552.21	312.37	0
494907.31	5420549.68	311.77	0
494907.19	5420547.04	311.04	0
494907.08	5420544.50	310.29	0
494906.95	5420541.85	309.61	0
494906.84	5420539.18	308.79	0
494906.71	5420536.51	308.07	0
494906.59	5420533.84	307.27	0
494906.47	5420531.15	306.56	0
494906.35	5420528.59	305.80	0
494906.22	5420525.77	305.18	0
494906.11	5420523.19	304.36	0
494905.98	5420520.49	303.61	0
494905.85	5420517.78	303.01	0
494905.73	5420515.19	302.36	0
494905.55	5420512.54	303.22	1
494905.39	5420509.87	303.54	1
494905.35	5420507.14	300.59	0
494905.23	5420504.37	299.43	0
494905.10	5420501.62	298.82	0
494904.97	5420498.88	298.29	0
494904.84	5420496.25	297.73	0
494904.70	5420493.37	297.11	0
494904.58	5420490.73	296.55	0
494904.44	5420487.97	296.18	0
494904.30	5420485.21	295.70	0
494904.15	5420482.45	295.42	0
494904.01	5420479.68	294.99	0
494903.87	5420477.05	294.81	0
494903.73	5420474.27	294.41	0
494903.58	5420471.38	294.15	0
494903.44	5420468.71	293.72	0
494903.30	5420465.92	293.40	0
494903.16	5420463.12	292.98	0
494903.01	5420460.49	293.03	0
494902.88	5420457.61	292.05	0
494902.71	5420454.93	292.69	1
494902.59	5420451.97	291.26	0
494902.45	5420449.14	290.87	0
494902.30	5420446.33	290.63	0
494902.16	5420443.63	290.35	0
494902.01	5420440.82	290.13	0
494901.86	5420437.98	289.87	0
494901.71	5420435.15	289.60	0
494901.54	5420432.21	289.50	0
494901.41	5420429.62	289.26	0
494901.25	5420426.80	289.20	0
494901.09	5420423.80	288.87	0
494900.95	5420421.10	288.78	0
494900.80	5420418.22	288.44	0
494900.64	5420415.36	288.26	0
494900.50	5420412.60	287.96	0
494900.34	5420409.72	287.74	0
494900.18	5420406.73	287.63	0
494900.03	5420403.96	287.32	0
494899.88	5420401.06	287.09	0
494899.73	5420398.13	286.72	0
494899.58	5420395.35	286.51	0
494899.42	5420392.44	286.33	0
494899.27	5420389.50	286.01	0
494899.11	5420386.59	285.87	0
494898.95	5420383.64	285.56	0
494898.80	5420380.80	285.23	0
494898.63	5420377.75	285.15	0
494898.49	5420374.89	284.78	0
494898.31	5420372.11	285.28	1
494898.17	5420368.92	284.18	0
494898.02	5420365.89	283.72	0
494897.87	5420363.01	283.40	0
494897.71	5420360.00	283.15	0
494897.54	5420356.89	283.00	0
494897.37	5420353.91	282.89	0
494897.22	5420351.00	282.58	0
494897.06	5420347.93	282.19	0
494896.90	5420344.87	281.87	0
494897.57	5420343.25	281.65	0
494897.73	5420346.04	281.93	0
494897.89	5420348.82	282.24	0
494898.05	5420351.64	282.70	0
494898.21	5420354.39	282.95	0
494898.38	5420357.09	283.01	0
494898.55	5420359.94	283.17	0
494898.71	5420362.66	283.36	0
494898.87	5420365.41	283.72	0
494899.03	5420368.30	284.10	0
494899.20	5420371.15	284.35	0
494899.36	5420373.90	284.79	0
494899.52	5420376.72	285.01	0
494899.69	5420379.54	285.25	0
494899.86	5420382.34	285.41	0
494900.03	5420385.16	285.67	0
494900.18	5420387.83	285.90	0
494900.35	5420390.77	286.19	0
494900.51	5420393.44	286.49	0
494900.68	5420396.21	286.66	0
494900.84	5420398.98	286.87	0
494901.00	5420401.76	287.14	0
494901.18	5420404.65	287.34	0
494901.33	5420407.28	287.55	0
494901.50	5420410.17	287.81	0
494901.66	5420412.93	288.10	0
494901.83	5420415.66	288.30	0
494902.00	5420418.53	288.54	0
494902.16	5420421.25	288.72	0
494902.33	5420424.09	288.87	0
494902.49	5420426.81	289.09	0
494902.66	5420429.65	289.24	0
494902.83	5420432.35	289.40	0
494902.99	5420435.06	289.64	0
494903.15	5420437.88	289.86	0
494903.32	5420440.57	290.03	0
494903.47	5420443.28	290.32	0
494903.64	5420446.11	290.68	0
494903.80	5420448.79	290.88	0
494903.95	5420451.48	291.17	0
494904.11	5420454.31	291.66	0
494904.27	5420457.13	292.04	0
494904.42	5420459.84	292.68	0
494904.58	5420462.62	292.83	0
494904.75	5420465.41	293.19	0
494904.89	5420468.10	293.71	0
494905.05	5420470.89	294.13	0
494905.21	5420473.52	294.26	0
494905.37	5420476.16	294.50	0
494905.52	5420478.94	294.94	0
494905.69	5420481.70	295.21	0
494905.84	5420484.46	295.63	0
494906.00	5420487.09	295.92	0
494906.15	5420489.86	296.42	0
494906.30	5420492.62	296.96	0
494906.45	5420495.37	297.49	0
494906.60	5420498.00	298.04	0
494906.75	5420500.75	298.60	0
494906.89	5420503.50	299.24	0
494907.03	5420506.11	299.85	0
494907.17	5420508.85	300.62	0
494907.31	5420511.47	301.39	0
494907.45	5420514.19	302.05	0
494907.60	5420516.90	302.63	0
494907.73	5420519.50	303.49	0
494907.88	5420522.20	304.07	0
494908.02	5420524.90	304.67	0
494908.16	5420527.60	305.60	0
494908.30	5420530.28	306.18	0
494908.44	5420532.97	306.97	0
494908.57	5420535.53	307.79	0
494908.71	5420538.20	308.47	0
494908.85	5420540.86	309.23	0
494908.97	5420543.40	310.07	0
494909.12	5420546.18	310.68	0
494909.25	5420548.70	311.39	0
494909.38	5420551.23	312.10	0
494909.53	5420553.99	312.77	0
494909.67	5420556.50	313.35	0
494909.80	5420559.13	314.14	0
494909.87	5420561.72	316.56	1
494910.08	5420564.25	315.34	0
494910.22	5420566.87	315.86	0
494910.38	5420569.50	316.06	0
494910.55	5420572.14	315.86	0
494910.71	5420574.65	315.76	0
494910.88	5420577.41	315.72	0
494911.05	5420580.05	315.68	0
494911.18	5420582.42	316.15	0
494911.72	5420585.64	307.42	0
494912.19	5420588.72	300.29	0
494912.34	5420591.28	300.53	0
494912.49	5420593.96	300.82	0
494912.64	5420596.63	301.22	0
494912.95	5420599.56	298.08	0
494913.17	5420602.26	296.70	0
494913.35	5420605.10	296.69	0
494913.51	5420607.71	296.61	0
494913.66	5420610.38	297.18	0
494914.59	5420614.69	279.85	0
494915.45	5420618.95	264.49	0
494915.61	5420621.77	264.77	0
494915.81	5420624.68	264.26	0
494916.01	5420627.47	263.71	0
494916.19	5420630.33	263.74	0
494916.37	5420633.20	263.72	0
494916.54	5420635.94	263.63	0
494916.73	5420638.95	263.64	0
494916.91	5420641.71	263.50	0
494917.07	5420644.53	263.90	0
494917.18	5420647.21	265.39	0
494917.27	5420649.82	267.29	1
494917.52	5420652.93	265.64	0
494917.80	5420655.99	263.52	0
494918.00	5420658.94	263.12	0
494918.16	5420661.77	263.54	0
494918.26	5420664.43	265.08	0
494918.36	5420667.05	266.80	0
494918.47	5420669.69	268.36	0
494918.57	5420672.32	269.87	0
494918.67	5420674.81	271.45	0
494918.78	5420677.45	272.85	0
494918.88	5420680.06	274.35	0
494918.98	5420682.64	275.97	0
494919.09	5420685.25	277.42	0
494919.18	5420687.70	278.98	0
494919.36	5420690.56	279.06	0
494919.59	5420693.75	278.20	0
494919.77	5420696.54	278.04	0
494919.95	5420699.43	278.06	0
494920.07	5420702.07	279.25	0
494920.32	5420705.15	277.80	0
494920.50	5420708.07	277.75	0
494920.69	5420711.01	277.67	0
494920.87	5420713.85	277.42	0
494921.06	5420716.90	277.47	0
494921.25	5420719.85	277.36	0
494921.43	5420722.79	277.38	0
494921.61	5420725.72	277.43	0
494921.79	5420728.55	277.35	0
494921.99	5420731.55	277.17	0
494922.18	5420734.54	277.02	0
494922.38	5420737.57	276.80	0
494922.56	5420740.44	276.67	0
494922.75	5420743.43	276.62	0
494922.95	5420746.60	276.46	0
494923.14	5420749.52	276.22	0
494923.36	5420752.66	275.74	0
494923.63	5420756.23	274.25	0
494923.89	5420759.52	272.84	0
494924.12	5420762.67	271.98	0
494924.34	5420765.85	271.52	0
494924.54	5420769.08	271.38	0
494924.73	5420772.03	271.30	0
494924.92	5420775.01	271.14	0
494924.49	5420774.79	282.07	0
494924.29	5420775.67	288.86	0
494924.04	5420776.13	296.38	1
494923.67	5420776.12	306.01	1
494923.32	5420776.03	315.23	1
494924.17	5420775.89	313.06	1
494924.49	5420775.86	304.97	1
494924.84	5420776.08	296.35	0
494925.09	5420775.57	289.43	0
494925.31	5420774.89	282.87	0
494925.69	5420774.97	273.31	0
494925.66	5420772.83	271.19	0
494925.50	5420770.02	271.28	0
494925.32	5420767.05	271.44	0
494925.15	5420764.22	271.64	0
494924.98	5420761.26	271.84	0
494924.75	5420758.02	273.00	0
494924.51	5420754.83	274.58	0
494924.24	5420751.45	276.39	0
494924.09	5420748.60	276.34	0
494923.92	5420745.81	276.58	0
494923.75	5420742.93	276.71	0
494923.59	5420740.09	276.67	0
494923.42	5420737.21	276.82	0
494923.25	5420734.32	277.07	0
494923.08	5420731.46	277.21	0
494922.92	5420728.60	277.33	0
494922.75	5420725.76	277.47	0
494922.60	5420722.96	277.42	0
494922.43	5420720.02	277.41	0
494922.27	5420717.22	277.43	0
494922.11	5420714.39	277.55	0
494921.95	5420711.59	277.63	0
494921.78	5420708.65	277.72	0
494921.61	5420705.84	277.84	0
494921.42	5420702.90	278.64	0
494921.29	5420700.14	277.96	0
494921.13	5420697.47	278.13	0
494920.97	5420694.58	278.14	0
494920.77	5420691.57	278.77	0
494920.59	5420688.72	279.27	0
494920.52	5420686.30	277.58	0
494920.44	5420683.73	275.93	0
494920.35	5420681.22	274.63	0
494920.27	5420678.74	273.09	0
494920.17	5420676.07	271.88	0
494920.08	5420673.44	270.37	0
494920.00	5420670.96	268.70	0
494919.94	5420668.50	266.90	0
494919.85	5420665.85	265.37	0
494919.77	5420663.36	263.64	0
494919.63	5420660.54	263.11	0
494919.47	5420657.75	263.25	0
494919.23	5420654.63	264.85	0
494918.97	5420651.56	267.14	0
494918.85	5420648.80	266.25	0
494918.78	5420646.19	264.32	0
494918.66	5420643.55	263.48	0
494918.50	5420640.66	263.55	0
494918.33	5420637.78	263.61	0
494918.16	5420634.90	263.69	0
494918.01	5420632.16	263.74	0
494917.85	5420629.30	263.66	0
494917.67	5420626.51	264.23	0
494917.53	5420623.69	263.82	0
494917.37	5420620.96	263.79	0
494917.22	5420618.11	263.75	0
494915.61	5420612.29	296.49	0
494915.45	5420609.67	296.74	0
494915.31	5420606.96	296.54	0
494915.15	5420604.22	296.74	0
494914.99	5420601.49	296.90	0
494914.66	5420598.49	300.93	0
494914.49	5420595.87	301.43	0
494914.36	5420593.20	301.01	0
494914.22	5420590.52	300.69	0
494914.04	5420587.90	301.47	0
494913.33	5420584.40	314.70	0
494913.12	5420581.80	316.28	0
494913.00	5420579.30	315.78	0
494912.85	5420576.67	315.79	0
494912.70	5420574.03	315.84	0
494912.56	5420571.51	315.96	0
494912.40	5420568.76	315.94	0
494912.28	5420566.26	315.60	0
494912.15	5420563.63	315.14	0
494912.02	5420561.01	314.55	0
494911.90	5420558.39	313.78	0
494911.78	5420555.75	313.12	0
494911.67	5420553.24	312.49	0
494911.55	5420550.60	311.69	0
494911.43	5420547.95	310.98	0
494911.31	5420545.42	310.25	0
494911.19	5420542.76	309.62	0
494911.06	5420540.10	308.96	0
494910.94	5420537.43	308.23	0
494910.83	5420534.88	307.46	0
494910.71	5420532.20	306.66	0
494910.58	5420529.51	306.00	0
494910.47	5420526.94	305.19	0
494910.35	5420524.24	304.41	0
494910.22	5420521.54	303.78	0
494910.09	5420518.70	303.02	0
494909.97	5420516.11	302.37	0
494909.84	5420513.39	301.77	0
494909.71	5420510.67	301.13	0
494909.59	5420508.05	300.37	0
494909.46	5420505.32	299.72	0
494909.33	5420502.57	299.10	0
494909.21	5420499.94	298.42	0
494909.08	5420497.18	297.72	0
494908.95	5420494.43	297.12	0
494908.82	5420491.67	296.60	0
494908.69	5420489.03	296.14	0
494908.54	5420486.15	295.72	0
494908.41	5420483.50	295.24	0
494908.27	5420480.73	294.91	0
494908.12	5420477.97	294.65	0
494907.98	5420475.20	294.33	0
494907.84	5420472.57	294.14	0
494907.68	5420469.67	293.85	0
494907.55	5420467.00	293.51	0
494907.41	5420464.18	292.86	0
494907.25	5420461.29	292.84	0
494907.12	5420458.58	292.21	0
494906.98	5420455.77	291.83	0
494906.84	5420453.08	291.52	0
494906.69	5420450.26	291.17	0
494906.55	5420447.44	290.84	0
494906.41	5420444.73	290.44	0
494906.25	5420441.80	290.29	0
494906.11	5420439.08	289.95	0
494905.96	5420436.25	289.69	0
494905.81	5420433.44	289.59	0
494905.66	5420430.59	289.32	0
494905.50	5420427.76	289.17	0
494905.35	5420424.92	288.98	0
494905.20	5420422.05	288.66	0
494905.06	5420419.30	288.37	0
494904.90	5420416.46	288.27	0
494904.75	5420413.58	288.01	0
494904.60	5420410.81	287.66	0
494904.45	5420407.92	287.42	0
494904.29	5420404.92	287.24	0
494904.13	5420402.01	286.98	0
494903.98	5420399.25	286.79	0
494903.83	5420396.34	286.56	0
494903.66	5420393.35	286.59	0
494903.52	5420390.50	286.09	0
494903.37	5420387.68	285.75	0
494903.21	5420384.77	285.63	0
494903.06	5420381.82	285.35	0
494902.87	5420378.95	286.02	1
494902.74	5420375.91	284.86	0
494902.58	5420372.92	284.53	0
494902.43	5420370.06	284.20	0
494902.28	5420367.04	283.81	0
494902.12	5420364.06	283.60	0
494901.96	5420361.01	283.16	0
494901.80	5420358.02	282.98	0
494901.62	5420354.96	283.04	0
494901.47	5420352.04	282.69	0
494901.32	5420349.09	282.23	0
494901.16	5420346.04	281.93	0
494901.00	5420342.96	281.59	0
494901.84	5420344.32	281.76	0
494902.00	5420347.10	282.06	0
494902.16	5420349.88	282.37	0
494902.31	5420352.56	282.81	0
494902.49	5420355.56	282.99	0
494902.65	5420358.11	283.02	0
494902.82	5420360.84	283.23	0
494902.94	5420364.37	285.57	1
494903.15	5420366.58	283.79	0
494903.31	5420369.32	284.15	0
494903.48	5420372.18	284.44	0
494903.64	5420375.02	284.72	0
494903.81	5420377.83	284.90	0
494903.96	5420380.58	285.38	0
494904.14	5420383.49	285.47	0
494904.30	5420386.17	285.72	0
494904.46	5420388.97	285.95	0
494904.63	5420391.75	286.13	0
494904.80	5420394.53	286.31	0
494904.97	5420397.44	286.57	0
494905.13	5420400.09	286.83	0
494905.29	5420402.86	287.06	0
494905.46	5420405.77	287.35	0
494905.61	5420408.39	287.56	0
494905.78	5420411.28	287.82	0
494905.96	5420414.14	287.98	0
494906.12	5420416.87	288.14	0
494906.28	5420419.62	288.46	0
494906.44	5420422.36	288.73	0
494906.60	5420425.08	288.94	0
494906.77	5420427.92	289.09	0
494906.94	5420430.63	289.30	0
494907.09	5420433.35	289.56	0
494907.27	5420436.16	289.70	0
494907.42	5420438.88	290.00	0
494907.58	5420441.58	290.28	0
494907.75	5420444.39	290.48	0
494907.90	5420447.10	290.85	0
494908.06	5420449.81	291.24	0
494908.23	5420452.74	291.50	0
494908.38	5420455.43	291.91	0
494908.54	5420458.11	292.25	0
494908.70	5420461.06	292.71	0
494908.86	5420463.70	292.82	0
494909.01	5420466.39	293.37	0
494909.17	5420469.17	293.66	0
494909.33	5420471.95	293.98	0
494909.49	5420474.73	294.29	0
494909.65	5420477.36	294.51	0
494909.80	5420480.00	294.83	0
494909.96	5420482.77	295.18	0
494910.12	5420485.53	295.57	0
494910.28	5420488.29	295.94	0
494910.43	5420491.05	296.45	0
494910.58	5420493.69	296.95	0
494910.72	5420496.45	297.57	0
494910.87	5420499.21	298.32	0
494911.01	5420501.84	298.98	0
494911.16	5420504.58	299.55	0
494911.30	5420507.19	300.16	0
494911.44	5420509.93	300.85	0
494911.59	5420512.65	301.44	0
494911.72	5420515.25	302.18	0
494911.87	5420517.96	302.74	0
494912.01	5420520.67	303.40	0
494912.14	5420523.26	304.22	0
494912.29	5420526.08	304.91	0
494912.42	5420528.65	305.66	0
494912.56	5420531.34	306.39	0
494912.70	5420534.02	307.12	0
494912.84	5420536.58	307.79	0
494912.97	5420539.25	308.68	0
494913.11	5420541.91	309.34	0
494913.25	5420544.57	309.96	0
494913.39	5420547.22	310.78	0
