513365.48	5403498.68	301.55	1
513365.49	5403498.47	301.51	1
513365.49	5403498.18	301.56	1
513365.50	5403498.07	301.56	1
513365.51	5403497.86	301.51	1
513365.51	5403497.67	301.60	1
513365.52	5403497.46	301.58	1
513365.52	5403497.35	301.52	1
513365.53	5403497.25	301.56	1
513365.53	5403497.05	301.59	1
513365.54	5403497.04	301.51	1
513365.55	5403496.94	301.54	1
513365.56	5403496.84	301.54	1
513365.56	5403496.73	301.52	1
513365.57	5403496.64	301.58	1
513365.58	5403496.63	301.52	1
513365.58	5403496.64	301.57	1
513365.60	5403496.63	301.57	1
513365.60	5403496.74	301.62	1
513365.61	5403496.94	301.59	1
513365.63	5403497.33	301.51	1
513365.64	5403497.95	301.57	1
513365.65	5403498.74	301.51	1
513365.67	5403499.65	301.49	1
513365.69	5403500.76	301.43	1
513365.70	5403501.98	301.47	1
513365.72	5403503.30	301.52	1
513365.73	5403504.62	301.55	1
513365.75	5403505.93	301.54	1
513365.90	5403506.71	298.13	1
513365.90	5403508.18	298.50	1
513365.92	5403509.51	298.54	1
513365.70	5403511.72	304.60	1
513365.72	5403513.12	304.58	1
513365.74	5403514.42	304.63	1
513365.75	5403515.83	304.70	1
513365.77	5403517.13	304.69	1
513365.79	5403518.63	304.72	1
513365.80	5403520.04	304.81	1
513365.82	5403521.43	304.77	1
513365.84	5403522.81	304.73	1
513365.86	5403524.20	304.67	1
513365.89	5403525.68	304.58	1
513365.91	5403527.07	304.54	1
513365.92	5403528.46	304.58	1
513366.06	5403529.58	301.39	1
513366.07	5403531.10	301.65	1
513366.21	5403532.16	298.61	1
513366.23	5403533.65	298.50	1
513366.12	5403535.51	301.83	1
513366.15	5403536.97	301.57	1
513366.17	5403538.36	301.51	1
513366.19	5403539.85	301.55	1
513366.21	5403541.34	301.48	1
513366.23	5403542.73	301.47	1
513366.24	5403544.23	301.60	1
513366.26	5403545.72	301.68	1
513366.41	5403546.82	298.27	1
513366.41	5403548.34	298.60	1
513366.44	5403549.83	298.52	1
513366.22	5403551.69	304.51	1
513366.24	5403553.17	304.56	1
513366.26	5403554.75	304.56	1
513366.28	5403556.13	304.57	1
513366.29	5403557.61	304.74	1
513366.31	5403559.09	304.71	1
513366.32	5403560.56	304.79	1
513366.34	5403562.04	304.76	1
513366.36	5403563.51	304.73	1
513366.39	5403564.98	304.67	1
513366.41	5403566.35	304.55	1
513366.43	5403567.82	304.50	1
513366.45	5403569.19	304.51	1
513366.58	5403570.64	301.64	1
513366.60	5403572.11	301.63	1
513366.74	5403573.37	298.54	1
513366.73	5403574.88	299.03	1
513366.75	5403576.36	299.04	1
513366.68	5403577.92	301.39	1
513366.98	5403579.20	294.31	0
513366.99	5403580.60	294.47	0
513367.01	5403582.09	294.38	0
513367.03	5403583.59	294.40	0
513367.05	5403585.09	294.44	0
513367.07	5403586.58	294.24	0
513366.81	5403588.17	301.51	1
513366.82	5403589.65	301.62	1
513366.84	5403591.03	301.59	1
513366.75	5403592.52	304.47	1
513366.76	5403593.99	304.50	1
513366.78	5403595.46	304.52	1
513366.80	5403596.93	304.57	1
513366.81	5403598.30	304.60	1
513366.83	5403599.76	304.62	1
513366.85	5403601.23	304.73	1
513366.87	5403602.70	304.62	1
513366.89	5403604.17	304.47	1
513366.91	5403605.64	304.59	1
513366.93	5403607.11	304.51	1
513366.95	5403608.48	304.49	1
513366.97	5403610.05	304.45	1
513367.39	5403611.71	294.29	0
513367.41	5403613.11	294.33	0
513367.43	5403614.71	294.33	0
513367.44	5403616.10	294.35	0
513367.18	5403617.32	301.54	1
513367.20	5403618.81	301.47	1
513367.22	5403620.29	301.38	1
513367.24	5403621.77	301.44	1
513367.26	5403623.25	301.44	1
513367.27	5403624.73	301.45	1
513367.29	5403626.20	301.55	1
513367.31	5403627.68	301.54	1
513367.62	5403629.50	294.21	0
513367.64	5403631.00	294.24	0
513368.08	5403631.42	294.25	0
513368.08	5403629.92	294.27	0
513367.79	5403628.10	301.51	1
513367.78	5403626.71	301.54	1
513367.78	5403625.23	301.48	1
513367.78	5403623.85	301.41	1
513367.77	5403622.36	301.46	1
513367.77	5403620.98	301.44	1
513367.77	5403619.50	301.48	1
513367.76	5403618.01	301.55	1
513368.04	5403616.80	294.34	0
513368.04	5403615.40	294.29	0
513368.03	5403613.89	294.49	0
513368.03	5403612.40	294.37	0
513367.63	5403610.73	304.40	1
513367.62	5403609.25	304.54	1
513367.61	5403607.78	304.50	1
513367.61	5403606.40	304.57	1
513367.60	5403604.93	304.59	1
513367.60	5403603.46	304.59	1
513367.59	5403601.99	304.73	1
513367.59	5403600.61	304.67	1
513367.59	5403599.05	304.53	1
513367.58	5403597.67	304.54	1
513367.58	5403596.20	304.52	1
513367.58	5403594.73	304.45	1
513367.57	5403593.26	304.47	1
513367.68	5403591.77	301.60	1
513367.68	5403590.29	301.58	1
513367.96	5403588.72	294.36	0
513367.96	5403587.32	294.26	0
513367.95	5403585.83	294.39	0
513367.94	5403584.33	294.45	0
513367.94	5403582.83	294.34	0
513367.93	5403581.33	294.39	0
513367.80	5403580.03	297.84	1
513367.75	5403578.57	298.86	1
513367.65	5403577.16	301.45	1
513367.75	5403575.59	298.79	1
513367.63	5403574.20	301.58	1
513367.63	5403572.73	301.69	1
513367.62	5403571.25	301.72	1
513367.51	5403569.99	304.53	1
513367.50	5403568.52	304.60	1
513367.49	5403567.05	304.62	1
513367.49	5403565.58	304.71	1
513367.48	5403564.10	304.77	1
513367.48	5403562.73	304.78	1
513367.47	5403561.25	304.75	1
513367.47	5403559.77	304.77	1
513367.47	5403558.39	304.72	1
513367.47	5403556.81	304.65	1
513367.46	5403555.43	304.60	1
513367.46	5403553.84	304.49	1
513367.69	5403552.01	298.60	1
513367.68	5403550.51	298.57	1
513367.69	5403548.99	298.20	1
513367.55	5403547.78	301.72	1
513367.56	5403546.28	301.55	1
513367.55	5403544.79	301.52	1
513367.55	5403543.29	301.48	1
513367.55	5403541.90	301.48	1
513367.54	5403540.41	301.51	1
513367.53	5403538.93	301.61	1
513367.66	5403537.09	298.29	1
513367.64	5403535.61	298.55	1
513367.64	5403534.21	298.58	1
513367.66	5403532.63	297.86	1
513367.40	5403531.87	304.47	1
513367.39	5403530.40	304.62	1
513367.39	5403528.90	304.60	1
513367.38	5403527.42	304.67	1
513367.38	5403525.92	304.66	1
513367.37	5403524.54	304.71	1
513367.36	5403523.05	304.82	1
513367.36	5403521.55	304.71	1
513367.36	5403520.05	304.70	1
513367.35	5403518.55	304.70	1
513367.35	5403517.14	304.60	1
513367.35	5403515.54	304.60	1
513367.58	5403513.24	298.43	1
513367.57	5403511.74	298.54	1
513367.57	5403510.21	298.44	1
513367.54	5403508.80	299.19	1
513367.44	5403507.65	301.54	1
513367.44	5403506.13	301.51	1
513367.44	5403504.71	301.48	1
513367.44	5403503.39	301.47	1
513367.43	5403502.18	301.53	1
513367.43	5403501.07	301.54	1
513367.43	5403500.27	301.57	1
513367.43	5403499.56	301.60	1
513367.43	5403499.05	301.58	1
513367.72	5403497.38	294.19	0
513367.72	5403497.09	294.31	0
513367.72	5403496.77	294.27	0
513367.73	5403496.58	294.35	0
513367.73	5403496.37	294.31	0
513367.74	5403496.26	294.30	0
513367.74	5403496.07	294.36	0
513367.75	5403495.95	294.29	0
513367.76	5403495.75	294.32	0
513367.76	5403495.65	294.35	0
513367.77	5403495.44	294.31	0
513367.77	5403495.34	294.35	0
513367.78	5403495.34	294.37	0
513367.79	5403495.23	294.30	0
513367.80	5403495.11	294.21	0
513367.80	5403495.12	294.27	0
513367.81	5403495.01	294.28	0
513367.82	5403495.01	294.26	0
513367.84	5403495.10	294.22	0
513367.85	5403495.32	294.30	0
513367.86	5403495.71	294.18	0
513367.87	5403496.33	294.20	0
513367.88	5403497.16	294.27	0
513367.62	5403499.33	301.61	1
513367.64	5403500.44	301.57	1
513367.66	5403501.64	301.49	1
513367.67	5403502.96	301.50	1
513367.69	5403504.26	301.44	1
513367.71	5403505.58	301.48	1
513367.73	5403506.90	301.51	1
513367.74	5403508.22	301.59	1
513367.84	5403509.29	299.35	1
513367.90	5403510.45	298.34	1
513367.91	5403511.80	298.59	1
513367.93	5403513.21	298.51	1
513367.72	5403515.48	304.53	1
513367.73	5403516.89	304.60	1
513367.75	5403518.27	304.53	1
513367.77	5403519.68	304.60	1
513367.78	5403521.09	304.71	1
513367.80	5403522.48	304.70	1
513367.82	5403523.88	304.72	1
513367.84	5403525.37	304.72	1
513367.86	5403526.76	304.68	1
513367.88	5403528.24	304.60	1
513367.90	5403529.63	304.62	1
513367.92	5403531.11	304.58	1
513367.94	5403532.49	304.46	1
513368.31	5403532.98	295.29	0
513368.20	5403534.83	298.51	1
513368.22	5403536.34	298.61	1
513368.24	5403537.73	298.51	1
513368.14	5403539.54	301.61	1
513368.16	5403541.02	301.56	1
513368.18	5403542.41	301.47	1
513368.20	5403543.89	301.46	1
513368.22	5403545.39	301.54	1
513368.23	5403546.88	301.54	1
513368.25	5403548.27	301.60	1
513368.41	5403549.46	297.93	1
513368.41	5403551.00	298.51	1
513368.42	5403552.51	298.64	1
513368.45	5403553.98	298.42	1
513368.23	5403555.81	304.61	1
513368.24	5403557.29	304.62	1
513368.26	5403558.77	304.66	1
513368.28	5403560.25	304.72	1
513368.29	5403561.72	304.76	1
513368.31	5403563.20	304.77	1
513368.33	5403564.67	304.74	1
513368.35	5403566.14	304.70	1
513368.37	5403567.51	304.60	1
513368.39	5403568.98	304.56	1
513368.41	5403570.45	304.58	1
513368.44	5403571.92	304.46	1
513368.56	5403573.28	301.70	1
513368.58	5403574.66	301.70	1
513368.60	5403576.14	301.53	1
513368.73	5403577.53	298.87	1
513368.73	5403579.02	299.16	1
513368.77	5403580.50	298.79	1
513368.96	5403581.78	294.39	0
513368.97	5403583.28	294.37	0
513368.99	5403584.77	294.33	0
513369.01	5403586.27	294.41	0
513369.03	5403587.76	294.35	0
513369.05	5403589.16	294.22	0
513369.07	5403590.66	294.35	0
513368.80	5403592.20	301.57	1
513368.82	5403593.67	301.60	1
513368.73	5403595.15	304.44	1
513368.75	5403596.62	304.44	1
513368.76	5403598.09	304.50	1
513368.78	5403599.46	304.50	1
513368.80	5403600.93	304.54	1
513368.81	5403602.40	304.61	1
513368.83	5403603.87	304.67	1
513368.85	5403605.34	304.63	1
513368.87	5403606.81	304.64	1
513368.89	5403608.28	304.55	1
513368.91	5403609.65	304.52	1
513368.93	5403611.12	304.49	1
513368.95	5403612.59	304.45	1
513369.36	5403614.40	294.39	0
513369.38	5403615.89	294.47	0
513369.41	5403617.40	294.27	0
513369.42	5403618.79	294.38	0
513369.15	5403619.98	301.65	1
513369.17	5403621.46	301.52	1
513369.19	5403622.94	301.58	1
513369.21	5403624.43	301.47	1
513369.24	5403625.81	301.35	1
513369.25	5403627.39	301.52	1
513369.27	5403628.77	301.49	1
513369.28	5403630.25	301.58	1
513369.30	5403631.73	301.63	1
513369.73	5403632.07	301.58	1
513369.73	5403630.69	301.45	1
513369.73	5403629.30	301.49	1
513369.73	5403627.92	301.42	1
513369.72	5403626.44	301.40	1
513369.72	5403625.05	301.50	1
513369.71	5403623.57	301.43	1
513369.71	5403622.08	301.52	1
513369.98	5403621.02	294.39	0
513369.98	5403619.52	294.28	0
513369.98	5403618.02	294.32	0
513369.97	5403616.52	294.32	0
513369.58	5403614.78	304.36	1
513369.57	5403613.30	304.44	1
513369.56	5403611.83	304.50	1
513369.56	5403610.45	304.45	1
513369.55	5403608.98	304.56	1
513369.55	5403607.60	304.59	1
513369.54	5403606.13	304.64	1
513369.54	5403604.66	304.68	1
513369.53	5403603.19	304.62	1
513369.53	5403601.72	304.51	1
513369.53	5403600.25	304.43	1
513369.53	5403598.78	304.50	1
513369.53	5403597.40	304.38	1
513369.52	5403595.83	304.36	1
513369.63	5403594.36	301.63	1
513369.63	5403592.98	301.53	1
513369.90	5403591.45	294.34	0
513369.90	5403589.95	294.35	0
513369.90	5403588.55	294.34	0
513369.89	5403587.05	294.44	0
513369.62	5403585.67	301.26	1
513369.88	5403584.06	294.44	0
513369.71	5403582.65	298.61	1
513369.69	5403581.18	299.02	1
513369.69	5403579.69	299.02	1
513369.71	5403578.28	298.40	1
513369.58	5403576.90	301.62	1
513369.57	5403575.42	301.73	1
513369.46	5403574.05	304.54	1
513369.45	5403572.58	304.56	1
513369.45	5403571.11	304.58	1
513369.44	5403569.63	304.60	1
513369.44	5403568.26	304.69	1
513369.43	5403566.79	304.68	1
513369.43	5403565.31	304.74	1
513369.43	5403563.84	304.68	1
513369.42	5403562.36	304.68	1
513369.42	5403560.99	304.73	1
513369.41	5403559.51	304.68	1
513369.41	5403558.02	304.60	1
513369.65	5403556.12	298.41	1
513369.63	5403554.64	298.67	1
513369.63	5403553.14	298.53	1
513369.66	5403551.68	297.76	1
513369.51	5403550.39	301.62	1
513369.51	5403548.99	301.50	1
513369.50	5403547.50	301.48	1
513369.50	5403546.01	301.50	1
513369.49	5403544.53	301.55	1
513369.49	5403543.14	301.54	1
513369.48	5403541.65	301.59	1
513369.60	5403539.85	298.41	1
513369.59	5403538.37	298.67	1
513369.59	5403536.85	298.48	1
513369.71	5403535.01	295.27	0
513369.35	5403534.50	304.54	1
513369.34	5403533.12	304.61	1
513369.34	5403531.63	304.61	1
513369.33	5403530.15	304.69	1
513369.33	5403528.66	304.70	1
513369.32	5403527.17	304.70	1
513369.32	5403525.68	304.78	1
513369.32	5403524.27	304.64	1
513369.32	5403522.77	304.62	1
513369.31	5403521.28	304.61	1
513369.31	5403519.77	304.51	1
513369.31	5403518.27	304.50	1
513369.53	5403516.04	298.57	1
513369.53	5403514.52	298.52	1
513369.41	5403513.43	301.49	1
513369.40	5403511.94	301.66	1
513369.40	5403510.41	301.51	1
513369.39	5403508.91	301.56	1
513369.39	5403507.38	301.47	1
513369.39	5403505.86	301.48	1
513369.38	5403504.46	301.53	1
513369.38	5403503.14	301.53	1
513369.65	5403500.72	294.26	0
513369.65	5403499.60	294.30	0
513369.65	5403498.77	294.26	0
513369.65	5403498.07	294.38	0
513369.66	5403497.55	294.30	0
513369.66	5403497.14	294.33	0
513369.66	5403496.86	294.48	0
513369.66	5403496.56	294.55	0
513369.40	5403497.59	301.69	1
513369.67	5403496.15	294.60	0
513369.65	5403496.15	295.20	1
513369.66	5403495.96	295.24	1
513369.66	5403495.86	295.29	1
513369.67	5403495.65	295.25	1
513369.53	5403496.23	299.20	1
513369.53	5403496.06	299.39	1
513369.53	5403495.95	299.31	1
513369.54	5403495.86	299.40	1
513369.47	5403496.21	301.40	1
513369.48	5403496.10	301.39	1
513369.48	5403496.02	301.47	1
513369.49	5403496.00	301.38	1
513369.50	5403495.99	301.35	1
513369.51	5403496.00	301.38	1
513369.51	5403495.99	301.37	1
513369.52	5403496.09	301.36	1
513369.53	5403496.31	301.43	1
513369.62	5403496.35	299.36	1
513369.78	5403496.25	295.22	1
513369.83	5403496.93	294.46	0
513369.85	5403497.83	294.29	0
513369.87	5403499.05	294.22	0
513369.88	5403500.19	294.31	0
513369.62	5403502.71	301.54	1
513369.64	5403504.02	301.52	1
513369.66	5403505.32	301.49	1
513369.68	5403506.73	301.44	1
513369.69	5403508.05	301.49	1
513369.71	5403509.37	301.54	1
513369.73	5403510.67	301.50	1
513369.74	5403512.09	301.60	1
513369.90	5403512.86	297.84	1
513369.90	5403514.36	298.44	1
513369.91	5403515.79	298.60	1
513369.93	5403517.18	298.39	1
513369.72	5403519.42	304.51	1
513369.74	5403520.82	304.56	1
513369.75	5403522.22	304.60	1
513369.77	5403523.71	304.60	1
513369.78	5403525.12	304.75	1
513369.80	5403526.51	304.72	1
513369.82	5403528.00	304.72	1
513369.84	5403529.39	304.74	1
513369.86	5403530.87	304.66	1
513369.88	5403532.26	304.64	1
513369.90	5403533.74	304.54	1
513369.92	5403535.22	304.52	1
513370.13	5403536.17	299.43	1
513370.19	5403537.47	298.37	1
513370.20	5403538.99	298.59	1
513370.22	5403540.49	298.62	1
513370.12	5403542.17	301.64	1
513370.14	5403543.65	301.54	1
513370.16	5403545.15	301.60	1
513370.18	5403546.63	301.50	1
513370.20	5403548.01	301.45	1
513370.22	5403549.50	301.52	1
513370.24	5403550.99	301.53	1
513370.26	5403552.47	301.37	1
513370.39	5403553.63	298.37	1
513370.40	5403555.14	298.56	1
513370.42	5403556.73	298.54	1
513370.21	5403558.61	304.52	1
513370.23	5403559.99	304.56	1
513370.24	5403561.47	304.66	1
513370.26	5403562.95	304.68	1
513370.28	5403564.42	304.67	1
513370.29	5403565.80	304.78	1
513370.31	5403567.27	304.72	1
513370.33	5403568.74	304.74	1
513370.35	5403570.21	304.67	1
513370.37	5403571.68	304.62	1
513370.39	5403573.05	304.58	1
513370.41	5403574.52	304.55	1
513370.44	5403575.99	304.41	1
513370.56	5403577.37	301.65	1
513370.58	5403578.85	301.65	1
513370.71	5403580.25	298.66	1
513370.72	5403581.74	298.99	1
513370.74	5403583.23	299.03	1
513370.78	5403584.70	298.37	1
513370.96	5403586.02	294.30	0
513370.97	5403587.52	294.40	0
513370.99	5403589.01	294.33	0
513371.01	5403590.51	294.32	0
513371.03	5403591.91	294.36	0
513371.05	5403593.40	294.26	0
513370.78	5403594.91	301.55	1
513370.80	5403596.38	301.65	1
513370.71	5403597.85	304.36	1
513370.73	5403599.22	304.41	1
513370.74	5403600.79	304.50	1
513370.76	5403602.16	304.49	1
513370.78	5403603.63	304.56	1
513370.79	5403605.10	304.59	1
513370.81	5403606.57	304.65	1
513370.83	5403608.03	304.69	1
513370.85	5403609.51	304.56	1
513370.87	5403610.98	304.56	1
513370.89	5403612.35	304.55	1
513370.91	5403613.82	304.54	1
513370.92	5403615.29	304.53	1
513370.94	5403616.77	304.46	1
513371.36	5403618.65	294.35	0
513371.38	5403620.04	294.38	0
513371.40	5403621.54	294.35	0
513371.41	5403623.04	294.36	0
513371.15	5403624.17	301.64	1
513371.17	5403625.66	301.48	1
513371.19	5403627.15	301.43	1
513371.21	5403628.63	301.37	1
513371.23	5403630.02	301.34	1
513371.25	5403631.50	301.41	1
513371.68	5403631.83	301.41	1
513371.68	5403630.45	301.38	1
513371.67	5403629.06	301.43	1
513371.67	5403627.57	301.44	1
513371.67	5403626.19	301.48	1
513371.66	5403624.70	301.61	1
513371.94	5403623.67	294.33	0
513371.94	5403622.17	294.28	0
513371.93	5403620.66	294.37	0
513371.93	5403619.27	294.31	0
513371.52	5403617.37	304.51	1
513371.52	5403615.90	304.54	1
513371.52	5403614.42	304.52	1
513371.51	5403613.05	304.61	1
513371.50	5403611.57	304.66	1
513371.50	5403610.10	304.63	1
513371.50	5403608.73	304.67	1
513371.49	5403607.26	304.64	1
513371.49	5403605.79	304.56	1
513371.49	5403604.41	304.59	1
513371.49	5403602.94	304.52	1
513371.49	5403601.47	304.44	1
513371.48	5403600.00	304.47	1
513371.59	5403598.54	301.60	1
513371.59	5403597.06	301.56	1
513371.86	5403595.68	294.50	0
513371.86	5403594.09	294.30	0
513371.85	5403592.59	294.43	0
513371.85	5403591.19	294.31	0
513371.85	5403589.69	294.34	0
513371.84	5403588.19	294.35	0
513371.79	5403586.72	295.62	1
513371.66	5403585.38	298.81	1
513371.65	5403583.90	299.07	1
513371.65	5403582.41	298.90	1
513371.55	5403580.99	301.56	1
513371.54	5403579.51	301.66	1
513371.53	5403578.03	301.73	1
513371.42	5403576.74	304.49	1
513371.41	5403575.27	304.59	1
513371.41	5403573.80	304.63	1
513371.40	5403572.33	304.65	1
513371.40	5403570.86	304.73	1
513371.39	5403569.48	304.74	1
513371.39	5403568.01	304.70	1
513371.39	5403566.53	304.67	1
513371.39	5403565.06	304.64	1
513371.38	5403563.58	304.64	1
513371.38	5403562.20	304.59	1
513371.38	5403560.72	304.56	1
513371.61	5403558.86	298.54	1
513371.60	5403557.36	298.57	1
513371.61	5403555.85	298.33	1
513371.57	5403554.43	299.29	1
513371.48	5403553.10	301.54	1
513371.47	5403551.61	301.47	1
513371.47	5403550.12	301.50	1
513371.47	5403548.73	301.46	1
513371.46	5403547.25	301.50	1
513371.46	5403545.76	301.57	1
513371.45	5403544.28	301.70	1
513371.56	5403542.50	298.52	1
513371.56	5403541.00	298.56	1
513371.57	5403539.57	298.28	1
513371.44	5403538.38	301.36	1
513371.32	5403537.21	304.55	1
513371.31	5403535.73	304.60	1
513371.31	5403534.34	304.62	1
513371.30	5403532.87	304.75	1
513371.30	5403531.38	304.73	1
513371.29	5403529.89	304.77	1
513371.29	5403528.41	304.79	1
513371.29	5403526.91	304.75	1
513371.29	5403525.40	304.63	1
513371.28	5403523.90	304.62	1
513371.28	5403522.50	304.54	1
513371.28	5403520.99	304.46	1
513371.51	5403518.66	298.31	1
513371.50	5403517.17	298.49	1
513371.52	5403515.67	297.85	1
513371.38	5403514.68	301.56	1
513371.37	5403513.06	301.51	1
513371.37	5403511.65	301.47	1
513371.37	5403510.11	301.33	1
513371.36	5403508.62	301.46	1
513371.36	5403507.12	301.57	1
513371.35	5403505.61	301.58	1
513371.62	5403503.02	294.30	0
513371.62	5403501.69	294.31	0
513371.62	5403500.45	294.28	0
513371.58	5403499.58	295.20	1
513371.43	5403499.25	299.29	1
513371.24	5403499.52	304.48	1
513371.24	5403499.03	304.59	1
513371.24	5403498.62	304.57	1
513371.25	5403498.32	304.56	1
513371.25	5403498.12	304.57	1
513371.26	5403497.82	304.58	1
513371.26	5403497.71	304.55	1
513371.27	5403497.52	304.63	1
513371.28	5403497.31	304.58	1
513371.28	5403497.10	304.57	1
513371.29	5403497.01	304.63	1
513371.29	5403496.90	304.57	1
513371.30	5403496.70	304.59	1
513371.31	5403496.71	304.63	1
513371.31	5403496.50	304.60	1
513371.32	5403496.50	304.64	1
513371.32	5403496.40	304.64	1
513371.33	5403496.39	304.59	1
513371.34	5403496.30	304.68	1
513371.35	5403496.29	304.61	1
513371.35	5403496.29	304.61	1
513371.36	5403496.30	304.66	1
513371.37	5403496.39	304.64	1
513371.38	5403496.59	304.61	1
513371.39	5403497.00	304.65	1
513371.40	5403497.59	304.58	1
513371.41	5403498.40	304.60	1
513371.43	5403499.31	304.59	1
513371.59	5403499.75	300.63	1
513371.84	5403500.04	294.49	0
513371.86	5403501.24	294.29	0
513371.88	5403502.57	294.27	0
513371.90	5403503.90	294.30	0
513371.64	5403506.48	301.59	1
513371.66	5403507.79	301.57	1
513371.68	5403509.09	301.55	1
513371.70	5403510.39	301.48	1
513371.71	5403511.80	301.50	1
513371.73	5403513.22	301.54	1
513371.75	5403514.53	301.56	1
513371.77	5403515.92	301.48	1
513371.91	5403516.88	298.23	1
513371.93	5403518.29	298.23	1
513371.93	5403519.74	298.49	1
513371.73	5403521.93	304.48	1
513371.74	5403523.34	304.62	1
513371.76	5403524.84	304.63	1
513371.77	5403526.23	304.67	1
513371.79	5403527.73	304.71	1
513371.80	5403529.23	304.78	1
513371.82	5403530.61	304.77	1
513371.84	5403532.09	304.69	1
513371.86	5403533.49	304.73	1
513371.88	5403534.96	304.61	1
513371.90	5403536.44	304.57	1
513371.92	5403537.83	304.57	1
513371.94	5403539.30	304.44	1
513372.21	5403540.14	297.89	1
513372.20	5403541.71	298.56	1
513372.12	5403543.36	301.27	1
513372.25	5403544.59	298.40	1
513372.14	5403546.36	301.59	1
513372.17	5403547.84	301.47	1
513372.18	5403549.23	301.51	1
513372.20	5403550.71	301.43	1
513372.22	5403552.20	301.46	1
513372.23	5403553.69	301.57	1
513372.25	5403555.08	301.57	1
513372.41	5403556.41	297.85	1
513372.40	5403557.85	298.58	1
513372.42	5403559.34	298.61	1
513372.45	5403560.82	298.38	1
513372.23	5403562.67	304.57	1
513372.25	5403564.14	304.54	1
513372.26	5403565.52	304.61	1
513372.28	5403567.00	304.65	1
513372.29	5403568.48	304.72	1
513372.31	5403569.95	304.81	1
513372.33	5403571.42	304.74	1
513372.35	5403572.89	304.69	1
513372.36	5403574.36	304.75	1
513372.39	5403575.83	304.59	1
513372.41	5403577.20	304.55	1
513372.43	5403578.67	304.56	1
513372.55	5403580.06	301.71	1
513372.58	5403581.54	301.60	1
513372.59	5403583.02	301.59	1
513372.72	5403584.44	298.90	1
513372.73	5403585.83	299.07	1
513372.76	5403587.31	298.72	1
513372.95	5403588.74	294.30	0
513372.66	5403590.31	302.31	1
513372.98	5403591.63	294.39	0
513373.00	5403593.13	294.30	0
513373.01	5403594.63	294.54	0
513373.04	5403596.12	294.29	0
513373.05	5403597.62	294.43	0
513372.79	5403599.07	301.62	1
513372.81	5403600.55	301.62	1
513372.72	5403601.89	304.41	1
513372.73	5403603.36	304.50	1
513372.75	5403604.83	304.50	1
513372.77	5403606.30	304.53	1
513372.79	5403607.77	304.58	1
513372.80	5403609.14	304.59	1
513372.82	5403610.71	304.63	1
513372.84	5403612.08	304.67	1
513372.86	5403613.55	304.59	1
513372.87	5403615.02	304.58	1
513372.90	5403616.50	304.51	1
513372.91	5403617.87	304.51	1
513372.93	5403619.44	304.54	1
513373.35	5403621.27	294.29	0
513373.36	5403622.77	294.34	0
513373.38	5403624.27	294.35	0
513373.40	5403625.77	294.41	0
513373.14	5403626.88	301.48	1
513373.16	5403628.36	301.45	1
513373.18	5403629.84	301.43	1
513373.20	5403631.33	301.34	1
513373.63	5403631.57	301.41	1
513373.63	5403630.19	301.43	1
513373.62	5403628.80	301.43	1
513373.89	5403627.71	294.41	0
513373.89	5403626.31	294.39	0
513373.89	5403624.81	294.30	0
513373.88	5403623.40	294.47	0
513373.49	5403621.45	304.39	1
513373.48	5403619.97	304.53	1
513373.47	5403618.59	304.63	1
513373.47	5403617.11	304.57	1
513373.47	5403615.64	304.59	1
513373.46	5403614.17	304.65	1
513373.46	5403612.79	304.62	1
513373.45	5403611.32	304.70	1
513373.45	5403609.85	304.66	1
513373.46	5403608.48	304.51	1
513373.45	5403607.00	304.59	1
513373.45	5403605.53	304.52	1
513373.45	5403604.16	304.44	1
513373.45	5403602.69	304.41	1
513373.55	5403601.25	301.59	1
513373.55	5403599.77	301.54	1
513373.82	5403598.32	294.35	0
513373.82	5403596.83	294.31	0
513373.82	5403595.43	294.35	0
513373.81	5403593.83	294.35	0
513373.81	5403592.43	294.32	0
513373.80	5403590.94	294.39	0
513373.52	5403589.51	301.56	1
513373.62	5403588.00	298.96	1
513373.61	5403586.52	299.10	1
513373.63	5403585.12	298.65	1
513373.51	5403583.70	301.64	1
513373.50	5403582.22	301.67	1
513373.39	5403580.81	304.41	1
513373.39	5403579.34	304.51	1
513373.38	5403577.87	304.65	1
513373.38	5403576.50	304.64	1
513373.37	5403575.03	304.66	1
513373.36	5403573.56	304.82	1
513373.36	5403572.08	304.77	1
513373.36	5403570.61	304.71	1
513373.36	5403569.23	304.67	1
513373.36	5403567.75	304.61	1
513373.35	5403566.18	304.62	1
513373.35	5403564.80	304.55	1
513373.35	5403563.32	304.49	1
513373.57	5403561.49	298.59	1
513373.57	5403560.10	298.53	1
513373.58	5403558.47	298.08	1
513373.45	5403557.32	301.60	1
513373.45	5403555.83	301.53	1
513373.44	5403554.34	301.49	1
513373.44	5403552.85	301.42	1
513373.44	5403551.36	301.46	1
513373.43	5403549.87	301.47	1
513373.43	5403548.49	301.60	1
513373.55	5403546.63	298.35	1
513373.53	5403545.25	298.57	1
513373.53	5403543.74	298.50	1
513373.67	5403541.90	294.88	0
513373.30	5403541.42	304.54	1
513373.29	5403539.84	304.54	1
513373.29	5403538.46	304.62	1
513373.28	5403536.98	304.68	1
513373.28	5403535.49	304.70	1
513373.28	5403534.10	304.68	1
513373.27	5403532.53	304.80	1
513373.27	5403531.13	304.71	1
513373.27	5403529.63	304.63	1
513373.26	5403528.14	304.69	1
513373.26	5403526.64	304.57	1
513373.26	5403525.14	304.54	1
513373.48	5403522.87	298.48	1
