494408.30	5420553.38	252.65	0
494408.35	5420556.39	252.71	0
494408.40	5420559.14	252.83	0
494408.46	5420562.15	252.87	0
494408.51	5420564.77	252.79	0
494408.57	5420567.78	252.83	0
494408.62	5420570.53	252.79	0
494408.67	5420573.54	252.95	1
494408.67	5420576.24	254.19	1
494408.85	5420579.25	251.41	0
494408.46	5420581.50	261.19	1
494408.44	5420584.39	262.86	1
494409.68	5420622.38	251.48	0
494409.67	5420625.16	252.71	0
494409.67	5420627.93	254.04	0
494409.71	5420630.81	254.26	0
494409.76	5420633.71	254.41	0
494409.81	5420636.47	254.57	0
494409.86	5420639.37	254.72	0
494409.86	5420642.14	255.83	0
494409.88	5420644.96	256.57	0
494409.90	5420647.64	257.37	0
494409.92	5420650.59	258.07	0
494409.95	5420653.28	258.73	0
494409.94	5420656.12	260.08	0
494409.92	5420658.68	261.58	0
494409.94	5420661.45	262.47	0
494409.90	5420664.04	264.45	0
494409.87	5420666.64	266.34	0
494409.89	5420669.29	267.06	0
494409.76	5420671.53	270.88	1
494409.83	5420674.48	270.57	0
494409.84	5420677.10	271.40	0
494409.73	5420679.44	275.11	0
494409.69	5420681.97	277.00	0
494409.68	5420684.61	278.31	0
494409.65	5420686.99	280.21	0
494409.63	5420689.59	281.64	0
494409.67	5420692.38	282.10	0
494409.64	5420694.79	283.70	0
494409.67	5420697.65	284.43	0
494409.63	5420700.01	286.26	0
494409.61	5420702.69	287.79	0
494409.63	5420705.28	288.49	0
494409.61	5420707.92	290.14	0
494409.56	5420710.18	292.23	0
494409.58	5420712.86	293.08	0
494409.56	5420715.39	294.53	0
494409.52	5420717.67	296.43	0
494409.54	5420720.48	297.25	0
494409.51	5420722.79	298.97	0
494409.49	5420725.25	300.59	0
494409.45	5420727.64	302.44	0
494409.48	5420730.36	303.05	0
494409.45	5420732.78	304.76	0
494409.43	5420735.25	306.23	0
494409.40	5420737.53	307.93	0
494409.36	5420739.87	309.83	0
494409.35	5420742.47	311.25	0
494409.36	5420744.94	312.19	0
494409.30	5420747.13	314.51	0
494410.08	5420746.27	313.31	0
494410.10	5420744.12	312.16	0
494410.13	5420741.90	310.81	0
494410.06	5420738.95	311.54	1
494410.20	5420737.31	308.09	0
494410.24	5420735.17	306.41	0
494410.27	5420732.77	305.14	0
494410.28	5420730.39	304.26	0
494410.32	5420728.21	302.66	0
494410.37	5420725.93	300.87	0
494410.36	5420723.31	300.42	0
494410.41	5420721.14	298.69	0
494410.46	5420718.97	296.91	0
494410.50	5420716.52	295.16	0
494410.50	5420714.09	294.40	0
494410.54	5420711.70	292.92	0
494410.53	5420709.11	292.25	0
494410.60	5420706.96	290.26	0
494410.65	5420704.62	288.45	0
494410.65	5420701.95	287.53	0
494410.67	5420699.46	286.37	0
494410.69	5420697.07	285.32	0
494410.72	5420694.64	283.79	0
494410.75	5420692.05	282.41	0
494410.75	5420689.47	281.58	0
494410.75	5420686.88	280.80	0
494410.82	5420684.45	278.50	0
494410.83	5420681.87	277.59	0
494410.98	5420679.87	273.57	0
494411.02	5420677.40	271.99	0
494411.00	5420674.69	271.69	0
494411.01	5420672.10	270.71	0
494411.10	5420669.70	267.84	0
494411.13	5420667.02	266.51	0
494411.12	5420664.37	265.81	0
494411.17	5420661.90	263.93	0
494411.23	5420659.43	261.99	0
494411.22	5420656.52	261.16	0
494411.28	5420654.17	259.15	0
494411.28	5420651.37	258.38	0
494411.27	5420648.67	257.77	0
494411.26	5420645.71	257.14	0
494411.26	5420643.18	256.32	0
494411.25	5420640.35	255.62	0
494411.26	5420637.68	254.75	0
494411.23	5420634.67	254.50	0
494411.20	5420632.04	254.34	0
494411.16	5420629.14	254.24	0
494411.15	5420626.28	253.76	0
494411.17	5420623.65	252.43	0
494411.18	5420620.98	251.39	0
494410.92	5420600.80	251.07	0
494410.77	5420589.47	251.00	0
494410.12	5420583.13	263.61	1
494410.35	5420580.72	257.66	1
494410.38	5420577.80	256.13	1
494410.29	5420575.01	257.26	1
494410.45	5420572.32	252.86	0
494410.41	5420569.44	252.87	1
494410.37	5420566.69	252.81	0
494410.33	5420563.81	252.86	0
494410.29	5420560.93	252.87	0
494410.26	5420558.18	252.81	0
494410.22	5420555.31	252.69	0
494410.19	5420552.43	252.63	0
494410.15	5420549.56	252.55	0
494410.12	5420546.81	252.38	0
494410.08	5420543.93	252.45	0
494409.87	5420541.06	256.25	1
494409.86	5420538.19	255.58	1
494409.90	5420535.44	253.96	0
494409.85	5420532.57	254.11	0
494409.82	5420529.70	253.99	0
494409.83	5420526.93	252.84	0
494409.79	5420523.92	252.77	0
494409.76	5420521.17	252.68	0
494409.72	5420518.29	252.58	0
494409.68	5420515.41	252.63	0
494409.65	5420512.66	252.62	0
494409.60	5420509.78	252.69	0
494409.56	5420506.90	252.69	0
494409.53	5420504.14	252.63	0
494409.48	5420501.13	252.67	0
494409.45	5420498.37	252.63	0
494409.41	5420495.48	252.61	0
494409.37	5420492.47	252.67	0
494409.33	5420489.71	252.64	0
494409.30	5420486.80	252.50	0
494409.26	5420484.04	252.54	0
494409.22	5420481.02	252.53	0
494409.18	5420478.25	252.48	0
494409.13	5420475.37	252.68	0
494409.09	5420472.60	252.72	0
494409.05	5420469.56	252.66	0
494409.01	5420466.79	252.68	0
494408.97	5420463.89	252.76	0
494408.94	5420460.96	252.56	0
494408.90	5420458.18	252.54	0
494410.46	5420458.35	252.49	0
494410.51	5420461.28	252.62	0
494410.57	5420464.06	252.65	0
494410.62	5420466.98	252.72	0
494410.67	5420469.89	252.74	0
494410.73	5420472.66	252.74	0
494410.78	5420475.42	252.70	0
494410.85	5420478.45	252.59	0
494410.90	5420481.21	252.52	0
494410.96	5420484.10	252.46	0
494411.01	5420486.87	252.57	0
494411.06	5420489.90	252.64	0
494411.12	5420492.66	252.63	0
494411.17	5420495.56	252.68	0
494411.22	5420498.45	252.76	0
494411.28	5420501.20	252.68	0
494411.34	5420504.22	252.76	0
494411.39	5420506.97	252.66	0
494411.45	5420509.86	252.71	0
494411.51	5420512.74	252.67	0
494411.57	5420515.62	252.56	0
494411.62	5420518.37	252.55	0
494411.67	5420521.26	252.70	0
494411.72	5420524.14	252.70	0
494411.77	5420526.89	252.96	0
494411.68	5420529.83	256.14	1
494411.83	5420532.66	254.01	0
494411.90	5420535.53	253.62	0
494411.78	5420538.30	257.64	1
494412.06	5420541.15	252.61	0
494412.12	5420544.03	252.44	0
494412.17	5420546.91	252.54	0
494412.22	5420549.66	252.60	0
494412.27	5420552.54	252.70	0
494412.33	5420555.41	252.75	0
494412.38	5420558.29	252.84	0
494412.43	5420561.17	252.84	0
494412.49	5420564.05	252.89	0
494412.55	5420566.93	252.79	0
494412.59	5420569.68	252.94	1
494412.65	5420572.56	252.98	1
494412.72	5420575.46	252.64	0
494412.84	5420578.28	251.21	0
494412.37	5420583.37	263.90	1
494412.41	5420586.06	264.34	1
494413.60	5420618.60	251.62	0
494413.64	5420621.47	252.03	0
494413.63	5420624.11	253.31	0
494413.65	5420627.06	254.12	0
494413.71	5420629.96	254.21	0
494413.75	5420632.72	254.39	0
494413.80	5420635.61	254.60	0
494413.81	5420638.41	255.51	0
494413.84	5420641.24	256.17	0
494413.85	5420643.91	257.03	0
494413.88	5420646.87	257.72	0
494413.89	5420649.54	258.51	0
494413.92	5420652.36	259.13	0
494413.88	5420654.98	261.12	0
494413.90	5420657.76	261.96	0
494413.86	5420660.35	264.00	0
494413.83	5420662.83	265.83	0
494413.85	5420665.61	266.63	0
494413.80	5420668.14	268.83	0
494413.76	5420670.70	270.75	0
494413.72	5420673.11	272.79	0
494413.72	5420675.91	274.03	0
494413.68	5420678.30	276.02	0
494413.64	5420680.68	278.00	0
494413.75	5420683.90	276.96	0
494413.61	5420685.98	281.06	0
494413.61	5420688.65	282.08	0
494413.60	5420691.10	283.56	0
494413.62	5420693.83	284.26	0
494413.58	5420696.30	286.21	0
494413.59	5420698.96	287.22	0
494413.58	5420701.42	288.52	0
494413.55	5420704.02	290.33	0
494413.58	5420706.79	290.81	0
494413.54	5420709.20	292.82	0
494413.52	5420711.71	294.38	0
494413.53	5420714.26	295.18	0
494413.50	5420716.70	296.93	0
494413.47	5420719.00	298.72	0
494413.44	5420721.55	300.52	0
494413.44	5420724.14	301.64	0
494413.44	5420726.71	302.78	0
494413.41	5420728.99	304.53	0
494413.39	5420731.58	306.07	0
494413.36	5420733.84	307.85	0
494413.33	5420736.10	309.57	0
494413.35	5420738.88	310.37	0
494413.32	5420741.28	312.01	0
494413.31	5420743.77	313.31	0
494413.27	5420745.96	315.21	0
494414.02	5420747.37	315.66	0
494414.02	5420744.93	315.06	0
494414.07	5420742.84	313.30	0
494414.09	5420740.60	312.03	0
494414.14	5420738.59	310.41	0
494414.13	5420735.99	309.91	0
494414.18	5420733.78	308.01	0
494414.24	5420731.65	306.25	0
494414.27	5420729.31	304.76	0
494414.27	5420726.89	304.08	0
494414.31	5420724.58	302.46	0
494414.35	5420722.36	300.93	0
494414.40	5420720.07	299.16	0
494414.40	5420717.63	298.51	0
494414.45	5420715.32	296.72	0
494414.49	5420712.87	295.02	0
494414.53	5420710.62	293.48	0
494414.53	5420708.19	292.72	0
494414.60	5420705.97	290.42	0
494414.57	5420703.23	290.43	0
494414.62	5420700.91	288.52	0
494414.64	5420698.45	287.24	0
494414.65	5420695.76	286.37	0
494414.70	5420693.44	284.39	0
494414.69	5420690.81	283.83	0
494414.76	5420688.49	281.76	0
494414.86	5420686.19	278.80	0
494414.76	5420683.32	280.11	0
494414.80	5420680.75	278.50	0
494414.86	5420678.40	276.35	0
494414.86	5420675.80	275.53	0
494414.93	5420673.34	273.19	0
494415.00	5420670.97	271.01	0
494415.05	5420668.53	269.14	0
494415.12	5420666.00	266.93	0
494415.05	5420663.26	267.58	1
494415.16	5420660.89	264.29	0
494415.22	5420658.29	262.33	0
494415.22	5420655.52	261.47	0
494415.23	5420653.04	260.31	0
494415.26	5420650.34	258.92	0
494415.25	5420647.53	258.20	0
494415.25	5420644.84	257.53	0
494415.24	5420642.03	256.80	0
494415.24	5420639.49	255.99	0
494415.27	5420636.62	254.58	0
494415.23	5420633.83	254.61	0
494415.20	5420630.96	254.32	0
494415.17	5420628.19	254.22	0
494415.12	5420625.27	254.31	1
494415.15	5420622.66	252.84	0
494415.15	5420619.85	251.90	0
494414.80	5420591.42	251.10	0
494414.08	5420582.17	264.31	1
494414.54	5420580.00	253.34	1
494414.58	5420577.07	251.58	0
494414.48	5420574.26	252.89	0
494414.44	5420571.38	252.90	0
494414.40	5420568.37	252.73	0
494414.36	5420565.75	252.78	0
494414.32	5420562.87	252.91	0
494414.29	5420560.00	252.75	0
494414.25	5420557.25	252.74	0
494414.21	5420554.37	252.74	0
494414.17	5420551.50	252.67	0
494414.14	5420548.62	252.57	0
494414.10	5420545.74	252.47	0
494414.07	5420543.00	252.39	0
494414.02	5420539.99	252.61	0
494413.96	5420537.25	253.07	0
494413.83	5420534.39	254.97	1
494413.84	5420531.64	253.90	0
494413.81	5420528.63	253.75	0
494413.81	5420525.87	252.71	0
494413.77	5420522.99	252.73	0
494413.74	5420520.24	252.62	0
494413.71	5420517.35	252.45	0
494413.66	5420514.48	252.57	0
494413.62	5420511.60	252.63	0
494413.58	5420508.71	252.61	0
494413.54	5420505.96	252.58	0
494413.50	5420503.08	252.67	0
494413.46	5420500.20	252.66	0
494413.42	5420497.31	252.63	0
494413.38	5420494.55	252.67	0
494413.34	5420491.66	252.63	0
494413.30	5420488.77	252.63	0
494413.27	5420485.87	252.55	0
494413.23	5420482.98	252.54	0
494413.18	5420480.10	252.78	0
494413.14	5420477.34	252.82	0
494413.10	5420474.30	252.75	0
494413.06	5420471.54	252.78	0
494413.02	5420468.76	252.70	0
494412.98	5420465.71	252.60	0
494412.95	5420462.93	252.56	0
494412.91	5420460.02	252.53	0
494412.87	5420457.10	252.48	0
494414.42	5420457.57	252.48	0
494414.48	5420460.35	252.48	0
494414.53	5420463.27	252.53	0
494414.58	5420466.06	252.65	0
494414.64	5420468.96	252.56	0
494414.70	5420471.87	252.58	0
494414.74	5420474.79	252.76	0
494414.80	5420477.56	252.79	0
494414.85	5420480.46	252.80	0
494414.91	5420483.22	252.74	0
494414.97	5420486.10	252.61	0
494415.02	5420489.01	252.78	0
494415.08	5420491.77	252.76	0
494415.14	5420494.66	252.68	0
494415.19	5420497.54	252.68	0
494415.25	5420500.43	252.70	0
494415.30	5420503.19	252.72	0
494415.36	5420506.20	252.63	0
494415.42	5420509.09	252.62	0
494415.47	5420511.84	252.65	0
494415.53	5420514.59	252.52	0
494415.59	5420517.60	252.49	0
494415.64	5420520.49	252.65	0
494415.70	5420523.24	252.63	0
494415.75	5420526.12	252.83	0
494415.76	5420529.02	253.75	0
494415.82	5420531.76	253.73	0
494415.90	5420534.63	253.18	0
494415.97	5420537.51	252.84	0
494416.05	5420540.38	252.35	0
494416.10	5420543.13	252.46	0
494416.15	5420546.01	252.51	0
494416.20	5420548.89	252.56	0
494416.25	5420551.77	252.70	0
494416.31	5420554.65	252.80	0
494416.36	5420557.40	252.79	0
494416.41	5420560.27	252.92	0
494416.47	5420563.16	252.85	0
494416.53	5420565.91	252.76	0
494416.58	5420568.92	252.86	0
494416.45	5420571.51	257.02	1
494416.07	5420573.96	266.70	1
494416.83	5420577.51	251.18	0
494416.88	5420580.41	251.11	0
494416.36	5420582.61	264.00	1
494417.22	5420597.66	251.07	0
494417.59	5420617.68	251.72	0
494417.61	5420620.51	252.52	0
494417.61	5420623.28	253.76	0
494417.65	5420626.03	254.05	0
494417.70	5420629.05	254.23	0
494417.75	5420631.95	254.38	0
494417.80	5420634.85	254.47	0
494417.79	5420637.46	255.87	0
494417.80	5420640.25	256.81	0
494417.83	5420642.93	257.53	0
494417.85	5420645.87	258.33	0
494417.87	5420648.56	258.94	0
494417.85	5420651.22	260.68	0
494417.87	5420654.02	261.47	0
494417.88	5420656.77	262.50	0
494417.85	5420659.27	264.30	0
494417.81	5420661.99	266.25	0
494417.83	5420664.62	267.10	0
494417.78	5420667.29	269.26	0
494417.75	5420669.59	271.17	0
494417.71	5420672.26	273.22	0
494417.65	5420674.70	275.69	0
494417.66	5420677.41	276.63	0
494417.60	5420679.73	278.95	0
494417.57	5420682.25	280.81	0
494417.55	5420684.81	282.41	0
494417.54	5420687.40	283.82	0
494417.65	5420690.52	282.63	0
494417.56	5420692.63	285.69	0
494417.55	5420695.23	286.98	0
494417.55	5420697.97	288.20	0
494417.56	5420700.51	289.14	0
494417.54	5420703.13	290.86	0
494417.50	5420705.47	292.65	0
494417.52	5420708.14	293.48	0
494417.50	5420710.65	295.05	0
494417.47	5420713.10	296.79	0
494417.46	5420715.49	298.23	0
494417.47	5420718.24	299.22	0
494417.44	5420720.55	300.92	0
494417.41	5420722.98	302.65	0
494417.38	5420725.26	304.39	0
494417.37	5420727.88	305.82	0
494417.33	5420730.26	307.63	0
494417.36	5420732.95	308.27	0
494417.32	5420735.16	310.19	0
494417.28	5420737.50	312.06	0
494417.28	5420740.04	313.19	0
494417.25	5420742.38	315.01	0
494417.27	5420745.05	315.69	0
494417.02	5420746.04	321.98	0
494417.72	5420746.70	323.15	0
494418.02	5420746.29	316.26	0
494418.02	5420743.86	315.65	0
494418.06	5420741.86	314.05	0
494418.07	5420739.48	313.26	0
494418.09	5420737.23	312.03	0
494418.14	5420735.13	310.23	0
494418.19	5420732.89	308.45	0
494418.18	5420730.43	307.95	0
494418.23	5420728.18	306.14	0
494418.27	5420725.97	304.66	0
494418.31	5420723.65	303.06	0
494418.32	5420721.16	302.12	0
494418.35	5420718.80	300.66	0
494418.39	5420716.42	299.20	0
494418.44	5420714.29	297.30	0
494418.44	5420711.75	296.49	0
494418.48	5420709.49	295.00	0
494418.52	5420706.99	293.45	0
494418.52	5420704.47	292.52	0
494418.56	5420702.22	290.92	0
494418.61	5420699.85	289.25	0
494418.61	5420697.20	288.27	0
494418.64	5420694.86	287.03	0
494418.73	5420692.54	284.36	0
494418.61	5420689.46	286.01	0
494418.63	5420686.99	284.74	0
494418.69	5420684.64	282.77	0
494418.73	5420682.25	280.99	0
494418.73	5420679.53	280.20	0
494418.79	5420677.15	278.24	0
494418.87	5420674.85	275.80	0
494418.93	5420672.37	273.55	0
494418.94	5420669.90	272.71	0
494418.99	5420667.36	270.67	0
494419.04	5420664.91	268.84	0
494419.11	5420662.38	266.60	0
494419.11	5420659.76	265.72	0
494419.15	5420657.01	263.89	0
494419.21	5420654.68	261.90	0
494419.20	5420651.88	261.14	0
494419.26	5420649.38	259.22	0
494419.24	5420646.56	258.62	0
494419.16	5420643.67	259.49	1
494419.22	5420641.05	257.33	0
494419.23	5420638.39	256.44	0
494419.23	5420635.59	255.56	0
494419.24	5420632.95	254.41	0
494419.21	5420630.05	254.27	0
494419.18	5420627.30	254.06	0
494419.14	5420624.28	253.89	0
494419.12	5420621.68	253.48	0
494419.14	5420618.90	252.27	0
494419.16	5420616.25	251.01	0
494417.83	5420581.01	269.56	1
494418.35	5420578.78	257.31	1
494418.56	5420576.16	251.80	0
494418.48	5420573.24	252.69	0
494418.42	5420570.35	253.00	0
494418.40	5420567.61	252.76	0
494418.36	5420564.73	252.76	0
494418.31	5420561.98	252.89	0
494418.27	5420558.97	252.88	0
494418.24	5420556.23	252.78	0
494418.20	5420553.35	252.72	0
494418.16	5420550.61	252.75	0
494418.13	5420547.73	252.58	0
494418.09	5420544.85	252.42	0
494418.05	5420541.98	252.41	0
494417.82	5420539.12	256.64	1
494417.96	5420536.35	252.69	0
494417.89	5420533.48	253.26	0
494417.84	5420530.75	253.61	0
494417.80	5420527.74	253.46	0
494417.80	5420524.98	252.66	0
494417.76	5420522.10	252.66	0
494417.73	5420519.35	252.56	0
494417.69	5420516.33	252.40	0
494417.65	5420513.59	252.56	0
494417.60	5420510.71	252.63	0
494417.56	5420507.83	252.68	0
494417.52	5420504.94	252.62	0
494417.48	5420502.19	252.66	0
494417.44	5420499.31	252.68	0
494417.40	5420496.42	252.64	0
494417.36	5420493.53	252.61	0
494417.32	5420490.78	252.72	0
494417.27	5420487.76	252.74	0
494417.24	5420484.99	252.65	0
494417.19	5420481.97	252.71	0
494417.15	5420479.20	252.71	0
494417.11	5420476.30	252.69	0
494417.08	5420473.53	252.60	0
494417.04	5420470.49	252.57	0
494417.00	5420467.72	252.60	0
494416.96	5420464.82	252.59	0
494416.92	5420462.04	252.55	0
494416.88	5420459.11	252.45	0
494418.39	5420456.68	252.46	0
494418.44	5420459.48	252.55	0
494418.50	5420462.39	252.56	0
494418.56	5420465.30	252.57	0
494418.62	5420468.21	252.57	0
494418.67	5420470.98	252.57	0
494418.73	5420473.75	252.51	0
494418.78	5420476.80	252.69	0
494418.83	5420479.57	252.75	0
494418.89	5420482.47	252.76	0
494418.95	5420485.24	252.77	0
494419.00	5420488.13	252.78	0
494419.06	5420491.02	252.72	0
494419.12	5420493.91	252.69	0
494419.18	5420496.80	252.75	0
494419.23	5420499.56	252.78	0
494419.29	5420502.44	252.65	0
494419.35	5420505.33	252.67	0
494419.41	5420508.21	252.64	0
494419.47	5420511.09	252.54	0
494419.53	5420513.97	252.52	0
494419.58	5420516.72	252.44	0
494419.63	5420519.48	252.59	0
494419.69	5420522.49	252.61	0
494419.74	5420525.25	252.79	0
494419.76	5420528.14	253.50	0
494419.82	5420531.02	253.49	0
494419.90	5420533.89	252.92	0
494419.98	5420536.63	252.48	0
494420.04	5420539.38	252.37	0
494420.09	5420542.39	252.55	0
494420.14	5420545.27	252.62	0
494420.20	5420548.15	252.63	0
494420.25	5420550.89	252.74	0
494420.31	5420553.77	252.75	0
494420.36	5420556.65	252.76	0
494420.41	5420559.53	252.91	0
494420.47	5420562.28	252.78	0
494420.54	5420565.17	252.64	0
494420.58	5420568.04	252.96	0
494420.63	5420570.79	252.96	0
494420.73	5420573.83	252.21	0
494420.29	5420576.23	263.12	1
494420.00	5420578.69	270.82	1
494420.47	5420581.86	261.71	1
494421.53	5420613.98	252.09	0
494421.59	5420616.89	252.12	0
494421.59	5420619.68	253.22	0
494421.62	5420622.52	253.92	0
494421.67	5420625.15	254.02	0
494421.72	5420628.17	254.18	0
494421.77	5420631.06	254.39	0
494421.77	5420633.83	255.58	0
494421.79	5420636.51	256.40	0
494421.80	5420639.43	257.33	0
494421.83	5420642.25	258.04	0
494421.85	5420644.93	258.75	0
494421.88	5420647.62	259.36	0
494421.86	5420650.41	261.13	0
494421.87	5420653.20	261.96	0
494421.84	5420655.80	263.97	0
494421.80	5420658.16	265.78	0
494421.82	5420661.04	266.70	0
494421.77	5420663.57	268.95	0
494421.74	5420666.14	270.87	0
494421.70	5420668.56	272.85	0
494421.65	5420671.16	275.24	0
494421.66	5420673.76	276.07	0
494421.60	5420676.29	278.69	0
494421.55	5420678.53	280.69	0
494421.53	5420681.20	282.43	0
494421.55	5420683.94	283.12	0
494421.51	5420686.38	285.24	0
494421.49	5420688.82	286.71	0
494421.47	5420691.35	288.32	0
494421.49	5420694.04	289.15	0
494421.28	5420695.71	294.69	1
494421.48	5420699.11	291.59	0
494421.55	5420702.15	291.38	0
494421.52	5420704.59	293.29	0
494421.49	5420707.07	294.97	0
494421.51	5420709.75	295.73	0
494421.49	5420712.13	297.26	0
494421.46	5420714.53	299.18	0
494421.37	5420716.65	302.17	0
494421.41	5420719.42	302.52	0
494421.39	5420721.76	304.03	0
494421.41	5420724.53	304.90	0
494421.38	5420726.85	306.47	0
494421.36	5420729.39	308.17	0
494421.32	5420731.50	309.98	0
494421.29	5420733.99	311.78	0
494421.31	5420736.61	312.63	0
494421.30	5420739.11	313.91	0
494421.28	5420741.37	315.54	0
494421.25	5420743.73	317.25	0
494421.12	5420745.62	320.95	0
494421.75	5420745.80	323.77	0
494422.00	5420745.02	318.12	0
494422.01	5420742.71	317.14	0
494422.06	5420740.61	315.45	0
494422.10	5420738.48	313.83	0
494422.13	5420736.22	312.61	0
494422.12	5420733.81	311.95	0
494422.17	5420731.71	310.16	0
494422.23	5420729.48	308.31	0
494422.22	5420726.93	307.67	0
494422.27	5420724.78	305.95	0
494422.30	5420722.45	304.42	0
494422.33	5420720.08	303.04	0
494422.32	5420717.59	302.62	0
494422.38	5420715.39	300.48	0
494422.42	5420713.04	298.94	0
494422.41	5420710.45	298.37	0
494422.50	5420708.49	295.68	0
494422.50	5420705.95	294.88	0
494422.54	5420703.58	293.26	0
494422.61	5420701.32	291.16	0
494422.39	5420697.79	294.79	1
494422.30	5420694.86	295.80	1
494422.34	5420692.35	294.28	1
494422.58	5420690.85	288.42	0
494422.61	5420688.43	286.94	0
494422.65	5420686.00	285.44	0
494422.71	5420683.68	283.33	0
494422.70	5420681.07	282.73	0
494422.75	5420678.55	280.88	0
494422.74	5420675.83	280.09	0
494422.86	5420673.82	276.83	0
494422.88	5420671.30	275.55	0
494422.96	5420668.83	273.17	0
494423.01	5420666.42	271.19	0
494423.06	5420663.98	269.31	0
494423.12	5420661.44	267.11	0
494423.12	5420658.69	266.22	0
494423.18	5420656.24	264.21	0
494423.18	5420653.46	263.38	0
494423.23	5420650.84	261.48	0
494423.22	5420648.30	260.78	0
494423.26	5420645.63	259.11	0
494423.25	5420642.94	258.52	0
494423.24	5420640.14	257.70	0
494423.23	5420637.45	257.02	0
494423.24	5420634.67	256.05	0
494423.28	5420631.97	254.28	0
494423.24	5420629.19	254.34	0
494423.20	5420626.30	254.13	0
494423.17	5420623.55	253.97	0
494423.13	5420620.65	253.89	0
494423.14	5420617.99	252.81	0
494423.14	5420615.17	251.91	0
494422.22	5420580.59	261.51	1
494422.28	5420577.85	259.27	1
494422.60	5420575.33	251.38	0
494422.44	5420572.34	254.01	1
494422.46	5420569.51	252.68	0
494422.41	5420566.63	252.81	0
494422.37	5420563.88	252.73	0
494422.33	5420561.00	252.75	0
494422.28	5420558.25	252.92	0
494422.24	5420555.25	252.81	0
494422.21	5420552.50	252.66	0
494422.17	5420549.63	252.72	0
494422.13	5420546.88	252.69	0
494422.09	5420543.87	252.53	0
494422.05	5420541.13	252.52	0
494422.02	5420538.25	252.38	0
494421.98	5420535.50	252.46	0
494421.91	5420532.50	252.93	0
494421.86	5420529.76	253.34	0
494421.82	5420527.02	253.30	0
494421.81	5420524.13	252.60	0
494421.76	5420521.12	252.61	0
494421.73	5420518.37	252.55	0
494421.69	5420515.48	252.42	0
494421.65	5420512.74	252.56	0
494421.60	5420509.86	252.61	0
494421.56	5420506.97	252.59	0
494421.52	5420504.09	252.69	0
494421.47	5420501.08	252.77	0
494421.43	5420498.46	252.77	0
494421.38	5420495.58	252.88	0
494421.35	5420492.68	252.75	0
494421.31	5420489.79	252.70	0
494421.27	5420487.04	252.75	0
494421.23	5420484.00	252.63	0
494421.19	5420481.11	252.63	0
494421.15	5420478.34	252.61	0
494421.11	5420475.44	252.54	0
494421.07	5420472.66	252.46	0
494421.03	5420469.63	252.51	0
494420.98	5420466.87	252.59	0
494420.94	5420463.96	252.57	0
494420.90	5420461.05	252.57	0
494420.86	5420458.13	252.49	0
494422.42	5420458.77	252.59	0
494422.48	5420461.54	252.52	0
494422.53	5420464.60	252.65	0
494422.59	5420467.37	252.63	0
494422.65	5420470.27	252.55	0
494422.71	5420473.04	252.49	0
494422.77	5420476.08	252.59	0
494422.82	5420478.85	252.62	0
494422.88	5420481.74	252.55	0
494422.93	5420484.39	252.63	0
494422.99	5420487.41	252.66	0
494423.05	5420490.30	252.62	0
494423.10	5420493.20	252.75	0
494423.16	5420495.83	252.72	0
494423.22	5420498.85	252.78	0
494423.27	5420501.74	252.83	0
494423.33	5420504.62	252.70	0
494423.39	5420507.37	252.63	0
494423.45	5420510.26	252.61	0
494423.52	5420513.14	252.48	0
494423.58	5420516.02	252.39	0
494423.63	5420518.90	252.50	0
494423.68	5420521.66	252.57	0
494423.73	5420524.54	252.73	0
494423.77	5420527.43	253.31	0
494423.83	5420530.31	253.12	0
494423.92	5420533.04	252.46	0
494423.98	5420535.92	252.39	0
494424.03	5420538.67	252.45	0
494424.09	5420541.55	252.53	0
494424.14	5420544.30	252.64	0
494424.20	5420547.31	252.64	0
494424.25	5420550.19	252.66	0
494424.31	5420553.07	252.79	0
494424.36	5420555.82	252.79	0
494424.42	5420558.70	252.76	0
494424.48	5420561.58	252.77	0
494424.53	5420564.33	252.75	0
494424.59	5420567.21	252.77	0
494424.63	5420570.08	253.09	1
494424.74	5420573.00	252.00	0
494424.57	5420575.67	257.01	1
494424.77	5420578.69	253.89	1
494424.19	5420580.71	268.01	1
494425.19	5420593.16	251.05	0
494425.56	5420613.17	251.69	0
494425.58	5420615.98	252.67	0
494425.56	5420618.72	254.36	1
494425.64	5420621.67	253.91	0
494425.69	5420624.56	254.05	0
494425.73	5420627.42	254.46	1
494425.80	5420630.36	254.23	0
494425.77	5420632.92	256.07	0
494425.78	5420635.72	256.99	0
494425.80	5420638.51	257.88	0
494425.82	5420641.20	258.56	0
494425.85	5420644.15	259.20	0
494425.84	5420646.71	260.77	0
494425.86	5420649.63	261.57	0
494425.83	5420652.13	263.43	0
494425.81	5420654.79	265.01	0
494425.81	5420657.38	266.17	0
494425.81	5420660.07	267.47	0
494425.73	5420662.61	270.45	0
494425.72	5420665.12	271.91	0
494425.70	5420667.88	273.42	0
494425.66	5420670.13	275.54	0
494425.58	5420672.63	278.42	0
494425.54	5420675.12	280.51	0
494425.56	5420677.84	281.27	0
494425.53	5420680.25	283.02	0
494425.55	5420682.94	283.90	0
494425.50	5420685.38	286.03	0
494425.49	5420687.83	287.47	0
494425.46	5420690.45	289.22	0
494425.26	5420692.17	294.66	1
494425.28	5420694.82	295.54	1
494425.53	5420698.46	291.33	0
494425.47	5420700.78	293.74	0
494425.55	5420703.73	293.37	0
494425.50	5420706.19	295.68	0
